t,x,y,z,a,
1.01E+14,4.7860093,2.6048915,-2.6024973,3,acc
1.01E+14,5.303157,2.8060043,-2.870648,3,acc
1.01E+14,5.2385135,3.0909145,-3.1052797,3,acc
1.01E+14,4.4963107,3.5913026,-3.1603463,3,acc
1.01E+14,3.6248214,3.9719806,-2.930503,3,acc
1.01E+14,3.2968156,4.546589,-2.8514943,3,acc
1.01E+14,3.2345665,5.0541596,-2.9592333,3,acc
1.01E+14,2.8993783,5.1666875,-3.1292217,3,acc
1.01E+14,2.2361844,5.109226,-3.0382419,3,acc
1.01E+14,1.6639702,4.8267107,-3.1148565,3,acc
1.01E+14,1.3958195,4.5633483,-3.1483753,3,acc
1.01E+14,1.5251064,4.3766007,-3.1842883,3,acc
1.01E+14,1.6376339,4.3837833,-3.0621839,3,acc
1.01E+14,1.7788919,4.285621,-2.908955,3,acc
1.01E+14,1.9536686,4.06296,-2.7102363,3,acc
1.01E+14,1.9393034,3.6463692,-2.2649148,3,acc
1.01E+14,1.9393034,3.1435869,-1.769315,3,acc
1.01E+14,2.0135236,2.554613,-1.316811,3,acc
1.01E+14,2.0111294,1.9895816,-0.7757214,3,acc
1.01E+14,1.8794483,1.4389153,-0.06464344,3,acc
1.01E+14,1.7477672,-0.090979666,0.9888053,3,acc
1.01E+14,1.8387469,-0.8882488,1.2114661,3,acc
1.01E+14,2.2744915,-1.5394717,1.388637,3,acc
1.01E+14,2.7102363,-2.2361844,1.7262194,3,acc
1.01E+14,3.2800562,-2.9879637,2.0446482,3,acc
1.01E+14,3.7900212,-3.4811692,2.8419175,3,acc
1.01E+14,2.980781,-3.7373488,3.2202013,3,acc
1.01E+14,1.5897499,-3.9145198,2.920926,3,acc
1.01E+14,0.19871874,-4.39336,2.8395233,3,acc
1.01E+14,-0.6488287,-4.6136265,3.107674,3,acc
1.01E+14,-0.15322891,-3.9959226,2.7341783,3,acc
1.01E+14,0.7493851,-3.4644098,2.0518308,3,acc
1.01E+14,0.7182605,-3.6894648,1.757344,3,acc
1.01E+14,0.038307227,-4.596867,1.8339585,3,acc
1.01E+14,-2.1859062,-3.2824504,6.5577183,3,acc
1.01E+14,-3.2393548,-3.2824504,6.6630635,3,acc
1.01E+14,-4.0078936,-2.3918076,6.143522,3,acc
1.01E+14,-3.9791632,0.12689269,5.1355624,3,acc
1.01E+14,-3.5218706,-0.3854665,5.9687448,3,acc
1.01E+14,-2.420538,-0.78769237,6.0405707,3,acc
1.01E+14,-0.90740246,-0.770933,5.628768,3,acc
1.01E+14,10.699687,-2.9281087,1.8507179,3,acg
1.01E+14,10.371682,-2.9352913,1.7525556,3,acg
1.01E+14,10.247183,-3.3638535,1.757344,3,acg
1.01E+14,10.381259,-3.7445314,2.123657,3,acg
1.01E+14,10.637438,-4.0054994,2.3989902,3,acg
1.01E+14,10.402806,-3.9193082,2.2649148,3,acg
1.01E+14,10.022128,-4.1036615,1.99437,3,acg
1.01E+14,10.043676,-4.6710877,2.1045034,3,acg
1.01E+14,9.303867,-4.7381253,2.1164744,3,acg
1.01E+14,8.781932,-4.3598413,2.0901382,3,acg
1.01E+14,9.689334,-3.821146,2.1787236,3,acg
1.01E+14,10.036493,-3.1986535,2.4540567,3,acg
1.01E+14,9.01417,-3.0430303,2.7605145,3,acg
1.01E+14,7.9870567,-3.277662,2.7868507,3,acg
1.01E+14,7.8027034,-3.5338416,2.9257145,3,acg
1.01E+14,9.320627,-3.4476504,3.3518825,3,acg
1.01E+14,11.659762,-4.1802764,4.618415,3,acg
1.01E+14,13.273455,-5.1810527,6.220136,3,acg
1.01E+14,13.259089,-6.591237,7.067683,3,acg
1.01E+14,11.69807,-5.746084,7.067683,3,acg
1.01E+14,12.028469,-4.853047,6.519411,3,acg
1.01E+14,11.408371,-4.6662993,5.851429,3,acg
1.01E+14,10.2735195,-4.8961425,5.197812,3,acg
1.01E+14,9.105149,-5.171476,4.7548847,3,acg
1.01E+14,7.666234,-5.3582234,4.6351743,3,acg
1.01E+14,5.9926867,-6.030994,5.0278234,3,acg
1.01E+14,3.3877954,-6.126762,5.17387,3,acg
1.01E+14,2.0254946,-6.603208,5.145139,3,acg
1.01E+14,1.1683705,-6.931214,4.7740383,3,acg
1.01E+14,0.44771573,-6.471527,4.086902,3,acg
1.01E+14,0.02873042,-6.337452,3.715801,3,acg
1.01E+14,0.30406362,-6.579266,3.301604,3,acg
1.01E+14,1.9800048,-7.3909006,2.8443117,3,acg
1.01E+14,5.073313,-10.998962,3.4739866,3,acg
1.01E+14,11.09473,-13.682862,4.5872903,3,acg
1.01E+14,18.413805,-14.882358,7.773973,3,acg
1.01E+14,22.510284,-10.891224,8.966286,3,acg
1.01E+14,22.61563,-7.687782,8.480263,3,acg
1.01E+14,17.235859,-7.3286514,7.797915,3,acg
1.01E+14,13.78342,-6.0381765,6.3302693,3,acg
1.01E+14,12.0093155,-4.6686935,5.0062757,3,acg
1.01E+14,9.509769,-3.9480386,4.8626237,3,acg
1.01E+14,7.050924,-2.765303,4.8219223,3,acg
1.01E+14,5.133168,-0.16519992,3.2321723,3,acg
1.01E+14,4.060566,2.885013,0.39983168,3,acg
1.01E+14,3.454833,4.6016555,-1.8004397,3,acg
1.01E+14,2.597709,4.5872903,-1.8124107,3,acg
1.01E+14,2.2697031,4.3047748,-1.1300632,3,acg
1.01E+14,2.705448,3.5673606,0.33279404,3,acg
1.01E+14,2.6048915,2.4851813,1.2282255,3,acg
1.01E+14,3.2130187,2.0638018,1.6041151,3,acg
1.01E+14,5.1810527,1.0726024,1.70946,3,acg
1.01E+14,7.771579,-0.3854665,2.0374656,3,acg
1.01E+14,11.130644,-4.673482,2.9975405,3,acg
1.01E+14,14.31972,-9.718064,3.7445314,3,acg
1.01E+14,15.397111,-11.640609,4.8027687,3,acg
1.01E+14,14.621389,-11.063606,6.7708025,3,acg
1.01E+14,15.282189,-9.574412,8.145074,3,acg
1.01E+14,14.848839,-7.9391727,8.528147,3,acg
1.01E+14,14.147338,-8.133103,7.750031,3,acg
1.01E+14,12.191275,-10.110714,6.397307,3,acg
1.01E+14,9.545682,-11.956643,4.924873,3,acg
1.01E+14,5.815516,-12.899959,3.1387985,3,acg
1.01E+14,1.8363527,-13.199234,3.110068,3,acg
1.01E+14,-0.36631286,-12.990938,2.9281087,3,acg
1.01E+14,-1.5873557,-12.346898,2.6144683,3,acg
1.01E+14,-2.528277,-11.851298,3.3375173,3,acg
1.01E+14,-3.2369606,-10.0508585,3.4045548,3,acg
1.01E+14,-2.3870192,-8.683769,2.8514943,3,acg
1.01E+14,1.3096284,-9.976639,2.8275523,3,acg
1.01E+14,7.548918,-13.374011,5.0613422,3,acg
1.01E+14,16.733076,-16.539145,7.1251445,3,acg
1.01E+14,22.711397,-12.684481,2.8395233,3,acg
1.01E+14,24.600422,-11.015722,1.4580688,3,acg
1.01E+14,22.18228,-9.272743,2.2242134,3,acg
1.01E+14,18.452112,-6.3661823,3.1890767,3,acg
1.01E+14,17.068264,-4.24492,3.1292217,3,acg
1.01E+14,14.822503,-3.6367924,2.5067291,3,acg
1.01E+14,11.803414,-3.5051112,2.0398598,3,acg
1.01E+14,9.244013,-2.1380222,2.2170308,3,acg
1.01E+14,6.71813,0.011971008,1.3551182,3,acg
1.01E+14,4.5322237,2.8107927,-0.5315128,3,acg
1.01E+14,3.1627405,4.369418,-2.3175871,3,acg
1.01E+14,2.5067291,4.256891,-2.0853498,3,acg
1.01E+14,1.9512744,4.4963107,-0.79726917,3,acg
1.01E+14,1.4748282,4.7788267,0.20590134,3,acg
1.01E+14,1.685518,4.4005427,0.6919243,3,acg
1.01E+14,2.3319526,2.825158,1.4532804,3,acg
1.01E+14,3.7660792,0.08140286,2.707842,3,acg
1.01E+14,6.555324,-4.4963107,5.2959743,3,acg
1.01E+14,10.601525,-9.785102,7.2185183,3,acg
1.01E+14,13.8720045,-9.782708,6.4523735,3,acg
1.01E+14,15.710752,-9.696517,6.567295,3,acg
1.01E+14,16.673222,-9.97185,8.4587145,3,acg
1.01E+14,14.765042,-7.563283,9.947908,3,acg
1.01E+14,12.768278,-6.4787097,10.527305,3,acg
1.01E+14,11.997345,-7.560889,10.5680065,3,acg
1.01E+14,10.144233,-7.797915,8.532935,3,acg
1.01E+14,8.504205,-7.855376,5.9424086,3,acg
1.01E+14,6.55293,-7.8505874,4.261679,3,acg
1.01E+14,4.1946416,-8.137892,3.6966474,3,acg
1.01E+14,1.8315643,-8.8777,3.442862,3,acg
1.01E+14,-0.49081135,-9.100361,3.502717,3,acg
1.01E+14,-2.396596,-8.429984,3.0071173,3,acg
1.01E+14,-2.9281087,-7.965509,2.6982653,3,acg
1.01E+14,-2.89459,-7.0221934,1.5394717,3,acg
1.01E+14,-2.2242134,-7.249643,1.1899183,3,acg
1.01E+14,-0.7493851,-8.341399,1.9009962,3,acg
1.01E+14,2.3870192,-10.699687,3.265691,3,acg
1.01E+14,8.049306,-14.9063,5.662287,3,acg
1.01E+14,14.932636,-17.123331,7.0102224,3,acg
1.01E+14,19.067423,-15.705963,6.3709707,3,acg
1.01E+14,21.215021,-13.754689,5.1235914,3,acg
1.01E+14,19.381063,-10.79785,5.1882353,3,acg
1.01E+14,15.38514,-8.899248,5.839458,3,acg
1.01E+14,13.816938,-6.8067155,6.277597,3,acg
1.01E+14,11.602302,-5.1571107,5.133168,3,acg
1.01E+14,9.251195,-5.161899,4.39336,3,acg
1.01E+14,6.909666,-4.237737,3.596091,3,acg
1.01E+14,4.912902,-1.7381904,2.1523874,3,acg
1.01E+14,3.679888,1.0606314,0.47884035,3,acg
1.01E+14,3.1435869,3.2465374,-0.2705448,3,acg
1.01E+14,2.2529438,4.0198646,0.047884032,3,acg
1.01E+14,1.6831238,3.3686419,0.2825158,3,acg
1.01E+14,1.4556746,3.1435869,0.78529817,3,acg
1.01E+14,1.6376339,2.9592333,1.5897499,3,acg
1.01E+14,3.0789435,2.0039468,2.7724855,3,acg
1.01E+14,5.130774,-0.81402856,4.661511,3,acg
1.01E+14,8.549694,-6.399701,6.6247563,3,acg
1.01E+14,11.020511,-11.779472,9.059659,3,acg
1.01E+14,13.048399,-12.533646,9.880871,3,acg
1.01E+14,13.048399,-10.290278,11.554418,3,acg
1.01E+14,12.643779,-7.067683,11.853693,3,acg
1.01E+14,10.254366,-6.315904,10.484209,3,acg
1.01E+14,7.759608,-6.0860605,8.76996,3,acg
1.01E+14,6.2967505,-7.4842744,6.631939,3,acg
1.01E+14,4.355053,-8.030152,5.1020436,3,acg
1.01E+14,2.7389667,-8.154651,3.5745432,3,acg
1.01E+14,1.8818425,-7.8290396,2.7724855,3,acg
1.01E+14,0.93373865,-6.6079965,3.1196449,3,acg
1.01E+14,0.34955344,-6.4547677,4.175488,3,acg
1.01E+14,-0.8451532,-6.7971387,4.1826706,3,acg
1.01E+14,-2.327164,-7.089231,3.2848446,3,acg
1.01E+14,-2.4588451,-7.2783732,2.5833437,3,acg
1.01E+14,-1.3120226,-7.6949644,2.5833437,3,acg
1.01E+14,0.21308395,-9.56723,2.6384103,3,acg
1.01E+14,2.56419,-12.5264635,3.6343982,3,acg
1.01E+14,6.5816603,-16.749836,6.4906807,3,acg
1.01E+14,11.049241,-18.229452,8.968679,3,acg
1.01E+14,15.085865,-17.839197,8.379706,3,acg
1.01E+14,18.499996,-15.215152,6.411672,3,acg
1.01E+14,17.721882,-11.865664,5.638345,3,acg
1.01E+14,14.669273,-10.240001,5.765238,3,acg
1.01E+14,12.993333,-8.391677,5.851429,3,acg
1.01E+14,11.204864,-6.385336,5.499481,3,acg
1.01E+14,8.935161,-5.233725,4.8243165,3,acg
1.01E+14,6.9623384,-3.8498764,4.1276035,3,acg
1.01E+14,5.662287,-2.6719291,3.229778,3,acg
1.01E+14,4.972757,-1.3742718,2.2409728,3,acg
1.01E+14,4.7189717,0.004788403,1.5011644,3,acg
1.01E+14,3.9983168,1.091756,1.0654198,3,acg
1.01E+14,2.8634653,1.8555063,1.3192052,3,acg
1.01E+14,1.8315643,2.1284454,1.7621324,3,acg
1.01E+14,1.553837,1.9967642,2.2649148,3,acg
1.01E+14,1.9752164,1.7908629,2.6144683,3,acg
1.01E+14,3.0214825,1.1611878,3.3039982,3,acg
1.01E+14,4.2401314,0.60812724,4.4843397,3,acg
1.01E+14,6.6606693,-2.492364,6.4882865,3,acg
1.01E+14,9.057265,-6.301539,7.639898,3,acg
1.01E+14,10.220847,-7.4268136,6.775591,3,acg
1.01E+14,11.812991,-6.363788,5.6646814,3,acg
1.01E+14,12.962208,-5.2265425,5.9902925,3,acg
