t,x,y,z,a,
1.53E+14,8.255207,2.6839,-2.0566192,3,acc
1.53E+14,5.9902925,2.4516625,-1.1420342,3,acc
1.53E+14,0.91937345,1.1324574,0.5363012,3,acc
1.53E+14,-5.398925,-0.82599956,0.6368576,3,acc
1.53E+14,-14.635755,-0.93373865,-1.1013328,3,acc
1.53E+14,-13.754689,-2.657564,-0.6368576,3,acc
1.53E+14,-13.292608,-4.7788267,-0.6512229,3,acc
1.53E+14,-18.01158,-3.7301662,0.40701428,3,acc
1.53E+14,-17.654844,-4.5178585,2.1045034,3,acc
1.53E+14,-11.7387705,-3.9480386,2.2290018,3,acc
1.53E+14,-5.2265425,-2.7126305,-0.14604631,3,acc
1.53E+14,0.60333884,-1.2114661,1.3958195,3,acc
1.53E+14,5.731719,-0.7278373,4.2640734,3,acc
1.53E+14,10.441113,-0.038307227,2.9041667,3,acc
1.53E+14,13.690045,0.7110779,1.0151415,3,acc
1.53E+14,12.380417,0.12449849,0.06703765,3,acc
1.53E+14,9.435549,-0.260968,-0.92655605,3,acc
1.53E+14,8.78672,0.45010993,-2.0015526,3,acc
1.53E+14,9.210494,0.8379706,-2.2864625,3,acc
1.53E+14,9.660604,0.58418524,-1.6424223,3,acc
1.53E+14,9.588778,0.51475334,-0.5291186,3,acc
1.53E+14,9.0237465,0.58897364,-0.007182605,3,acc
1.53E+14,7.943961,1.1803415,0.016759412,3,acc
1.53E+14,5.116409,0.8762778,0.20590134,3,acc
1.53E+14,-1.4101849,-1.910573,2.0207062,3,acc
1.53E+14,-8.882488,-2.1140802,-0.4285621,3,acc
1.53E+14,-21.569363,-0.8331822,-3.098097,3,acc
1.53E+14,-15.140931,-1.3934253,-1.5753847,3,acc
1.53E+14,-15.08347,-1.7597382,0.36870706,3,acc
1.53E+14,-19.491196,0.007182605,0.59855044,3,acc
1.53E+14,-15.998055,0.4381389,1.0414777,3,acc
1.53E+14,-8.748413,-0.16519992,-0.2896984,3,acc
1.53E+14,-3.8402996,0.44532153,-1.1707647,3,acc
1.53E+14,-0.031124622,1.520318,1.4317327,3,acc
1.53E+14,4.10845,1.6711528,2.6862943,3,acc
1.53E+14,7.8649526,0.6344634,2.1571758,3,acc
1.53E+14,11.796232,0.02633622,1.8004397,3,acc
1.53E+14,13.876793,0.18674773,2.4181437,3,acc
1.53E+14,10.936713,1.4221559,1.0630256,3,acc
1.53E+14,8.631097,3.7804444,-1.0606314,3,acc
1.53E+14,8.240842,4.5896845,-2.018312,3,acc
1.53E+14,8.956709,3.8953662,-1.8602947,3,acc
1.53E+14,9.873688,2.5306711,-1.0821792,3,acc
1.53E+14,9.921572,1.8315643,-0.3878607,3,acc
1.53E+14,8.350976,1.5586253,-0.02873042,3,acc
1.53E+14,2.6312277,-0.24899697,1.412579,3,acc
1.53E+14,-7.371747,-4.036624,1.9033904,3,acc
1.53E+14,-20.578163,-2.315193,-2.3056161,3,acc
1.53E+14,-14.420277,-1.4700398,-2.8754363,3,acc
1.53E+14,-11.437101,-2.2505496,-2.4899697,3,acc
1.53E+14,-16.836027,1.3335704,-1.9895816,3,acc
1.53E+14,-16.230293,2.0853498,-1.1133038,3,acc
1.53E+14,-10.0341,-0.17717093,-1.0055647,3,acc
1.53E+14,-5.439626,-0.81163436,-1.163582,3,acc
1.53E+14,-1.3144168,0,-0.89064306,3,acc
1.53E+14,3.2154129,-0.079008654,1.4077905,3,acc
1.53E+14,7.953538,-1.3599066,3.1866825,3,acc
1.53E+14,12.885593,-1.1947067,3.5170822,3,acc
1.53E+14,15.650896,-0.94810385,2.9257145,3,acc
1.53E+14,11.216835,0.24899697,1.5801731,3,acc
1.53E+14,7.606379,1.7788919,-0.36391866,3,acc
1.53E+14,6.739678,2.3654714,-1.0390835,3,acc
1.53E+14,7.249643,2.5091233,-0.9696517,3,acc
1.53E+14,8.264784,2.2290018,-0.4213795,3,acc
1.53E+14,9.143456,1.6591818,0.08379706,3,acc
1.53E+14,8.161834,0.7182605,0.272939,3,acc
1.53E+14,2.7748797,-1.0390835,1.1587936,3,acc
1.53E+14,-4.357447,-2.528277,0.50517654,3,acc
1.53E+14,-13.036428,-0.9648633,-0.8403648,3,acc
1.53E+14,-17.013197,-0.22026655,-1.0630256,3,acc
1.53E+14,-14.65012,-2.3439236,-1.4341269,3,acc
1.53E+14,-20.231005,-0.23942018,-3.0214825,3,acc
1.53E+14,-16.2686,0.80684596,-2.6072857,3,acc
1.53E+14,-9.179369,-1.151611,-1.9321208,3,acc
1.53E+14,-5.729325,-1.0295067,-0.9672575,3,acc
1.53E+14,-2.6886885,1.1013328,0.45250413,3,acc
1.53E+14,2.1763294,2.2098482,0.9816227,3,acc
1.53E+14,8.248025,2.420538,2.3127987,3,acc
1.53E+14,13.345281,2.267309,3.2321723,3,acc
1.53E+14,13.53921,1.5897499,2.777274,3,acc
1.53E+14,9.579201,1.5298948,1.3024458,3,acc
1.53E+14,7.422025,2.1428106,-0.2873042,3,acc
1.53E+14,7.4866686,2.6001031,-1.0726024,3,acc
1.53E+14,8.614338,3.2704794,-1.1779473,3,acc
1.53E+14,9.648633,3.526659,-0.89782566,3,acc
1.53E+14,9.445126,3.2752678,-1.1372458,3,acc
1.53E+14,6.76362,2.4875755,-1.6496049,3,acc
1.53E+14,1.8602947,0.17238252,-0.79248077,3,acc
1.53E+14,-3.4165258,-1.0414777,-1.3479356,3,acc
1.53E+14,-9.363723,-0.85473,-2.2816741,3,acc
1.53E+14,-13.153744,-0.93613285,-1.6639702,3,acc
1.53E+14,-11.7387705,-1.3359646,-0.4405331,3,acc
1.53E+14,-13.517663,-1.2473791,-0.8355764,3,acc
1.53E+14,-19.692308,-0.9624691,-2.1380222,3,acc
1.53E+14,-15.701175,-0.8523358,-1.8650831,3,acc
1.53E+14,-9.595961,-1.5825673,-0.641646,3,acc
1.53E+14,-6.3901243,-1.5011644,-0.50996494,3,acc
1.53E+14,-3.1914709,1.0295067,0.82360536,3,acc
1.53E+14,1.1013328,3.2824504,1.4293385,3,acc
1.53E+14,5.499481,2.27928,1.0726024,3,acc
1.53E+14,10.879252,1.283292,1.3862427,3,acc
1.53E+14,14.968549,1.8483237,1.8459295,3,acc
1.53E+14,11.542446,2.4109612,1.5562311,3,acc
1.53E+14,8.995016,4.2999864,0.6584055,3,acc
1.53E+14,8.992621,3.4452562,0.47405192,3,acc
1.53E+14,9.165004,1.9249382,-0.045489833,3,acc
1.53E+14,9.186552,1.1252748,0.7230489,3,acc
1.53E+14,8.597578,1.4796166,2.2888567,3,acc
1.53E+14,7.908048,1.7381904,1.8339585,3,acc
1.53E+14,4.1922474,0.7493851,0.038307227,3,acc
1.53E+14,-1.9033904,-1.0893618,-0.39743748,3,acc
1.53E+14,-9.572019,-1.1061212,-1.9416976,3,acc
1.53E+14,-22.16073,-0.7517793,-2.1691468,3,acc
1.53E+14,-12.708423,-3.4572272,-1.6112977,3,acc
1.53E+14,-14.137761,-3.7541082,-1.5107412,3,acc
1.53E+14,-19.376274,-2.5354595,-0.2873042,3,acc
1.53E+14,-15.181633,-2.0566192,0.18914193,3,acc
1.53E+14,-8.623915,-3.608062,-0.533907,3,acc
1.53E+14,-3.071761,-2.480393,0.33039984,3,acc
1.53E+14,0.51714754,2.2146366,1.1899183,3,acc
1.53E+14,4.6926355,4.5681367,0.80924016,3,acc
1.53E+14,8.99741,3.193865,1.103727,3,acc
1.53E+14,13.867216,2.2146366,0.93613285,3,acc
1.53E+14,14.374787,2.3008277,0.19871874,3,acc
1.53E+14,8.6095495,3.2680852,-0.9600749,3,acc
1.53E+14,6.6774287,3.6224272,-1.7118542,3,acc
1.53E+14,6.8761473,2.7820623,-1.6448165,3,acc
1.53E+14,8.214506,2.2744915,-1.6208745,3,acc
1.53E+14,8.214506,1.5873557,-0.81163436,3,acc
1.53E+14,8.813056,1.7788919,-0.9648633,3,acc
1.53E+14,6.7971387,1.4700398,-0.51714754,3,acc
1.53E+14,1.5825673,-0.20590134,0.46208093,3,acc
1.53E+14,-4.501099,-1.0893618,-0.34715924,3,acc
1.53E+14,-12.653356,-0.9504981,-1.4077905,3,acc
1.53E+14,-14.5328045,-1.6927006,-0.22984336,3,acc
1.53E+14,-10.366894,-4.156334,1.1420342,3,acc
1.53E+14,-18.02834,-3.7612908,-0.016759412,3,acc
1.53E+14,-20.817583,-2.1691468,-0.50996494,3,acc
1.53E+14,-11.760319,-2.4037786,0.08379706,3,acc
1.53E+14,-4.673482,-0.91937345,0.6392518,3,acc
1.53E+14,0.10055647,2.0494366,-0.5793968,3,acc
1.53E+14,2.9161377,3.7301662,-1.4317327,3,acc
1.53E+14,6.009446,3.6750996,-0.16519992,3,acc
1.53E+14,10.199299,1.5801731,1.8770541,3,acc
1.53E+14,13.462596,-0.59136784,2.6886885,3,acc
1.53E+14,11.870452,-0.9552865,2.0566192,3,acc
1.53E+14,8.7053175,0.36391866,0.8451532,3,acc
1.53E+14,7.8888946,1.8794483,-0.29448682,3,acc
1.53E+14,8.580819,3.1196449,-0.94092125,3,acc
1.53E+14,8.566454,2.633622,-0.78529817,3,acc
1.53E+14,8.185776,2.3774424,-0.58897364,3,acc
1.53E+14,8.643068,2.9712043,-0.8379706,3,acc
1.53E+14,6.136339,1.163582,-0.49320555,3,acc
1.53E+14,-0.19393034,-0.60094464,0.90261406,3,acc
1.53E+14,-10.309433,-2.066196,-1.1707647,3,acc
1.53E+14,-23.120806,-1.8291701,-1.6879122,3,acc
1.53E+14,-12.3277445,-4.256891,1.0821792,3,acc
1.53E+14,-18.454506,-2.123657,0.31124622,3,acc
1.53E+14,-19.64682,1.5562311,-0.58657944,3,acc
1.53E+14,-13.196839,-0.031124622,0.6607997,3,acc
1.53E+14,-6.775591,-0.8810662,0.79008657,3,acc
1.53E+14,-2.954445,2.3175871,-0.33997664,3,acc
1.53E+14,1.3599066,2.7940333,0.21068975,3,acc
1.53E+14,6.9958572,1.4891934,2.5378537,3,acc
1.53E+14,12.909535,0.80205756,3.976769,3,acc
1.53E+14,15.636531,0.545878,3.4380736,3,acc
1.53E+14,10.69011,1.4030021,1.0295067,3,acc
1.53E+14,8.374918,2.6623523,-1.2090719,3,acc
1.53E+14,7.2783732,2.3247697,-1.7669208,3,acc
1.53E+14,7.8888946,1.3838485,-1.1563994,3,acc
1.53E+14,8.176199,0.641646,-1.2521675,3,acc
1.53E+14,7.6470804,0.14604631,-0.7278373,3,acc
1.53E+14,6.9719152,0.2873042,-0.9983821,3,acc
1.53E+14,5.461174,0.79966336,-2.7820623,3,acc
1.53E+14,0.21547815,0.6727707,-4.867412,3,acc
1.53E+14,-5.6359506,-0.6488287,-4.9559975,3,acc
1.53E+14,-15.195998,-0.05746084,-5.9184666,3,acc
1.53E+14,-19.895817,0.272939,-4.560954,3,acc
1.53E+14,-15.643714,-1.7860745,-2.5474305,3,acc
1.53E+14,-20.027496,-1.7310078,-0.9624691,3,acc
1.53E+14,-16.30212,-0.7661445,0.07182605,3,acc
1.53E+14,-10.654198,-2.3630772,0.8451532,3,acc
1.53E+14,-4.7907977,-2.5689783,-0.107739076,3,acc
1.53E+14,-1.3431472,-0.93134445,2.0709844,3,acc
1.53E+14,4.879383,0.7302315,0.28491,3,acc
1.53E+14,10.699687,0.90261406,0.076614454,3,acc
1.53E+14,13.350069,3.1028855,2.8898015,3,acc
1.53E+14,11.326968,3.8666358,4.225766,3,acc
1.53E+14,8.635885,3.7301662,2.789245,3,acc
1.53E+14,8.983045,2.8179753,1.5251064,3,acc
1.53E+14,9.428367,0.90979666,1.7381904,3,acc
1.53E+14,9.354146,-1.4221559,2.7509377,3,acc
1.53E+14,10.204087,-2.1499932,3.0238767,3,acc
1.53E+14,10.19451,-1.5921441,2.4660277,3,acc
1.53E+14,9.272743,-1.2330139,1.3192052,3,acc
1.53E+14,4.0198646,-0.82360536,0.45250413,3,acc
1.53E+14,-3.5529952,-1.8746599,0.6871359,3,acc
1.53E+14,-14.202404,-1.3072342,-1.3000516,3,acc
1.53E+14,-19.486408,-0.6727707,-1.0749966,3,acc
1.53E+14,-12.94066,-3.857059,-1.757344,3,acc
1.53E+14,-21.569363,-1.5011644,-2.5713725,3,acc
1.53E+14,-17.889475,-0.24420857,0.8810662,3,acc
1.53E+14,-9.730036,-1.3192052,1.5251064,3,acc
1.53E+14,-5.197812,-3.311181,0.06943185,3,acc
1.53E+14,-1.5586253,-1.055843,-0.260968,3,acc
1.53E+14,3.3279405,3.2561142,-0.20350714,3,acc
1.53E+14,9.974244,4.5513773,0.6536171,3,acc
1.53E+14,17.475279,3.5003228,0.8858546,3,acc
1.53E+14,15.705963,0.2753332,0.05746084,3,acc
1.53E+14,8.793902,0.33758244,-0.81163436,3,acc
1.53E+14,6.4858923,2.3942018,-2.0087352,3,acc
1.53E+14,7.055712,3.4979286,-3.3806129,3,acc
1.53E+14,9.200917,4.2161894,-4.525041,3,acc
1.53E+14,11.9135475,4.9464207,-4.9416323,3,acc
1.53E+14,11.987768,6.007052,-5.080496,3,acc
1.53E+14,8.334216,6.0764837,-4.2521024,3,acc
1.53E+14,2.6288335,3.7469256,-2.1499932,3,acc
1.53E+14,-7.0485296,-0.7134721,-1.2234371,3,acc
1.53E+14,-24.284388,-2.4971523,-3.0933087,3,acc
1.53E+14,-16.136919,-4.72376,-1.7166426,3,acc
1.53E+14,-16.634912,-2.657564,-2.3319526,3,acc
1.53E+14,-24.463953,-1.9081788,0.545878,3,acc
1.53E+14,-20.072987,-1.0247183,4.2042184,3,acc
1.53E+14,-10.888829,-2.5929205,3.41892,3,acc
1.53E+14,-2.4660277,-2.7246015,3.4261026,3,acc
1.53E+14,1.0103531,-0.8619126,6.1507044,3,acc
1.53E+14,3.6655228,1.448492,7.3071036,3,acc
1.53E+14,7.795521,2.9592333,5.717354,3,acc
1.53E+14,11.346122,1.673547,3.5984852,3,acc
1.53E+14,11.947066,0.40222588,1.5442601,3,acc
1.53E+14,9.382876,0.6727707,-0.29688102,3,acc
1.53E+14,8.887277,0.4357447,-0.3854665,3,acc
1.53E+14,8.822633,0.15322891,-0.47644615,3,acc
1.53E+14,7.869741,-1.3982137,-0.11731588,3,acc
1.53E+14,7.5441294,-2.0374656,-0.7062895,3,acc
1.53E+14,7.515399,-1.3335704,-1.115698,3,acc
1.53E+14,6.1387334,-0.16759412,-2.1619642,3,acc
1.53E+14,3.1435869,-0.2801216,-1.6232687,3,acc
1.53E+14,-2.3247697,0.89543146,-1.8650831,3,acc
1.53E+14,-7.4483614,1.910573,-4.0892963,3,acc
1.53E+14,-11.259931,2.9855695,-6.31351,3,acc
1.53E+14,-10.223241,-0.14604631,-6.615179,3,acc
1.53E+14,-17.187975,-0.9888053,-7.393295,3,acc
1.53E+14,-21.9261,-0.5482722,-6.2608376,3,acc
1.53E+14,-15.919047,-0.58418524,-2.5713725,3,acc
1.53E+14,-10.998962,-1.8028339,-0.23463176,3,acc
1.53E+14,-7.089231,-2.7988217,0.46926352,3,acc
1.53E+14,-1.0582372,-3.9911342,1.3431472,3,acc
1.53E+14,4.7764325,-3.763685,2.9257145,3,acc
1.53E+14,10.041282,-2.1428106,3.9145198,3,acc
1.53E+14,13.261483,0.260968,3.4883518,3,acc
1.53E+14,11.116279,3.4572272,2.5234885,3,acc
1.53E+14,8.63828,6.327875,0.830788,3,acc
1.53E+14,8.868123,6.3182983,0.46926352,3,acc
1.53E+14,10.503363,3.490746,0.35194764,3,acc
1.53E+14,12.107478,1.8076223,0.4165911,3,acc
1.53E+14,12.667721,3.3135753,0.5746084,3,acc
1.53E+14,11.733982,3.383007,3.9193082,3,acc
1.53E+14,6.030994,-1.2306197,5.17387,3,acc
1.53E+14,-3.205836,-7.8529816,2.6408045,3,acc
1.53E+14,-14.197616,-6.2823853,-0.37349546,3,acc
1.53E+14,-18.083405,-5.803545,-1.7549498,3,acc
1.53E+14,-11.054029,-3.775656,-0.90979666,3,acc
1.53E+14,-17.781736,0.8403648,-1.6184803,3,acc
1.53E+14,-20.968418,5.245696,-2.719813,3,acc
1.53E+14,-17.27656,1.3862427,-1.4556746,3,acc
1.53E+14,-8.080431,-1.0869676,-1.7310078,3,acc
1.53E+14,-2.834735,-0.29688102,-2.552219,3,acc
1.53E+14,-0.29448682,1.6831238,-2.171541,3,acc
1.53E+14,3.8522706,3.7948096,-1.4987702,3,acc
1.53E+14,10.577583,3.0023289,-0.9768343,3,acc
1.53E+14,15.734694,1.0486604,-1.7669208,3,acc
1.53E+14,14.116213,-1.7477672,-2.3463178,3,acc
1.53E+14,8.851364,1.5059528,-2.0326772,3,acc
1.53E+14,7.5920134,3.9360676,-2.2481554,3,acc
1.53E+14,7.908048,3.8642416,-2.1523874,3,acc
1.53E+14,7.9343843,3.7588966,-1.8387469,3,acc
1.53E+14,8.336611,3.620033,-1.7286136,3,acc
1.53E+14,7.7931266,3.7732618,-1.5394717,3,acc
1.53E+14,6.871359,3.265691,-1.5658079,3,acc
1.53E+14,4.5178585,2.315193,-1.1947067,3,acc
1.53E+14,-1.5801731,0.30406362,-0.019153614,3,acc
1.53E+14,-11.463438,-0.50038815,-2.1021092,3,acc
1.53E+14,-25.206156,1.958457,-4.271256,3,acc
1.53E+14,-15.591042,-1.2497733,-2.099715,3,acc
1.53E+14,-20.147207,-0.93852705,-2.030283,3,acc
1.53E+14,-20.305225,-0.94092125,0.25617957,3,acc
1.53E+14,-14.188039,-1.328782,3.0238767,3,acc
1.53E+14,-7.2664022,-1.0941502,3.0071173,3,acc
1.53E+14,-1.5370775,-0.21308395,1.7405846,3,acc
1.53E+14,2.492364,0.18195933,2.0901382,3,acc
1.53E+14,6.4523735,0.7182605,2.0973208,3,acc
1.53E+14,10.441113,0.5554548,1.5370775,3,acc
1.53E+14,12.488156,0.39504328,0.12210429,3,acc
1.53E+14,14.688427,0.04070143,-0.44532153,3,acc
1.53E+14,11.228806,-0.90979666,-1.0989386,3,acc
1.53E+14,8.367735,-0.5434838,-1.6663644,3,acc
1.53E+14,8.698134,0.63206923,-2.066196,3,acc
1.53E+14,9.124303,1.1947067,-1.6879122,3,acc
1.53E+14,9.41879,1.3934253,-0.7733272,3,acc
1.53E+14,9.3733,2.3535004,-0.44771573,3,acc
1.53E+14,7.979874,2.2026656,-0.7637503,3,acc
1.53E+14,3.1316159,0.17717093,-0.32321724,3,acc
1.53E+14,-4.594473,-2.944868,0.21787235,3,acc
1.53E+14,-17.939753,-3.9073372,-1.2138603,3,acc
1.53E+14,-21.016302,-2.2720973,-1.4460979,3,acc
1.53E+14,-12.935872,-3.8738184,0.90021986,3,acc
1.53E+14,-19.63006,-2.765303,0.59376204,3,acc
1.53E+14,-18.191145,0.48362875,-0.47165772,3,acc
1.53E+14,-10.127473,0.6344634,-0.91697925,3,acc
1.53E+14,-5.3223104,0.79487497,-0.25617957,3,acc
1.53E+14,0.78529817,4.0342298,-3.0262709,3,acc
1.53E+14,6.181829,4.3167458,-2.255338,3,acc
1.53E+14,10.726024,2.6072857,-0.40222588,3,acc
1.53E+14,13.429077,0.30406362,0.50517654,3,acc
1.53E+14,13.505692,-1.055843,0.7302315,3,acc
1.53E+14,10.398018,-0.29927522,-0.51475334,3,acc
1.53E+14,8.516175,1.2162545,-1.745373,3,acc
1.53E+14,7.893683,1.6543933,-1.9009962,3,acc
1.53E+14,7.5824366,2.1284454,-0.93852705,3,acc
1.53E+14,8.0684595,1.9871874,0.11971009,3,acc
1.53E+14,8.765172,1.9752164,0.6919243,3,acc
1.53E+14,8.664616,2.8203697,0.2873042,3,acc
1.53E+14,6.0764837,2.7509377,0.40701428,3,acc
1.53E+14,1.043872,1.3670892,1.0486604,3,acc
1.53E+14,-6.9264255,0.107739076,-0.92895025,3,acc
1.53E+14,-23.800758,2.6024973,-5.4659624,3,acc
1.53E+14,-16.021997,-0.40462008,-2.6120741,3,acc
1.53E+14,-16.862362,-1.6280571,-1.2952632,3,acc
1.53E+14,-19.730616,-2.789245,0.23702596,3,acc
1.53E+14,-15.622166,-3.1387985,2.303222,3,acc
1.53E+14,-9.19134,-1.2066777,0.5267244,3,acc
1.53E+14,-3.4524388,1.3144168,-2.5785553,3,acc
1.53E+14,0.30885202,2.2840683,-3.2752678,3,acc
1.53E+14,3.691859,2.207454,-1.8842367,3,acc
1.53E+14,8.408437,0.9600749,-0.16280572,3,acc
1.53E+14,13.52724,-0.088585466,1.4508862,3,acc
1.53E+14,15.665261,-0.6631939,1.3623008,3,acc
1.53E+14,10.819398,0.78050977,0.23702596,3,acc
1.53E+14,7.6949644,2.3654714,-0.6775591,3,acc
1.53E+14,7.103596,2.6431987,-0.5506664,3,acc
1.53E+14,7.845799,1.6400281,0.39264908,3,acc
1.53E+14,8.564059,2.0757728,-0.06703765,3,acc
1.53E+14,8.559271,2.9999347,-1.2545617,3,acc
1.53E+14,7.2304893,3.0502129,-1.5514427,3,acc
1.53E+14,2.0757728,1.99437,0.18914193,3,acc
1.53E+14,-6.2823853,0.47644615,-0.80205756,3,acc
1.53E+14,-20.927717,3.145981,-4.1395745,3,acc
1.53E+14,-22.50789,-1.3215994,-3.41892,3,acc
1.53E+14,-20.987572,-4.1539397,-2.8275523,3,acc
1.53E+14,-18.930952,-3.2465374,-0.3878607,3,acc
1.53E+14,-11.535264,-1.6998832,2.1499932,3,acc
1.53E+14,-5.509058,-1.0773908,2.0350714,3,acc
1.53E+14,-1.2282255,-1.9416976,0.22984336,3,acc
1.53E+14,3.4284968,-2.5594015,-0.011971008,3,acc
1.53E+14,8.62152,-2.5354595,1.1875241,3,acc
1.53E+14,12.741941,-1.8531121,0.61770403,3,acc
1.53E+14,13.792996,-0.46686932,-0.7015011,3,acc
1.53E+14,9.605537,0.92416185,-1.9057846,3,acc
1.53E+14,6.615179,2.5761611,-2.1523874,3,acc
1.53E+14,6.3422403,3.6511576,-0.79487497,3,acc
1.53E+14,8.075643,3.9312792,0.079008654,3,acc
1.53E+14,9.698911,4.489128,-0.7493851,3,acc
1.53E+14,9.337387,3.5984852,-1.0414777,3,acc
1.53E+14,8.676587,3.9911342,-1.0773908,3,acc
1.53E+14,6.0166287,4.3263226,-1.1540052,3,acc
1.53E+14,1.1109096,3.2010477,-0.5746084,3,acc
1.53E+14,-5.398925,3.086126,-0.60333884,3,acc
1.53E+14,-17.496826,3.1507695,-2.504335,3,acc
1.53E+14,-33.13575,-2.0398598,-8.413225,3,acc
1.53E+14,-22.577322,-8.288726,-9.330204,3,acc
1.53E+14,-17.463306,-8.827422,-7.1826053,3,acc
1.53E+14,-10.577583,-7.9726915,0.6823475,3,acc
1.53E+14,-4.6016555,-6.2752028,9.981427,3,acc
1.53E+14,1.4772224,-2.56419,8.403648,3,acc
1.53E+14,7.7069354,-1.8100165,3.8355112,3,acc
1.53E+14,13.517663,-0.82121116,-0.4261679,3,acc
1.53E+14,18.32043,0.9935937,-1.4580688,3,acc
1.53E+14,14.396335,1.8914193,-3.442862,3,acc
1.53E+14,7.6255326,1.7022774,-2.80361,3,acc
1.53E+14,6.315904,2.542642,-3.289633,3,acc
1.53E+14,9.397242,2.9400797,-1.8267759,3,acc
1.53E+14,11.329363,0.25857377,2.7006595,3,acc
1.53E+14,9.504981,-2.1883004,3.9073372,3,acc
1.53E+14,4.915296,-2.3199813,2.980781,3,acc
1.53E+14,-3.3854012,-3.7086184,2.1284454,3,acc
1.53E+14,-13.285425,-0.8355764,-1.5993267,3,acc
1.53E+14,-25.682602,3.4261026,-3.9552212,3,acc
