t,x,y,z,a,
6.68E+13,0.045489833,0.04309563,-0.007182605,3,acc
6.68E+13,-0.009576807,0.035913024,0,3,acc
6.68E+13,-0.031124622,0.06703765,-0.007182605,3,acc
6.68E+13,0.06464344,0.079008654,-0.047884032,3,acc
6.68E+13,0,0.107739076,-0.047884032,3,acc
6.68E+13,0.016759412,0.12689269,-0.019153614,3,acc
6.68E+13,-0.038307227,0.12449849,-0.02633622,3,acc
6.68E+13,-0.007182605,0.08619126,-0.021547815,3,acc
6.68E+13,-0.033518825,-0.011971008,0.021547815,3,acc
6.68E+13,-0.050278235,0.031124622,0.062249243,3,acc
6.68E+13,-0.019153614,0.07182605,-0.055066638,3,acc
6.68E+13,0.004788403,0.047884032,0.04070143,3,acc
6.68E+13,0.02873042,0.08619126,-0.05746084,3,acc
6.68E+13,0,0.12689269,-0.038307227,3,acc
6.68E+13,-0.093373865,0.19632454,0.009576807,3,acc
6.68E+13,-0.016759412,0.18435353,-0.05746084,3,acc
6.68E+13,-0.088585466,0.1604115,-0.05267244,3,acc
6.68E+13,-0.045489833,0.17717093,-0.11731588,3,acc
6.68E+13,-0.12928689,0.2633622,-0.10534488,3,acc
6.68E+13,-0.088585466,0.2633622,-0.08140286,3,acc
6.68E+13,-0.11252748,0.36631286,-0.074220255,3,acc
6.68E+13,-0.08379706,0.19632454,-0.02873042,3,acc
6.68E+13,-0.11731588,0.31124622,-0.059855044,3,acc
6.68E+13,-0.15322891,0.22984336,-0.011971008,3,acc
6.68E+13,-0.18914193,0.25139117,-0.06703765,3,acc
6.68E+13,-0.22984336,0.22984336,-0.055066638,3,acc
6.68E+13,0,0.107739076,-0.009576807,3,acc
6.68E+13,-0.059855044,0.093373865,0.10055647,3,acc
6.68E+13,0,0.06464344,0.18674773,3,acc
6.68E+13,-0.045489833,0.18674773,0.074220255,3,acc
6.68E+13,0.06943185,0.18914193,-0.031124622,3,acc
6.68E+13,0.047884032,0.29688102,0.11252748,3,acc
6.68E+13,-0.29927522,0.51235914,0.17717093,3,acc
6.68E+13,-0.7278373,0.59376204,0.10295067,3,acc
6.68E+13,-0.63206923,0.46447513,0.16280572,3,acc
6.68E+13,-0.19871874,0.320823,0.41180268,3,acc
6.68E+13,-0.22744916,0.36631286,0.49799395,3,acc
6.68E+13,-0.34955344,0.48602295,0.272939,3,acc
6.68E+13,-0.533907,0.62249243,0.3878607,3,acc
6.68E+13,-0.4141969,0.6655881,0.40222588,3,acc
6.68E+13,-0.22505496,0.59615624,0.28491,3,acc
6.68E+13,-0.2801216,0.5363012,0.29688102,3,acc
6.68E+13,-0.51475334,0.35194764,0.16759412,3,acc
6.68E+13,-0.48841715,-0.21787235,0.095768064,3,acc
6.68E+13,-0.28491,-0.49081135,0.1316811,3,acc
6.68E+13,-0.18195933,-0.6823475,0.035913024,3,acc
6.68E+13,0.09816227,-0.81402856,-0.15801731,3,acc
6.68E+13,0.15083471,-1.0079589,-0.28491,3,acc
6.68E+13,0.18674773,-1.2569559,-0.18435353,3,acc
6.68E+13,0.49799395,-1.2569559,-0.1340753,3,acc
6.68E+13,0.6631939,-1.4317327,-0.28491,3,acc
6.68E+13,0.90261406,-1.5777789,-0.44532153,3,acc
6.68E+13,1.508347,-1.6400281,-0.6775591,3,acc
6.68E+13,1.8698715,-2.1428106,-0.6871359,3,acc
6.68E+13,1.352724,-2.4947581,-0.46208093,3,acc
6.68E+13,0.5410896,-2.8491,-0.4261679,3,acc
6.68E+13,0.49559975,-2.942474,-0.5554548,3,acc
6.68E+13,0.6799533,-2.4660277,-0.9624691,3,acc
6.68E+13,0.7733272,-1.6950948,-0.9959879,3,acc
6.68E+13,0.6895301,-1.4580688,-0.6607997,3,acc
6.68E+13,0.22744916,-1.3072342,-0.021547815,3,acc
6.68E+13,-0.1364695,-1.1779473,0.56982,3,acc
6.68E+13,-0.32321724,-1.0821792,0.85473,3,acc
6.68E+13,-0.49320555,-0.25617957,0.9911995,3,acc
6.68E+13,-0.7565677,0.48602295,1.328782,3,acc
6.68E+13,-1.6807296,1.163582,1.7812861,3,acc
6.68E+13,-2.0398598,0.93134445,3.3901896,3,acc
6.68E+13,-2.1691468,0.6943185,4.7022123,3,acc
6.68E+13,-3.3207579,0.79008657,4.8506527,3,acc
6.68E+13,-3.9360676,1.2282255,4.8506527,3,acc
6.68E+13,-4.594473,1.9752164,4.4005427,3,acc
6.68E+13,-3.3806129,0.35434186,2.006341,3,acc
6.68E+13,-3.9743748,0.12689269,1.9776106,3,acc
6.68E+13,-4.122815,-0.07182605,1.271321,3,acc
6.68E+13,-4.048595,0.40222588,0.78529817,3,acc
6.68E+13,-3.9121256,1.0151415,0.39743748,3,acc
6.68E+13,-4.3239284,1.4676456,-0.1340753,3,acc
6.68E+13,-4.307169,2.1380222,-0.7302315,3,acc
6.68E+13,-3.9217024,2.5354595,-1.0941502,3,acc
6.68E+13,-3.8905778,2.7724855,-1.4700398,3,acc
6.68E+13,-3.679888,2.834735,-1.4676456,3,acc
6.68E+13,-3.7852328,2.7341783,-1.5634137,3,acc
6.68E+13,-3.41892,2.7844565,-1.8291701,3,acc
6.68E+13,-2.432509,2.6503813,-1.922544,3,acc
6.68E+13,-0.8403648,2.147599,-1.6017209,3,acc
6.68E+13,0.06703765,1.9081788,-1.328782,3,acc
6.68E+13,0.15322891,2.1021092,-1.352724,3,acc
6.68E+13,0.2681506,2.3463178,-1.3694834,3,acc
6.68E+13,0.47165772,2.5067291,-1.4317327,3,acc
6.68E+13,0.5674258,2.4732103,-1.3790601,3,acc
6.68E+13,0.90979666,2.4516625,-1.1659763,3,acc
6.68E+13,1.0941502,2.2481554,-0.93134445,3,acc
6.68E+13,1.2114661,2.1068976,-0.82121116,3,acc
6.68E+13,1.1252748,2.2768857,-0.878672,3,acc
6.68E+13,1.0271125,2.2960393,-1.0175357,3,acc
6.68E+13,0.9840169,2.3702598,-1.1204864,3,acc
6.68E+13,1.0390835,2.1643584,-0.9624691,3,acc
6.68E+13,1.1492168,2.0494366,-0.80445176,3,acc
6.68E+13,0.9768343,1.7980455,-0.8283938,3,acc
6.68E+13,0.81881696,1.8315643,-1.0630256,3,acc
6.68E+13,0.46447513,1.6496049,-1.5897499,3,acc
6.68E+13,0.15322891,1.4915876,-1.9273324,3,acc
6.68E+13,0.20350714,1.6089035,-1.9153614,3,acc
6.68E+13,0.08140286,1.5298948,-1.6328455,3,acc
6.68E+13,-0.20829555,1.2378023,-1.4939818,3,acc
6.68E+13,-0.5793968,1.0223241,-1.6448165,3,acc
6.68E+13,-0.641646,0.91937345,-2.0087352,3,acc
6.68E+13,-0.3184288,0.7733272,-1.1204864,3,acc
6.68E+13,-0.33758244,0.36391866,-0.2801216,3,acc
6.68E+13,-0.90021986,-0.20829555,0.24899697,3,acc
6.68E+13,-1.1683705,-0.16998832,-0.24899697,3,acc
6.68E+13,-0.7206547,-0.2801216,0.08379706,3,acc
6.68E+13,-0.89303726,-1.0773908,1.8028339,3,acc
6.68E+13,-1.5873557,-1.8842367,3.2465374,3,acc
6.68E+13,-2.3918076,-1.6496049,4.003105,3,acc
6.68E+13,-2.7605145,-1.163582,3.3207579,3,acc
6.68E+13,-3.2609026,-0.7661445,2.2888567,3,acc
6.68E+13,-3.5242648,-0.5530606,1.661576,3,acc
6.68E+13,-3.1771057,-0.79008657,1.9416976,3,acc
6.68E+13,-2.4349031,-2.815581,2.2337902,3,acc
6.68E+13,-1.8387469,-4.295198,2.7006595,3,acc
6.68E+13,-2.0901382,-5.602432,3.4620156,3,acc
6.68E+13,-1.9656396,-6.7085533,3.8115692,3,acc
6.68E+13,-1.163582,-7.1155677,3.8402996,3,acc
6.68E+13,-0.34715924,-7.017405,3.881001,3,acc
6.68E+13,-0.6775591,-6.1004257,3.7852328,3,acc
6.68E+13,-0.7206547,-5.5258174,3.442862,3,acc
6.68E+13,-0.6991069,-5.2385135,3.371036,3,acc
6.68E+13,-1.0295067,-5.011064,3.478775,3,acc
6.68E+13,-1.0534488,-4.7788267,3.2202013,3,acc
6.68E+13,-0.23223756,-3.6104562,2.741361,3,acc
6.68E+13,0.41180268,-3.13401,2.5881321,3,acc
6.68E+13,0.39983168,-3.2944214,2.6982653,3,acc
6.68E+13,0.44532153,-3.4165258,2.3918076,3,acc
6.68E+13,0.33518824,-2.815581,1.9608512,3,acc
6.68E+13,0.21068975,-2.9281087,1.7381904,3,acc
6.68E+13,0.02873042,-2.6719291,1.3623008,3,acc
6.68E+13,-0.5410896,-2.0614076,0.7182605,3,acc
6.68E+13,-0.8882488,-2.2337902,0.4381389,3,acc
6.68E+13,-0.50278234,-1.9632454,0,3,acc
6.68E+13,0.21547815,-1.055843,-0.3878607,3,acc
6.68E+13,0.6536171,-0.29448682,-0.5291186,3,acc
6.68E+13,0.9935937,-0.31364042,-0.5363012,3,acc
6.68E+13,1.0821792,-0.61291564,-0.641646,3,acc
6.68E+13,1.340753,-0.8643068,-0.82360536,3,acc
6.68E+13,1.7860745,-1.3431472,-1.0630256,3,acc
6.68E+13,2.1523874,-1.8579005,-1.2952632,3,acc
6.68E+13,2.135628,-2.504335,-1.3551182,3,acc
6.68E+13,1.8171991,-2.717419,-1.2976574,3,acc
6.68E+13,1.757344,-2.6862943,-1.1659763,3,acc
6.68E+13,1.8555063,-2.504335,-1.364695,3,acc
6.68E+13,2.56419,-2.5498247,-1.5945383,3,acc
6.68E+13,2.5905263,-3.0454245,-1.532289,3,acc
6.68E+13,1.0773908,-3.2154129,-1.0079589,3,acc
6.68E+13,0.8379706,-3.1962593,-0.6655881,3,acc
6.68E+13,0.92416185,-3.1531637,-0.6464345,3,acc
6.68E+13,0.47884035,-3.071761,-1.0103531,3,acc
6.68E+13,-0.5482722,-2.789245,-0.47884035,3,acc
6.68E+13,-1.6232687,-2.1763294,0.33039984,3,acc
6.68E+13,-1.6950948,-2.2577322,0.6655881,3,acc
6.68E+13,-2.0590134,-2.1140802,0.7733272,3,acc
6.68E+13,-2.3319526,-1.7549498,0.9888053,3,acc
6.68E+13,-2.5258827,-1.8938135,1.6424223,3,acc
6.68E+13,-3.3087866,-1.7166426,2.8562827,3,acc
6.68E+13,-4.0533834,-1.4437037,2.6384103,3,acc
6.68E+13,-4.9775453,-0.34955344,1.9297266,3,acc
6.68E+13,-5.1906295,0.6344634,1.5658079,3,acc
6.68E+13,-5.195418,1.532289,1.4939818,3,acc
6.68E+13,-5.590461,1.7645266,1.4460979,3,acc
6.68E+13,-6.0022635,2.4253263,1.1420342,3,acc
6.68E+13,-5.7149596,2.8443117,1.0199299,3,acc
6.68E+13,-5.3342814,3.0190883,0.7422025,3,acc
6.68E+13,-5.4563856,3.4093432,0.20111294,3,acc
6.68E+13,-5.092467,3.7660792,-0.29448682,3,acc
6.68E+13,-4.699818,3.8666358,-0.7781156,3,acc
6.68E+13,-4.3742065,4.24492,-1.1228806,3,acc
6.68E+13,-4.235343,4.4963107,-1.3599066,3,acc
6.68E+13,-4.0438066,4.6591167,-1.661576,3,acc
6.68E+13,-4.209007,4.8147397,-1.9081788,3,acc
6.68E+13,-3.8594532,4.735731,-2.1284454,3,acc
6.68E+13,-3.608062,4.7644615,-2.432509,3,acc
6.68E+13,-3.5314474,4.618415,-2.6288335,3,acc
6.68E+13,-3.4261026,4.76925,-2.6312277,3,acc
6.68E+13,-3.560178,4.5872903,-2.6360161,3,acc
6.68E+13,-3.526659,4.4484267,-2.6767175,3,acc
6.68E+13,-3.3614593,4.297592,-2.7341783,3,acc
6.68E+13,-3.2585084,4.209007,-2.7365725,3,acc
6.68E+13,-3.0430303,4.1826706,-2.6719291,3,acc
6.68E+13,-3.1028855,4.024653,-2.5378537,3,acc
6.68E+13,-1.9656396,-2.6048915,2.3774424,3,acc
6.68E+13,-1.9440918,-3.193865,2.5210943,3,acc
6.68E+13,-1.673547,-4.378995,3.0358477,3,acc
6.68E+13,-1.484405,-4.7884035,3.2249897,3,acc
6.68E+13,-1.3479356,-5.0421886,3.071761,3,acc
6.68E+13,-1.4532804,-4.7070007,2.9233203,3,acc
6.68E+13,-1.2378023,-4.5777135,2.4301147,3,acc
6.68E+13,-0.7278373,-4.831499,2.3080103,3,acc
6.68E+13,-0.25139117,-4.924873,2.3558946,3,acc
6.68E+13,-0.050278235,-4.9559975,1.9608512,3,acc
6.68E+13,0.05267244,-4.7860093,1.5179238,3,acc
6.68E+13,0.37349546,-4.3047748,1.13964,3,acc
6.68E+13,0.58418524,-4.173094,0.7493851,3,acc
6.68E+13,0.9624691,-4.369418,0.58657944,3,acc
6.68E+13,-8.92319,-3.004723,2.0326772,3,acg
6.68E+13,-8.995016,-3.0262709,1.9656396,3,acg
6.68E+13,-9.090784,-3.0573955,1.8459295,3,acg
6.68E+13,-9.215282,-3.1292217,1.8387469,3,acg
6.68E+13,-9.155427,-3.1651347,1.7932571,3,acg
6.68E+13,-9.088389,-3.086126,1.7525556,3,acg
6.68E+13,-8.992621,-3.0478187,1.7046716,3,acg
6.68E+13,-8.939949,-3.1316159,1.7621324,3,acg
6.68E+13,-9.064447,-3.0885203,1.8148049,3,acg
6.68E+13,-9.119514,-3.0502129,1.8674773,3,acg
6.68E+13,-9.114726,-3.0262709,1.8602947,3,acg
6.68E+13,-9.124303,-3.0621839,1.7980455,3,acg
6.68E+13,-9.066842,-2.942474,1.8602947,3,acg
6.68E+13,-9.064447,-2.9472623,1.7932571,3,acg
6.68E+13,-9.095572,-2.834735,1.7357962,3,acg
6.68E+13,-9.234436,-2.8060043,1.6950948,3,acg
6.68E+13,-9.215282,-2.7724855,1.6424223,3,acg
6.68E+13,-9.23683,-2.717419,1.6998832,3,acg
6.68E+13,-9.160215,-2.6862943,1.6663644,3,acg
6.68E+13,-9.193734,-2.6839,1.5801731,3,acg
6.68E+13,-9.212888,-2.7030537,1.6208745,3,acg
6.68E+13,-9.23683,-2.6862943,1.6448165,3,acg
6.68E+13,-9.176975,-2.6671407,1.6208745,3,acg
6.68E+13,-9.198523,-2.755726,1.5777789,3,acg
6.68E+13,-9.217676,-2.7365725,1.6783354,3,acg
6.68E+13,-9.138668,-2.8203697,1.685518,3,acg
6.68E+13,-9.121908,-2.8921957,1.7166426,3,acg
6.68E+13,-9.100361,-2.932897,1.6543933,3,acg
6.68E+13,-9.081207,-2.9735985,1.70946,3,acg
6.68E+13,-9.205706,-3.052607,1.7836803,3,acg
6.68E+13,-9.105149,-3.1052797,1.8219875,3,acg
6.68E+13,-9.054871,-3.1411927,1.8076223,3,acg
6.68E+13,-9.030929,-3.0789435,1.769315,3,acg
6.68E+13,-9.040505,-3.052607,1.7238252,3,acg
6.68E+13,-9.143456,-3.0334535,1.733402,3,acg
6.68E+13,-9.119514,-2.9472623,1.7525556,3,acg
6.68E+13,-9.141062,-2.9879637,1.8100165,3,acg
6.68E+13,-9.143456,-3.0382419,1.6472107,3,acg
6.68E+13,-9.062054,-3.0478187,1.6591818,3,acg
6.68E+13,-9.033323,-2.9855695,1.733402,3,acg
6.68E+13,-9.129091,-2.956839,1.7477672,3,acg
6.68E+13,-9.076419,-2.9999347,1.7262194,3,acg
6.68E+13,-9.150639,-2.9735985,1.7932571,3,acg
6.68E+13,-9.112331,-2.8993783,1.7764976,3,acg
6.68E+13,-9.210494,-3.028665,1.8148049,3,acg
6.68E+13,-9.11712,-3.0071173,1.7932571,3,acg
6.68E+13,-9.174581,-3.1196449,1.8124107,3,acg
6.68E+13,-9.150639,-3.0478187,1.8531121,3,acg
6.68E+13,-9.066842,-3.0262709,1.7142484,3,acg
6.68E+13,-9.169792,-3.0095115,1.7357962,3,acg
6.68E+13,-9.11712,-2.9257145,1.7597382,3,acg
6.68E+13,-9.119514,-2.896984,1.7118542,3,acg
6.68E+13,-9.102755,-2.920926,1.6663644,3,acg
6.68E+13,-9.121908,-2.9376855,1.7046716,3,acg
6.68E+13,-9.14585,-2.870648,1.70946,3,acg
6.68E+13,-9.14585,-2.980781,1.7549498,3,acg
6.68E+13,-9.097966,-2.9376855,1.7621324,3,acg
6.68E+13,-9.196129,-2.9041667,1.7070658,3,acg
6.68E+13,-9.085996,-2.9400797,1.7286136,3,acg
6.68E+13,-9.165004,-3.016694,1.7788919,3,acg
6.68E+13,-9.107543,-2.9233203,1.8076223,3,acg
6.68E+13,-9.131485,-2.882619,1.7669208,3,acg
6.68E+13,-9.131485,-2.980781,1.7597382,3,acg
6.68E+13,-9.085996,-2.9640217,1.733402,3,acg
6.68E+13,-9.160215,-2.9903579,1.7238252,3,acg
6.68E+13,-9.143456,-2.8443117,1.7142484,3,acg
6.68E+13,-9.040505,-2.9281087,1.7070658,3,acg
6.68E+13,-9.097966,-2.9400797,1.6903064,3,acg
6.68E+13,-9.109938,-2.908955,1.7022774,3,acg
6.68E+13,-9.126697,-3.0023289,1.6998832,3,acg
6.68E+13,-9.172187,-3.0214825,1.7142484,3,acg
6.68E+13,-9.107543,-3.004723,1.7621324,3,acg
6.68E+13,-9.093178,-3.0933087,1.8267759,3,acg
6.68E+13,-9.090784,-2.980781,1.8148049,3,acg
6.68E+13,-9.002198,-3.016694,1.7836803,3,acg
6.68E+13,-9.074024,-3.0430303,1.7956513,3,acg
6.68E+13,-9.210494,-3.0550013,1.7932571,3,acg
6.68E+13,-9.126697,-3.0789435,1.7980455,3,acg
6.68E+13,-9.148245,-3.0789435,1.769315,3,acg
6.68E+13,-9.181764,-3.0813377,1.6711528,3,acg
6.68E+13,-9.14585,-2.9616275,1.7142484,3,acg
6.68E+13,-9.119514,-2.9161377,1.70946,3,acg
6.68E+13,-9.155427,-2.908955,1.769315,3,acg
6.68E+13,-9.129091,-2.920926,1.7166426,3,acg
6.68E+13,-9.172187,-2.8898015,1.7286136,3,acg
6.68E+13,-9.200917,-2.885013,1.7357962,3,acg
6.68E+13,-9.172187,-2.9161377,1.7381904,3,acg
6.68E+13,-9.153033,-2.956839,1.7980455,3,acg
6.68E+13,-9.090784,-2.992752,1.7717092,3,acg
6.68E+13,-9.184157,-2.9017725,1.733402,3,acg
6.68E+13,-9.169792,-2.9496565,1.7238252,3,acg
6.68E+13,-9.208099,-2.8203697,1.769315,3,acg
6.68E+13,-9.186552,-2.8275523,1.7118542,3,acg
6.68E+13,-9.208099,-2.7509377,1.7764976,3,acg
6.68E+13,-9.320627,-2.822764,1.6543933,3,acg
6.68E+13,-9.270349,-2.765303,1.6663644,3,acg
6.68E+13,-9.368511,-2.6862943,1.6256629,3,acg
6.68E+13,-9.332599,-2.5809495,1.6400281,3,acg
6.68E+13,-9.315839,-2.633622,1.6543933,3,acg
6.68E+13,-9.284714,-2.5713725,1.6112977,3,acg
6.68E+13,-9.284714,-2.585738,1.6927006,3,acg
6.68E+13,-9.354146,-2.4827871,1.6017209,3,acg
6.68E+13,-9.449914,-2.5378537,1.6256629,3,acg
6.68E+13,-9.504981,-2.5785553,1.6160861,3,acg
6.68E+13,-9.368511,-2.6001031,1.5969325,3,acg
6.68E+13,-9.337387,-2.5570073,1.6783354,3,acg
6.68E+13,-9.31105,-2.6144683,1.8363527,3,acg
6.68E+13,-9.370906,-2.5570073,1.8052281,3,acg
6.68E+13,-9.344569,-2.4851813,1.7190368,3,acg
6.68E+13,-9.172187,-2.3080103,1.7310078,3,acg
6.68E+13,-9.380483,-2.2002714,1.9153614,3,acg
6.68E+13,-9.78989,-1.9800048,1.9009962,3,acg
6.68E+13,-10.058042,-1.9057846,1.8674773,3,acg
6.68E+13,-9.758766,-2.0590134,2.1308396,3,acg
6.68E+13,-9.504981,-1.9800048,2.3774424,3,acg
6.68E+13,-9.679757,-1.8267759,2.2840683,3,acg
6.68E+13,-9.80665,-1.4269443,2.2625206,3,acg
6.68E+13,-9.880871,-1.3862427,2.4061728,3,acg
6.68E+13,-9.76116,-1.2449849,2.3654714,3,acg
6.68E+13,-9.619903,-0.93852705,2.336741,3,acg
6.68E+13,-9.816227,-1.0630256,2.3391352,3,acg
6.68E+13,-9.998186,-1.1085154,2.2122424,3,acg
6.68E+13,-9.909601,-1.3455414,2.231396,3,acg
6.68E+13,-9.82341,-1.4676456,2.2625206,3,acg
6.68E+13,-9.552865,-1.4437037,2.15957,3,acg
6.68E+13,-9.380483,-1.6448165,1.9033904,3,acg
6.68E+13,-9.411607,-1.8435353,1.8387469,3,acg
6.68E+13,-9.215282,-2.0135236,1.970428,3,acg
6.68E+13,-8.932767,-2.2840683,1.8914193,3,acg
6.68E+13,-8.714894,-2.6647465,1.6927006,3,acg
6.68E+13,-8.336611,-2.7629087,1.4915876,3,acg
6.68E+13,-7.7093296,-3.0621839,1.328782,3,acg
6.68E+13,-7.8410106,-3.5410242,1.4939818,3,acg
6.68E+13,-8.611943,-3.6631286,1.5705963,3,acg
6.68E+13,-9.239224,-4.0821137,1.4748282,3,acg
6.68E+13,-8.9519205,-3.9600096,1.1755531,3,acg
6.68E+13,-8.726865,-3.6774938,0.7398083,3,acg
6.68E+13,-8.683769,-3.6296098,0.8714894,3,acg
6.68E+13,-8.851364,-3.7948096,1.2282255,3,acg
6.68E+13,-9.255983,-4.19943,1.6448165,3,acg
6.68E+13,-9.382876,-4.309563,1.9919758,3,acg
6.68E+13,-9.603143,-4.1371803,2.1571758,3,acg
6.68E+13,-9.548077,-3.5362358,2.3247697,3,acg
6.68E+13,-10.096349,-3.0478187,2.6168625,3,acg
6.68E+13,-10.747571,-3.0262709,3.560178,3,acg
6.68E+13,-10.618284,-3.8522706,5.6239796,3,acg
6.68E+13,-11.046846,-4.1515455,5.9543796,3,acg
6.68E+13,-11.798626,-4.211401,6.349423,3,acg
6.68E+13,-12.081141,-4.0462008,6.3422403,3,acg
6.68E+13,-12.804191,-3.3614593,6.1650696,3,acg
6.68E+13,-4.570531,-4.235343,1.3694834,3,acg
6.68E+13,-11.415554,-5.9304376,4.5657425,3,acg
6.68E+13,-11.20247,-5.925649,4.024653,3,acg
6.68E+13,-10.551247,-5.8705826,3.8067808,3,acg
6.68E+13,-10.206482,-5.5617304,3.679888,3,acg
6.68E+13,-10.0987425,-5.2145715,3.2034419,3,acg
6.68E+13,-9.378088,-4.9464207,2.9161377,3,acg
6.68E+13,-8.750807,-4.7907977,2.8395233,3,acg
6.68E+13,-8.1642275,-4.76925,2.837129,3,acg
6.68E+13,-7.654263,-4.984728,3.0358477,3,acg
6.68E+13,-7.431602,-5.116409,2.920926,3,acg
6.68E+13,-7.323863,-4.9320555,2.789245,3,acg
6.68E+13,-6.5936313,-4.7524905,2.6886885,3,acg
6.68E+13,-6.1866174,-4.6830587,2.6982653,3,acg
6.68E+13,-5.841852,-4.5513773,2.8443117,3,acg
6.68E+13,-5.544971,-4.4005427,2.9496565,3,acg
6.68E+13,-5.2145715,-4.39336,2.944868,3,acg
6.68E+13,-4.8985367,-4.4795513,2.9783869,3,acg
6.68E+13,-4.5154643,-4.548983,3.1531637,3,acg
6.68E+13,-4.06296,-4.6926355,3.335123,3,acg
6.68E+13,-3.821146,-5.0062757,3.6176388,3,acg
