t,x,y,z,a,
6.43E+13,0.04070143,-0.05746084,0.021547815,3,acc
6.43E+13,-0.076614454,0.019153614,-0.033518825,3,acc
6.43E+13,0.023942016,0.07182605,-0.11492168,3,acc
6.43E+13,0.059855044,-0.088585466,-0.019153614,3,acc
6.43E+13,0.12449849,-0.021547815,0.090979666,3,acc
6.43E+13,0.11492168,0.045489833,-0.002394202,3,acc
6.43E+13,0.004788403,0.16759412,-0.14604631,3,acc
6.43E+13,0,-0.076614454,0.22266077,3,acc
6.43E+13,0.062249243,-0.050278235,0.16519992,3,acc
6.43E+13,0.1412579,0.06943185,-0.095768064,3,acc
6.43E+13,0.11492168,0.062249243,-0.15322891,3,acc
6.43E+13,0.15322891,0.06943185,-0.019153614,3,acc
6.43E+13,-0.045489833,0.04309563,-0.1388637,3,acc
6.43E+13,-9.054871,-3.0621839,1.9632454,3,acg
6.43E+13,-9.085996,-3.0693667,2.0326772,3,acg
6.43E+13,-9.093178,-3.028665,1.99437,3,acg
6.43E+13,-9.076419,-3.122039,2.066196,3,acg
6.43E+13,-9.148245,-3.1004913,2.0135236,3,acg
6.43E+13,-9.097966,-3.0765493,1.9776106,3,acg
6.43E+13,-8.987833,-3.1148565,2.0015526,3,acg
6.43E+13,-8.939949,-3.0885203,2.0254946,3,acg
6.43E+13,-8.985439,-3.0071173,1.9871874,3,acg
6.43E+13,-9.045294,-3.0550013,1.9728222,3,acg
6.43E+13,-9.109938,-3.1124623,1.9560628,3,acg
6.43E+13,-9.143456,-3.0885203,1.958457,3,acg
6.43E+13,-9.064447,-3.028665,1.9321208,3,acg
6.43E+13,-8.966286,-2.9352913,1.910573,3,acg
6.43E+13,-8.956709,-2.9592333,1.8986019,3,acg
6.43E+13,-9.076419,-2.9975405,1.9057846,3,acg
6.43E+13,-9.074024,-3.0071173,1.9440918,3,acg
6.43E+13,-9.081207,-2.954445,1.9153614,3,acg
6.43E+13,-9.066842,-2.9496565,1.910573,3,acg
6.43E+13,-9.141062,-3.004723,1.9249382,3,acg
6.43E+13,-9.0716305,-3.0238767,1.910573,3,acg
6.43E+13,-9.105149,-3.0382419,1.946486,3,acg
6.43E+13,-9.150639,-2.9903579,1.9033904,3,acg
6.43E+13,-9.169792,-2.9783869,1.9488802,3,acg
6.43E+13,-9.088389,-2.9352913,1.934515,3,acg
6.43E+13,-9.076419,-3.004723,1.9416976,3,acg
6.43E+13,-9.064447,-2.980781,1.910573,3,acg
6.43E+13,-9.114726,-3.0573955,1.9057846,3,acg
6.43E+13,-9.097966,-3.0310593,1.8866309,3,acg
6.43E+13,-9.100361,-3.0071173,1.8698715,3,acg
6.43E+13,-9.121908,-2.9735985,1.8076223,3,acg
6.43E+13,-9.121908,-3.0214825,1.8938135,3,acg
6.43E+13,-9.078813,-2.9735985,1.8794483,3,acg
6.43E+13,-9.038112,-2.932897,1.9081788,3,acg
6.43E+13,-9.078813,-2.9975405,1.8722657,3,acg
6.43E+13,-9.097966,-2.9281087,1.8962077,3,acg
6.43E+13,-9.097966,-3.040636,1.8291701,3,acg
6.43E+13,-9.174581,-3.0095115,1.8962077,3,acg
6.43E+13,-9.129091,-2.918532,1.9249382,3,acg
6.43E+13,-9.107543,-2.9735985,1.9321208,3,acg
6.43E+13,-9.095572,-3.0190883,1.8914193,3,acg
6.43E+13,-9.090784,-2.9903579,1.958457,3,acg
6.43E+13,-9.062054,-3.016694,1.9656396,3,acg
6.43E+13,-9.052477,-2.992752,1.9632454,3,acg
6.43E+13,-9.100361,-2.9879637,1.8650831,3,acg
6.43E+13,-9.141062,-3.0382419,1.8914193,3,acg
6.43E+13,-9.040505,-2.9520507,1.946486,3,acg
6.43E+13,-9.016563,-3.0119057,1.9680338,3,acg
6.43E+13,-8.949526,-3.0214825,1.9321208,3,acg
6.43E+13,-9.121908,-3.0190883,1.8890251,3,acg
6.43E+13,-9.143456,-2.944868,1.9991584,3,acg
6.43E+13,-9.188946,-3.0190883,1.9847932,3,acg
6.43E+13,-9.095572,-3.0334535,1.9177556,3,acg
6.43E+13,-9.052477,-3.0023289,1.9440918,3,acg
6.43E+13,-9.033323,-3.052607,1.9536686,3,acg
6.43E+13,-9.038112,-2.9951463,1.9393034,3,acg
6.43E+13,-9.054871,-2.9592333,1.9752164,3,acg
6.43E+13,-9.050082,-2.956839,1.9919758,3,acg
6.43E+13,-9.057265,-3.0262709,2.0159178,3,acg
6.43E+13,-9.13388,-3.0262709,1.970428,3,acg
6.43E+13,-9.052477,-3.0023289,2.0087352,3,acg
6.43E+13,-9.028535,-3.0214825,2.0685902,3,acg
6.43E+13,-9.107543,-3.0621839,2.0350714,3,acg
6.43E+13,-9.13388,-3.098097,2.0925324,3,acg
6.43E+13,-9.11712,-3.071761,2.1068976,3,acg
6.43E+13,-9.01417,-3.0214825,2.123657,3,acg
6.43E+13,-9.033323,-3.0238767,2.1284454,3,acg
6.43E+13,-8.90643,-3.083732,2.2529438,3,acg
6.43E+13,-8.880095,-3.1842883,2.2266076,3,acg
6.43E+13,-8.659827,-3.122039,2.1404164,3,acg
6.43E+13,-8.159439,-2.9975405,2.0446482,3,acg
6.43E+13,-7.5920134,-2.9017725,1.9608512,3,acg
6.43E+13,-7.07726,-2.906561,1.8531121,3,acg
6.43E+13,-7.3071036,-2.528277,1.6136919,3,acg
6.43E+13,-7.917625,-2.6503813,1.6376339,3,acg
6.43E+13,-8.0924015,-2.8107927,1.958457,3,acg
6.43E+13,-7.8290396,-3.0573955,2.042254,3,acg
6.43E+13,-7.3286514,-3.0933087,2.2170308,3,acg
6.43E+13,-6.933608,-3.1244333,2.4971523,3,acg
6.43E+13,-6.691794,-3.2273839,2.5139117,3,acg
6.43E+13,-6.679823,-2.9496565,2.552219,3,acg
