t,x,y,z,a,
5.25E+13,2.6408045,2.8562827,-2.9520507,3,acc
5.25E+13,2.1380222,2.8514943,-2.9257145,3,acc
5.25E+13,1.8555063,2.0398598,-2.4540567,3,acc
5.25E+13,1.661576,1.1300632,-2.3774424,3,acc
5.25E+13,1.697489,0.33997664,-2.1284454,3,acc
5.25E+13,2.0254946,-0.019153614,-1.9033904,3,acc
5.25E+13,2.042254,-0.20111294,-2.0015526,3,acc
5.25E+13,1.6496049,-1.3982137,-1.8243817,3,acc
5.25E+13,1.0845734,-2.8179753,-1.6304513,3,acc
5.25E+13,0.50038815,-3.4237084,-1.1923125,3,acc
5.25E+13,0.08619126,-2.870648,-0.5315128,3,acc
5.25E+13,-0.272939,-3.3063924,-0.9744401,3,acc
5.25E+13,-1.2808979,-4.3263226,-1.3479356,3,acc
5.25E+13,-1.7717092,-4.027047,-0.7350199,3,acc
5.25E+13,-0.878672,-0.7086837,-0.260968,3,acc
5.25E+13,-0.5650316,3.4620156,0.7398083,3,acc
5.25E+13,0.2657564,5.12838,1.5849615,3,acc
5.25E+13,-0.12210429,5.461174,2.3989902,3,acc
5.25E+13,-1.6304513,5.140351,2.693477,3,acc
5.25E+13,-2.255338,2.8107927,3.145981,3,acc
5.25E+13,-3.3686419,1.1420342,2.7964275,3,acc
5.25E+13,-3.289633,0.78769237,3.1244333,3,acc
5.25E+13,-2.4420857,-0.22744916,3.2968156,3,acc
5.25E+13,-1.9608512,-0.4405331,2.267309,3,acc
5.25E+13,-1.5777789,0.14604631,0.80445176,3,acc
5.25E+13,-1.8890251,-0.44771573,0.6655881,3,acc
5.25E+13,-1.6639702,-1.0845734,0.30166942,3,acc
5.25E+13,-0.49320555,0.110133275,-0.1340753,3,acc
5.25E+13,-0.1412579,0.1388637,-0.2681506,3,acc
5.25E+13,-0.61291564,0.25857377,-0.8283938,3,acc
5.25E+13,-0.5530606,0.19871874,-1.7645266,3,acc
5.25E+13,-0.25617957,-0.011971008,-2.006341,3,acc
5.25E+13,-0.2825158,-1.1971009,-1.9752164,3,acc
5.25E+13,-0.4213795,-1.0726024,-2.492364,3,acc
5.25E+13,-0.2657564,-1.2880806,-2.8754363,3,acc
5.25E+13,-0.7230489,-2.384625,-3.1052797,3,acc
5.25E+13,-1.1348516,-2.4133554,-3.3327289,3,acc
5.25E+13,-1.2401965,-2.767697,-3.9911342,3,acc
5.25E+13,-1.7262194,-3.052607,-4.6830587,3,acc
5.25E+13,-2.2864625,-3.1124623,-4.819528,3,acc
5.25E+13,-2.3630772,-2.932897,-5.0421886,3,acc
5.25E+13,-2.2960393,-2.4516625,-4.2999864,3,acc
5.25E+13,-2.777274,-1.6448165,-3.1028855,3,acc
5.25E+13,-3.572149,-1.9656396,-1.7836803,3,acc
5.25E+13,-3.5529952,-2.0518308,-1.2090719,3,acc
5.25E+13,-3.430891,-2.1428106,-1.5777789,3,acc
5.25E+13,-2.0638018,-2.4468741,6.2368956,3,acc
