t,x,y,z,a,
1.59E+14,0.002394202,0.20590134,-0.12928689,3,acc
1.59E+14,0.016759412,0.062249243,-0.002394202,3,acc
1.59E+14,-0.033518825,0.095768064,-0.088585466,3,acc
1.59E+14,-0.019153614,0.11731588,-0.088585466,3,acc
1.59E+14,0.05746084,0.10295067,-0.07182605,3,acc
1.59E+14,0.09816227,0.1412579,-0.088585466,3,acc
1.59E+14,0.08379706,0.1316811,-0.076614454,3,acc
1.59E+14,0.08619126,0.21308395,-0.090979666,3,acc
1.59E+14,0.10055647,0.17956513,-0.110133275,3,acc
1.59E+14,0.11492168,0.1436521,-0.16519992,3,acc
1.59E+14,0.11971009,0.1340753,-0.095768064,3,acc
1.59E+14,0.08379706,0.20111294,-0.1364695,3,acc
1.59E+14,0.079008654,0.11492168,-0.17717093,3,acc
1.59E+14,0.095768064,0.088585466,-0.110133275,3,acc
1.59E+14,0.1340753,0.04309563,-0.11971009,3,acc
1.59E+14,0.1340753,-0.045489833,-0.093373865,3,acc
1.59E+14,0.12210429,0.021547815,-0.12210429,3,acc
1.59E+14,0.08140286,-0.047884032,-0.09816227,3,acc
1.59E+14,0.062249243,-0.14844051,-0.088585466,3,acc
1.59E+14,0.107739076,-0.14844051,-0.07182605,3,acc
1.59E+14,0.17717093,-0.1340753,-0.10534488,3,acc
1.59E+14,0.17477672,-0.14604631,-0.059855044,3,acc
1.59E+14,0.25139117,-0.10534488,-0.059855044,3,acc
1.59E+14,0.19393034,-0.16519992,0.002394202,3,acc
1.59E+14,0.18195933,-0.090979666,-0.045489833,3,acc
1.59E+14,0.19393034,-0.06703765,0.031124622,3,acc
1.59E+14,0.22026655,-0.12928689,-0.02633622,3,acc
1.59E+14,0.20590134,-0.074220255,-0.062249243,3,acc
1.59E+14,0.18195933,-0.16280572,0,3,acc
1.59E+14,0.110133275,-0.19871874,0.035913024,3,acc
1.59E+14,0.1340753,-0.29688102,0.038307227,3,acc
1.59E+14,0.11731588,-0.25139117,0.06703765,3,acc
1.59E+14,0.11252748,-0.2633622,0.08619126,3,acc
1.59E+14,0.16759412,-0.24181437,0.06943185,3,acc
1.59E+14,0.12449849,-0.25857377,0.074220255,3,acc
1.59E+14,0.12449849,-0.2896984,0.11252748,3,acc
1.59E+14,0.06464344,-0.31364042,0.08140286,3,acc
1.59E+14,0.062249243,-0.31603462,0.045489833,3,acc
1.59E+14,0.047884032,-0.36152446,0.093373865,3,acc
1.59E+14,0.07182605,-0.31364042,0.10534488,3,acc
1.59E+14,0.062249243,-0.2657564,0.12689269,3,acc
1.59E+14,0.050278235,-0.2681506,0.12449849,3,acc
1.59E+14,0.08379706,-0.24420857,0.1364695,3,acc
1.59E+14,0.050278235,-0.22026655,0.110133275,3,acc
1.59E+14,0.033518825,-0.25617957,0.16280572,3,acc
1.59E+14,0.031124622,-0.22266077,0.16519992,3,acc
1.59E+14,0.050278235,-0.20350714,0.12928689,3,acc
1.59E+14,0.12449849,-0.21787235,0.11492168,3,acc
1.59E+14,0.059855044,-0.20111294,0.12210429,3,acc
1.59E+14,0.038307227,-0.18435353,0.17956513,3,acc
1.59E+14,0.074220255,-0.20829555,0.18674773,3,acc
1.59E+14,0.05267244,-0.19871874,0.17956513,3,acc
1.59E+14,0.04309563,-0.19871874,0.23942018,3,acc
1.59E+14,0.04309563,-0.1604115,0.18674773,3,acc
1.59E+14,0.1316811,-0.16519992,0.16998832,3,acc
1.59E+14,0.17238252,-0.035913024,0.19153613,3,acc
1.59E+14,0.090979666,0.004788403,0.17477672,3,acc
1.59E+14,0.08379706,-0.08379706,0.23463176,3,acc
1.59E+14,0.079008654,-0.023942016,0.20590134,3,acc
1.59E+14,0.031124622,-0.002394202,0.22984336,3,acc
1.59E+14,-0.093373865,0.10055647,0.21787235,3,acc
1.59E+14,0.01436521,-0.023942016,0.22026655,3,acc
1.59E+14,-0.06464344,-0.011971008,0.20829555,3,acc
1.59E+14,-0.031124622,0.004788403,0.24899697,3,acc
1.59E+14,-0.09816227,0.045489833,0.25139117,3,acc
1.59E+14,-0.12928689,0.035913024,0.15562311,3,acc
1.59E+14,-0.15562311,0.02633622,0.17956513,3,acc
1.59E+14,-0.06464344,0.08379706,0.20111294,3,acc
1.59E+14,-0.10295067,0.06943185,0.10295067,3,acc
1.59E+14,-0.110133275,0.1364695,0.17238252,3,acc
1.59E+14,-0.11492168,0.12210429,0.12928689,3,acc
1.59E+14,-0.12210429,0.1604115,0.10295067,3,acc
1.59E+14,-0.12210429,0.20350714,0.1364695,3,acc
1.59E+14,-0.110133275,0.18435353,0.107739076,3,acc
1.59E+14,-0.095768064,0.17477672,0.15801731,3,acc
1.59E+14,-0.035913024,0.23463176,0.11252748,3,acc
1.59E+14,-0.02873042,0.28491,0.062249243,3,acc
1.59E+14,-0.04070143,0.18914193,0.031124622,3,acc
1.59E+14,-0.06464344,0.25617957,-0.035913024,3,acc
1.59E+14,-0.08379706,0.30406362,-0.05746084,3,acc
1.59E+14,-0.021547815,0.4309563,-0.038307227,3,acc
1.59E+14,-0.019153614,0.41180268,-0.045489833,3,acc
1.59E+14,0.033518825,0.36631286,-0.02633622,3,acc
1.59E+14,0.047884032,0.29688102,-0.021547815,3,acc
1.59E+14,0.011971008,0.32561144,-0.031124622,3,acc
1.59E+14,0.038307227,0.34715924,-0.1364695,3,acc
1.59E+14,0.045489833,0.2873042,-0.1364695,3,acc
1.59E+14,0.08140286,0.31124622,-0.17477672,3,acc
1.59E+14,0.045489833,0.31124622,-0.19632454,3,acc
1.59E+14,0.047884032,0.28491,-0.20111294,3,acc
1.59E+14,0.107739076,0.320823,-0.20829555,3,acc
1.59E+14,0.16280572,0.272939,-0.29448682,3,acc
1.59E+14,0.25857377,0.30406362,-0.2657564,3,acc
1.59E+14,0.32561144,0.2896984,-0.29688102,3,acc
1.59E+14,0.45250413,0.22984336,-0.33758244,3,acc
1.59E+14,0.49799395,0.34955344,-0.34715924,3,acc
1.59E+14,0.5554548,0.34237084,-0.4309563,3,acc
1.59E+14,0.6536171,0.33518824,-0.4165911,3,acc
1.59E+14,0.7015011,0.32321724,-0.39743748,3,acc
1.59E+14,0.7422025,0.320823,-0.4213795,3,acc
1.59E+14,0.7278373,0.31124622,-0.36631286,3,acc
1.59E+14,0.581791,0.2825158,-0.37349546,3,acc
1.59E+14,0.5674258,0.25617957,-0.40940848,3,acc
1.59E+14,0.60094464,0.1412579,-0.29927522,3,acc
1.59E+14,0.5315128,0.15801731,-0.22505496,3,acc
1.59E+14,0.5770026,0.07182605,-0.18914193,3,acc
1.59E+14,0.61530983,0.023942016,-0.23463176,3,acc
1.59E+14,0.7733272,0,-0.23702596,3,acc
1.59E+14,0.90500826,0.002394202,-0.16280572,3,acc
1.59E+14,1.0127473,0.02873042,-0.21068975,3,acc
1.59E+14,1.0965444,0,-0.17956513,3,acc
1.59E+14,1.1444284,0.035913024,-0.25378537,3,acc
1.59E+14,1.1180922,-0.04309563,-0.25857377,3,acc
1.59E+14,1.2210429,0.02633622,-0.15562311,3,acc
1.59E+14,1.2761095,-0.055066638,-0.15801731,3,acc
1.59E+14,1.2737153,-0.11731588,-0.050278235,3,acc
1.59E+14,1.2569559,-0.08379706,-0.074220255,3,acc
1.59E+14,1.2641385,0.04309563,-0.019153614,3,acc
1.59E+14,1.2569559,0,-0.074220255,3,acc
1.59E+14,1.127669,-0.074220255,-0.12928689,3,acc
1.59E+14,1.2210429,-0.12689269,-0.15801731,3,acc
1.59E+14,1.1994951,-0.15562311,-0.088585466,3,acc
1.59E+14,1.2497733,-0.25857377,-0.11492168,3,acc
1.59E+14,1.3024458,-0.14604631,-0.14604631,3,acc
1.59E+14,1.3742718,-0.17717093,-0.095768064,3,acc
1.59E+14,1.316811,-0.3184288,0.076614454,3,acc
1.59E+14,1.1468226,-0.521936,0.22026655,3,acc
1.59E+14,1.1228806,-0.5530606,0.44532153,3,acc
1.59E+14,1.1372458,-0.7302315,0.37828386,3,acc
1.59E+14,1.1755531,-0.92655605,0.33518824,3,acc
1.59E+14,1.2306197,-1.1731589,0.46686932,3,acc
1.59E+14,1.1971009,-1.0989386,0.5386954,3,acc
1.59E+14,1.2425907,-1.0414777,0.4261679,3,acc
1.59E+14,1.4580688,-0.92416185,0.5386954,3,acc
1.59E+14,1.6543933,-1.1563994,0.62728083,3,acc
1.59E+14,1.7238252,-1.1180922,0.6871359,3,acc
1.59E+14,1.7142484,-1.2521675,0.81881696,3,acc
1.59E+14,1.6112977,-1.2641385,0.93852705,3,acc
1.59E+14,1.5849615,-1.2785037,0.9983821,3,acc
1.59E+14,1.5873557,-1.3263878,1.4053963,3,acc
1.59E+14,1.5394717,-1.079785,1.6903064,3,acc
1.59E+14,1.3790601,-0.7757214,1.757344,3,acc
1.59E+14,0.9624691,-0.8810662,1.9201498,3,acc
1.59E+14,0.5530606,-0.8858546,1.7932571,3,acc
1.59E+14,0.39504328,-0.7038953,1.5059528,3,acc
1.59E+14,0.4237737,-0.49320555,1.460463,3,acc
1.59E+14,0.5530606,-0.24899697,1.3383588,3,acc
1.59E+14,0.47405192,-0.21308395,1.0390835,3,acc
1.59E+14,0.5722142,-0.641646,0.94810385,3,acc
1.59E+14,0.82121116,-1.0007763,1.4197617,3,acc
1.59E+14,1.1803415,-1.163582,1.8339585,3,acc
1.59E+14,1.4628572,-1.0175357,1.9560628,3,acc
1.59E+14,1.6232687,-0.7661445,2.2481554,3,acc
1.59E+14,1.7788919,-0.4333505,2.1404164,3,acc
1.59E+14,1.9416976,-0.2777274,1.7884687,3,acc
1.59E+14,2.1811178,-0.04309563,1.6903064,3,acc
1.59E+14,2.717419,0.58418524,1.3455414,3,acc
1.59E+14,3.3159695,1.3144168,0.6727707,3,acc
1.59E+14,4.1180267,1.6807296,0.49799395,3,acc
1.59E+14,4.7788267,1.6160861,0.40701428,3,acc
1.59E+14,5.4444146,1.0223241,-0.009576807,3,acc
1.59E+14,5.9926867,-0.009576807,0.016759412,3,acc
1.59E+14,6.375759,-0.90740246,0.21068975,3,acc
1.59E+14,6.6486983,-1.292869,0.11731588,3,acc
1.59E+14,7.1466923,-1.5370775,-0.016759412,3,acc
1.59E+14,7.6255326,-1.553837,-0.36391866,3,acc
1.59E+14,8.130709,-1.5562311,-0.60573304,3,acc
1.59E+14,8.508993,-1.3192052,-0.770933,3,acc
1.59E+14,8.796297,-1.1133038,-0.7493851,3,acc
1.59E+14,8.949526,-1.3359646,-0.7637503,3,acc
1.59E+14,8.834604,-2.2290018,-0.30406362,3,acc
1.59E+14,8.169016,-3.1052797,0.36391866,3,acc
1.59E+14,7.1395097,-3.052607,1.0462662,3,acc
1.59E+14,6.6056023,-2.7581203,1.3862427,3,acc
1.59E+14,5.74369,-2.1045034,-0.35913026,3,acc
1.59E+14,4.608838,-1.4149733,-7.9224133,3,acc
1.59E+14,3.8043866,-2.0518308,-15.291766,3,acc
1.59E+14,-1.3575124,-7.1586633,-8.602366,3,acc
1.59E+14,-31.112652,-12.1840925,-5.1355624,3,acc
1.59E+14,-62.579643,-26.34819,-32.470165,3,acc
1.59E+14,-24.119188,-20.922928,-11.508927,3,acc
1.59E+14,-6.1770406,-15.313314,4.4340615,3,acc
1.59E+14,-2.042254,-11.149797,-3.0142999,3,acc
1.59E+14,1.3335704,-5.4563856,3.976769,3,acc
1.59E+14,6.6893997,-2.5258827,8.221688,3,acc
1.59E+14,3.70383,-2.0638018,7.273585,3,acc
1.59E+14,-8.920795,0.18674773,8.911219,3,acc
1.59E+14,-19.826384,7.350199,9.466674,3,acc
1.59E+14,-15.67005,14.96376,3.41892,3,acc
1.59E+14,-3.3542767,20.72421,-0.6703765,3,acc
1.59E+14,5.133168,22.19425,-3.490746,3,acc
1.59E+14,4.915296,21.971588,-3.6966474,3,acc
1.59E+14,6.1650696,9.739613,-4.3957543,3,acc
1.59E+14,4.6806645,9.988609,-5.4300494,3,acc
1.59E+14,3.2632968,2.6527755,-8.932767,3,acc
1.59E+14,0.7589619,0.37588966,-13.314156,3,acc
1.59E+14,-3.1435869,4.7141833,-14.496891,3,acc
1.59E+14,-7.965509,9.473856,-13.955802,3,acc
1.59E+14,-11.75553,11.295844,-12.658144,3,acc
1.59E+14,-11.240777,8.889671,-10.419566,3,acc
1.59E+14,-9.0476885,4.074931,-7.2927384,3,acc
1.59E+14,-9.576807,0.24899697,-5.559336,3,acc
1.59E+14,-11.180922,-1.3144168,-7.180211,3,acc
1.59E+14,-10.333375,1.3694834,-7.3166804,3,acc
1.59E+14,-6.7612257,5.734113,-6.8522053,3,acc
1.59E+14,-3.7086184,7.6015906,-7.675811,3,acc
1.59E+14,-3.7086184,8.221688,-7.8386164,3,acc
1.59E+14,-6.3566055,5.645528,-8.695741,3,acc
1.59E+14,-8.564059,2.3319526,-7.6470804,3,acc
1.59E+14,-8.441956,1.0007763,-7.441179,3,acc
1.59E+14,-7.4507556,0.3854665,-8.7053175,3,acc
1.59E+14,-7.347805,0.9600749,-9.672575,3,acc
1.59E+14,-6.05733,0.074220255,-12.097901,3,acc
1.59E+14,-4.4340615,-1.043872,-13.251906,3,acc
1.59E+14,-5.8562174,-2.9137435,-13.687651,3,acc
1.59E+14,-12.325351,-9.112331,-9.667787,3,acc
1.59E+14,-16.079458,-3.371036,-14.887146,3,acc
1.59E+14,-35.32405,21.327549,20.69548,3,acc
1.59E+14,-18.61013,25.98906,5.707777,3,acc
1.59E+14,-26.803087,23.376986,-8.453926,3,acc
1.59E+14,-31.079132,13.333309,5.81791,3,acc
1.59E+14,-25.8071,-13.855246,25.00983,3,acc
1.59E+14,-31.3401,-32.60424,27.246016,3,acc
1.59E+14,-24.53099,-12.3277445,16.005238,3,acc
1.59E+14,-3.8307228,22.591688,3.4117374,3,acc
1.59E+14,1.8435353,-9.739613,-3.8594532,3,acc
1.59E+14,2.1404164,-12.306197,-6.4643445,3,acc
1.59E+14,-3.3925838,-0.80684596,-4.0414124,3,acc
1.59E+14,-7.4268136,-0.60094464,-0.8451532,3,acc
1.59E+14,-3.715801,2.4899697,-1.283292,3,acc
1.59E+14,-3.4237084,-2.3535004,-3.1794999,3,acc
1.59E+14,-4.1371803,-0.78769237,-3.7708676,3,acc
1.59E+14,-3.5889084,0.78290397,-3.2848446,3,acc
1.59E+14,-3.1364043,2.3319526,-3.2225955,3,acc
1.59E+14,-4.5872903,0.17477672,-2.6384103,3,acc
1.59E+14,-4.4220905,-0.5243302,-2.4660277,3,acc
1.59E+14,-4.661511,-0.19871874,-1.8531121,3,acc
1.59E+14,-3.2800562,2.3558946,-2.2936451,3,acc
1.59E+14,-2.4636335,2.1547816,-1.496376,3,acc
1.59E+14,-4.915296,-0.4285621,-1.364695,3,acc
1.59E+14,-5.889736,1.0175357,-1.6376339,3,acc
1.59E+14,-3.5553896,1.8387469,-3.083732,3,acc
1.59E+14,-2.2098482,-1.7932571,-3.4237084,3,acc
1.59E+14,-3.5865142,-1.5514427,-2.4660277,3,acc
1.59E+14,-3.6032736,2.8083985,-1.8794483,3,acc
1.59E+14,-3.8618474,-0.19153613,-1.5442601,3,acc
1.59E+14,-4.5202527,-0.7398083,-1.9177556,3,acc
1.59E+14,-3.6727054,2.4636335,-2.3678656,3,acc
1.59E+14,-3.1292217,0.17238252,-2.7461493,3,acc
1.59E+14,-3.5194764,-0.7086837,-2.8778305,3,acc
1.59E+14,-4.462792,0.35434186,-2.3295584,3,acc
1.59E+14,-2.9712043,0.5530606,-1.9800048,3,acc
1.59E+14,-2.822764,-0.830788,-1.9369092,3,acc
1.59E+14,-3.454833,0.33997664,-1.5849615,3,acc
1.59E+14,-3.277662,0.49081135,-1.364695,3,acc
1.59E+14,-3.1555579,-0.51714754,-1.6831238,3,acc
1.59E+14,-2.087744,0.8355764,-2.0494366,3,acc
1.59E+14,-1.8100165,-0.5482722,-0.6751649,3,acc
1.59E+14,-1.9440918,0.6967127,-0.4429273,3,acc
1.59E+14,-0.6536171,0.45489833,-1.448492,3,acc
1.59E+14,0.29209262,-0.4333505,-0.48602295,3,acc
1.59E+14,-0.39743748,0.4405331,0.44771573,3,acc
1.59E+14,-0.18674773,-0.36870706,-0.91697925,3,acc
1.59E+14,0.62249243,-0.7781156,-0.92176765,3,acc
1.59E+14,-0.21308395,-0.6536171,0.34715924,3,acc
1.59E+14,-0.50517654,0.3184288,0.2825158,3,acc
1.59E+14,-0.33279404,0.4213795,-0.17477672,3,acc
1.59E+14,0.031124622,-0.22744916,0.20590134,3,acc
1.59E+14,1.3479356,-0.6751649,-0.92895025,3,acc
1.59E+14,0.557849,-1.0606314,-0.076614454,3,acc
1.59E+14,-0.7613561,0.22266077,0.7565677,3,acc
1.59E+14,-0.002394202,0.28491,-0.10055647,3,acc
1.59E+14,0.50278234,-0.21547815,-0.5554548,3,acc
1.59E+14,0.107739076,-0.5291186,0.49320555,3,acc
1.59E+14,-0.6895301,0.6871359,0.557849,3,acc
1.59E+14,0.050278235,0.19632454,0.2801216,3,acc
1.59E+14,0.79248077,-1.5562311,0.6440403,3,acc
1.59E+14,0.59855044,-0.2657564,0.4213795,3,acc
1.59E+14,0.21547815,0.038307227,-0.093373865,3,acc
1.59E+14,0.33518824,-0.34476504,0.7158663,3,acc
1.59E+14,0.06464344,0.62009823,0.7302315,3,acc
1.59E+14,-0.08619126,0.81163436,0.6991069,3,acc
1.59E+14,0.1604115,-0.031124622,0.6823475,3,acc
1.59E+14,0.8355764,-0.004788403,0.01436521,3,acc
1.59E+14,0.89303726,0.01436521,0.2657564,3,acc
1.59E+14,0.5410896,0,0.5674258,3,acc
1.59E+14,0.093373865,-0.20590134,0.3878607,3,acc
1.59E+14,0.08379706,-0.062249243,0.011971008,3,acc
1.59E+14,0.36631286,1.0606314,-0.02633622,3,acc
1.59E+14,0.34955344,0.29448682,0.32321724,3,acc
1.59E+14,0.16759412,-0.7398083,0.038307227,3,acc
1.59E+14,0.5267244,-0.40222588,-0.1364695,3,acc
1.59E+14,0.34476504,0.023942016,0.25378537,3,acc
1.59E+14,0.15083471,0.15322891,0.08379706,3,acc
1.59E+14,0.06943185,0.20350714,0.31603462,3,acc
1.59E+14,0.10534488,0.17717093,0.1340753,3,acc
1.59E+14,0.37110126,0.35194764,-0.090979666,3,acc
1.59E+14,0.25617957,0.05267244,0.12928689,3,acc
1.59E+14,0.011971008,0.22266077,0.2705448,3,acc
1.59E+14,-0.11731588,-0.34237084,0.023942016,3,acc
1.59E+14,-0.06943185,-0.17477672,0.11731588,3,acc
1.59E+14,0.11252748,0.37349546,0.004788403,3,acc
1.59E+14,0.06943185,0.076614454,-0.10534488,3,acc
1.59E+14,0.08140286,0.40222588,-0.1364695,3,acc
1.59E+14,0.21787235,0.2777274,-0.021547815,3,acc
1.59E+14,0.06703765,-0.047884032,0.16998832,3,acc
1.59E+14,-0.12210429,0.15322891,0.16998832,3,acc
1.59E+14,-0.11252748,0.30406362,0.21547815,3,acc
1.59E+14,-0.045489833,-0.18674773,0.16280572,3,acc
1.59E+14,-0.055066638,-0.30166942,0.007182605,3,acc
1.59E+14,0.035913024,-0.30645782,-0.16998832,3,acc
1.59E+14,0.21787235,0.34237084,-0.24899697,3,acc
1.59E+14,0.05267244,0.031124622,0.045489833,3,acc
1.59E+14,-0.038307227,0.1412579,0.011971008,3,acc
1.59E+14,0.22026655,0.30406362,-0.088585466,3,acc
1.59E+14,0.21787235,0.533907,0.004788403,3,acc
1.59E+14,0.023942016,0.23942018,0.4189853,3,acc
1.59E+14,-0.038307227,-0.06464344,0.4213795,3,acc
1.59E+14,-0.06464344,0.20350714,0.25617957,3,acc
1.59E+14,0.02873042,-0.023942016,-0.01436521,3,acc
1.59E+14,0.17717093,0.06703765,-0.40222588,3,acc
1.59E+14,0.25378537,-0.30645782,-0.011971008,3,acc
1.59E+14,-0.02873042,-0.3878607,-0.10534488,3,acc
1.59E+14,-0.011971008,0.2801216,0.07182605,3,acc
1.59E+14,0.08140286,0.260968,0.36152446,3,acc
1.59E+14,0.1340753,0.079008654,0.095768064,3,acc
1.59E+14,0.2825158,0.28491,0.23463176,3,acc
1.59E+14,0.2633622,0.18195933,0.11252748,3,acc
1.59E+14,0.15801731,-0.260968,-0.3878607,3,acc
1.59E+14,0.04070143,-0.06943185,-0.4285621,3,acc
1.59E+14,0.033518825,-0.40462008,-0.32321724,3,acc
1.59E+14,-0.01436521,-0.2705448,-0.06943185,3,acc
1.59E+14,-0.21308395,0.1316811,0,3,acc
1.59E+14,-0.39504328,0.16519992,0.107739076,3,acc
1.59E+14,-0.11971009,0.41180268,-0.272939,3,acc
1.59E+14,0.15083471,-0.5674258,-0.4237737,3,acc
1.59E+14,-0.16998832,-0.4405331,-0.7374141,3,acc
1.59E+14,0.045489833,-0.6967127,-0.842759,3,acc
1.59E+14,0.009576807,-0.8690952,-0.7661445,3,acc
1.59E+14,-0.19393034,-0.30166942,-0.51954174,3,acc
1.59E+14,-0.29209262,-0.22266077,-0.33279404,3,acc
1.59E+14,-0.12928689,-0.34476504,-0.5506664,3,acc
1.59E+14,-0.10295067,-0.33279404,-0.46926352,3,acc
1.59E+14,-0.4141969,-0.4261679,-0.44532153,3,acc
1.59E+14,-0.39264908,-0.35913026,-0.47884035,3,acc
1.59E+14,-0.110133275,-0.4357447,-0.35434186,3,acc
1.59E+14,-0.25617957,0.04309563,-0.24420857,3,acc
1.59E+14,-0.23463176,0.033518825,-0.35434186,3,acc
1.59E+14,-0.11731588,0.019153614,-0.18674773,3,acc
1.59E+14,-0.22266077,-0.12449849,-0.18195933,3,acc
1.59E+14,-0.021547815,-0.33758244,-0.24660277,3,acc
1.59E+14,0.002394202,-0.06464344,-0.34715924,3,acc
1.59E+14,0.088585466,0.10055647,-0.24660277,3,acc
1.59E+14,-0.20590134,0.1364695,-0.11731588,3,acc
1.59E+14,-0.21308395,0.14844051,-0.15562311,3,acc
1.59E+14,0.011971008,0.12210429,-0.1340753,3,acc
1.59E+14,-0.110133275,-0.05746084,-0.29209262,3,acc
1.59E+14,0.08619126,-0.107739076,-0.1436521,3,acc
1.59E+14,-0.023942016,-0.2873042,-0.4357447,3,acc
1.59E+14,-0.07182605,0.11252748,-0.2801216,3,acc
1.59E+14,-0.107739076,-0.11971009,-0.22984336,3,acc
1.59E+14,-0.1340753,-0.2801216,-0.12928689,3,acc
1.59E+14,0.062249243,0.51235914,-0.21068975,3,acc
1.59E+14,-0.09816227,-0.24420857,-0.24660277,3,acc
1.59E+14,0.016759412,-0.12449849,-0.18435353,3,acc
1.59E+14,-0.2777274,0.05267244,-0.25139117,3,acc
1.59E+14,-0.07182605,0.30885202,-0.18914193,3,acc
1.59E+14,-0.007182605,-0.17238252,-0.033518825,3,acc
1.59E+14,-0.04070143,0.050278235,-0.1604115,3,acc
1.59E+14,-0.17956513,0.050278235,-0.1340753,3,acc
1.59E+14,0.12210429,-0.38067806,-0.35194764,3,acc
1.59E+14,0.055066638,0.16998832,-0.038307227,3,acc
1.59E+14,-0.23463176,0.10295067,-0.30885202,3,acc
1.59E+14,-0.02633622,-0.019153614,-0.23702596,3,acc
1.59E+14,0.110133275,-0.10055647,-0.047884032,3,acc
1.59E+14,-0.15562311,-0.12689269,-0.19393034,3,acc
1.59E+14,-0.04070143,-0.110133275,-0.3184288,3,acc
1.59E+14,0.1388637,0.20350714,-0.11252748,3,acc
1.59E+14,-0.22266077,0.007182605,-0.031124622,3,acc
1.59E+14,-0.12210429,0.22984336,-0.272939,3,acc
1.59E+14,-0.009576807,-0.38067806,-0.055066638,3,acc
1.59E+14,-0.095768064,0.2633622,0.02873042,3,acc
