t,x,y,z,a,
5.20E+13,-0.062249243,0.10534488,-0.047884032,3,acc
5.20E+13,0,-0.16998832,0.18195933,3,acc
5.20E+13,0.033518825,-0.16998832,0.2825158,3,acc
5.20E+13,0.08379706,-0.37110126,0.5626374,3,acc
5.20E+13,0.20829555,-0.20590134,0.45250413,3,acc
5.20E+13,-0.06703765,0.21547815,0.1436521,3,acc
5.19E+13,1.3383588,-0.09816227,10.127473,3,acg
5.19E+13,1.3575124,-0.2801216,10.206482,3,acg
5.19E+13,1.3335704,-0.6847417,10.242394,3,acg
5.19E+13,1.4030021,-1.0726024,10.043676,3,acg
5.19E+13,1.376666,-1.2330139,9.825804,3,acg
5.19E+13,1.5682021,-1.1755531,9.660604,3,acg
5.19E+13,1.4748282,-1.1683705,9.643845,3,acg
5.19E+13,1.5346833,-1.151611,9.653421,3,acg
5.19E+13,1.5442601,-1.1252748,9.77792,3,acg
5.19E+13,1.5227122,-0.89064306,9.825804,3,acg
5.19E+13,1.4556746,-0.7350199,9.861717,3,acg
5.19E+13,1.3551182,-0.7278373,9.749189,3,acg
5.19E+13,1.412579,-0.6943185,9.768343,3,acg
5.19E+13,1.3958195,-0.5722142,9.667787,3,acg
5.19E+13,1.3862427,-0.6775591,9.7084875,3,acg
5.19E+13,1.520318,-0.7781156,9.742006,3,acg
5.19E+13,1.5346833,-0.7278373,9.751583,3,acg
5.19E+13,1.5370775,-0.7493851,9.696517,3,acg
5.19E+13,1.5059528,-0.79487497,9.77792,3,acg
5.19E+13,1.5035586,-1.0247183,9.76116,3,acg
5.19E+13,1.4939818,-0.79726917,9.773131,3,acg
5.19E+13,1.4173675,-0.79008657,9.821015,3,acg
5.19E+13,1.4915876,-0.79487497,9.722853,3,acg
5.19E+13,1.472434,-0.60812724,9.742006,3,acg
5.19E+13,1.4460979,-0.7445967,9.80665,3,acg
5.19E+13,1.4796166,-0.79966336,9.7084875,3,acg
5.19E+13,1.4652514,-0.7015011,9.689334,3,acg
5.19E+13,1.460463,-0.90021986,9.722853,3,acg
5.19E+13,1.5059528,-0.6895301,9.694122,3,acg
