t,x,y,z,a,
5.19E+14,-0.059855044,0.19153613,0.39025488,3,acc
5.19E+14,-0.11731588,0.17238252,0.23942018,3,acc
5.19E+14,-0.24181437,0.29209262,0.1436521,3,acc
5.19E+14,-0.32800564,0.12928689,0.1604115,3,acc
5.19E+14,-0.22744916,0.1364695,-0.002394202,3,acc
5.19E+14,-0.22266077,0.24181437,-0.14844051,3,acc
5.19E+14,-0.15083471,0.17477672,-0.06943185,3,acc
5.19E+14,-0.15322891,0.23702596,-0.20590134,3,acc
5.19E+14,-0.15083471,0.2705448,-0.2753332,3,acc
5.19E+14,-0.08619126,0.25378537,-0.20590134,3,acc
5.19E+14,0.06464344,0.33758244,-0.21787235,3,acc
5.19E+14,0.15562311,0.34955344,-0.39504328,3,acc
5.19E+14,-0.062249243,0.33279404,-0.49559975,3,acc
5.19E+14,-0.30406362,0.37828386,-0.33997664,3,acc
5.19E+14,-0.5386954,0.2777274,-0.12689269,3,acc
5.19E+14,-0.49320555,0.1388637,0.10295067,3,acc
5.19E+14,-0.17238252,0.22984336,0.19153613,3,acc
5.19E+14,0.47644615,0.22744916,0.04309563,3,acc
5.19E+14,1.2593501,0.39025488,-0.17477672,3,acc
5.19E+14,1.5658079,0.34476504,-0.40940848,3,acc
5.19E+14,1.5442601,0.32321724,-0.5554548,3,acc
5.19E+14,1.3790601,0.1436521,-0.12928689,3,acc
5.19E+14,1.1827357,-0.007182605,0.22266077,3,acc
5.19E+14,1.0319009,-0.17717093,0.5363012,3,acc
5.19E+14,1.0247183,-0.31364042,0.61770403,3,acc
5.19E+14,0.7661445,-0.4429273,0.6560113,3,acc
5.19E+14,0.7541735,-0.4333505,0.46926352,3,acc
5.19E+14,0.7733272,-0.39264908,0.33518824,3,acc
5.19E+14,0.5363012,-0.81163436,1.0893618,3,acc
5.19E+14,0.39743748,-1.4460979,1.8842367,3,acc
5.19E+14,0.21787235,-1.6759412,2.183512,3,acc
5.19E+14,0.033518825,-1.6519991,1.6687586,3,acc
5.19E+14,-0.02873042,-1.1180922,0.9864111,3,acc
5.19E+14,0.06464344,-0.79966336,0.007182605,3,acc
5.19E+14,-0.050278235,-0.16280572,-0.90021986,3,acc
5.19E+14,-0.2633622,0.19153613,-1.3192052,3,acc
5.19E+14,-0.29688102,0.23702596,-1.292869,3,acc
5.19E+14,-0.22505496,0.095768064,-1.0893618,3,acc
5.19E+14,0.062249243,-0.06464344,-0.92655605,3,acc
5.19E+14,0.17238252,-0.007182605,-0.5554548,3,acc
5.19E+14,0.29448682,-0.11971009,-0.61530983,3,acc
5.19E+14,0.44771573,-0.06943185,-0.58657944,3,acc
5.19E+14,0.7158663,0.08379706,-0.59136784,3,acc
5.19E+14,0.8331822,0.20829555,-0.50757074,3,acc
5.19E+14,0.6823475,0.40462008,-0.59615624,3,acc
5.19E+14,0.4309563,0.59855044,-0.6751649,3,acc
5.19E+14,0.16280572,0.6727707,-0.6991069,3,acc
5.19E+14,0.062249243,0.78769237,-0.7230489,3,acc
5.19E+14,0.21068975,0.7469909,-0.6727707,3,acc
5.19E+14,0.641646,0.6703765,-0.533907,3,acc
5.19E+14,1.0151415,0.557849,-0.35194764,3,acc
5.19E+14,1.2114661,0.4141969,-0.110133275,3,acc
5.19E+14,1.0390835,0.45250413,0.093373865,3,acc
5.19E+14,0.89543146,0.50996494,0.24181437,3,acc
5.19E+14,0.6560113,0.5746084,0.14844051,3,acc
5.19E+14,0.6488287,0.6823475,0.10055647,3,acc
5.19E+14,0.5243302,0.6703765,-0.02873042,3,acc
5.19E+14,0.4165911,0.6584055,-0.050278235,3,acc
5.19E+14,0.33518824,0.4141969,-0.02633622,3,acc
5.19E+14,0.31603462,0.40940848,-0.14604631,3,acc
5.19E+14,0.48362875,0.25139117,-0.23223756,3,acc
5.19E+14,0.44532153,0.090979666,-0.18435353,3,acc
5.19E+14,0.12928689,0.093373865,-0.1388637,3,acc
5.19E+14,-0.21787235,-0.009576807,-0.11492168,3,acc
5.19E+14,-0.3878607,-0.10534488,-0.2873042,3,acc
5.19E+14,-0.6464345,-0.11252748,-0.4237737,3,acc
5.19E+14,-1.0366893,-0.21787235,-0.30645782,3,acc
5.19E+14,-1.3551182,-0.22266077,-0.19871874,3,acc
5.19E+14,-1.8531121,-0.39264908,0.004788403,3,acc
5.19E+14,-1.922544,-0.45968673,0.088585466,3,acc
5.19E+14,-2.0111294,-0.46208093,-0.02633622,3,acc
5.19E+14,-1.8052281,-0.30885202,-0.31364042,3,acc
5.19E+14,-1.8219875,-0.36152446,-0.44532153,3,acc
5.19E+14,-2.3247697,-0.33518824,-0.4189853,3,acc
5.19E+14,-2.6001031,-0.2777274,-0.44771573,3,acc
5.19E+14,-1.9009962,-0.16280572,-0.58418524,3,acc
5.19E+14,-0.47644615,-0.17477672,-0.80445176,3,acc
5.19E+14,0.5386954,-0.23942018,-0.82121116,3,acc
5.19E+14,0.93613285,-0.11492168,-0.7757214,3,acc
5.19E+14,1.0031705,-0.11492168,-0.2777274,3,acc
5.19E+14,0.5626374,-0.35434186,0.12928689,3,acc
5.19E+14,-0.055066638,-0.51954174,0.40222588,3,acc
5.19E+14,-0.59855044,-0.4381389,0.33997664,3,acc
5.19E+14,-0.51475334,-0.17956513,-0.047884032,3,acc
5.19E+14,-0.37588966,-0.007182605,-0.4333505,3,acc
5.19E+14,-0.088585466,0.05746084,-0.6943185,3,acc
5.19E+14,0.10055647,-0.016759412,-0.6967127,3,acc
5.19E+14,0.1604115,-0.11731588,-0.50996494,3,acc
5.19E+14,0.12928689,-0.31603462,-0.33039984,3,acc
5.19E+14,0.36631286,-0.38067806,0.055066638,3,acc
5.19E+14,0.6368576,-0.545878,0.39983168,3,acc
5.19E+14,0.6344634,-0.59615624,0.5315128,3,acc
5.19E+14,0.36152446,-0.5315128,0.6560113,3,acc
5.19E+14,0.08379706,-0.2873042,0.5291186,3,acc
5.19E+14,-0.31603462,-0.009576807,0.272939,3,acc
5.19E+14,-0.36391866,0.079008654,0.17717093,3,acc
5.19E+14,-0.2873042,0.33758244,0.009576807,3,acc
5.19E+14,-0.079008654,0.39983168,-0.004788403,3,acc
5.19E+14,-0.09816227,0.3878607,0.035913024,3,acc
5.19E+14,-0.004788403,0.32321724,0.21787235,3,acc
5.19E+14,0.076614454,0.21308395,0.45489833,3,acc
5.19E+14,0.090979666,0.20350714,0.39025488,3,acc
5.19E+14,0.12689269,0.3184288,0.4213795,3,acc
5.19E+14,0.11252748,0.22984336,0.45250413,3,acc
5.19E+14,-0.050278235,0.18914193,0.18435353,3,acc
5.19E+14,-0.033518825,0.04070143,0.12928689,3,acc
5.19E+14,-0.007182605,-0.009576807,0.1436521,3,acc
5.19E+14,0.06943185,-0.1436521,0.24660277,3,acc
5.19E+14,0.10055647,-0.19393034,0.260968,3,acc
5.19E+14,0.06703765,-0.12689269,0.18914193,3,acc
5.19E+14,-0.016759412,-0.055066638,0.17477672,3,acc
5.19E+14,-0.045489833,-0.002394202,0.090979666,3,acc
5.19E+14,-0.1316811,0.076614454,-0.19153613,3,acc
5.19E+14,-0.04309563,0.1364695,-0.35434186,3,acc
5.19E+14,0.007182605,0.05267244,-0.37110126,3,acc
5.19E+14,0.1364695,-0.08140286,-0.18914193,3,acc
5.19E+14,0.1340753,-0.1412579,-0.23942018,3,acc
5.19E+14,0.06464344,-0.17477672,-0.22266077,3,acc
5.19E+14,0.14844051,-0.2777274,-0.17238252,3,acc
5.19E+14,0.16998832,-0.19871874,-0.20590134,3,acc
5.19E+14,0.14604631,-0.12689269,-0.260968,3,acc
5.19E+14,0.08619126,-0.016759412,-0.272939,3,acc
5.19E+14,-0.05746084,-0.074220255,-0.24420857,3,acc
5.19E+14,-0.32561144,0.088585466,-0.45729253,3,acc
5.19E+14,-0.40701428,0.05267244,-0.5602432,3,acc
5.19E+14,-0.20350714,0.038307227,-0.40222588,3,acc
5.19E+14,-0.16519992,-0.062249243,-0.2825158,3,acc
5.19E+14,-0.21308395,-0.110133275,-0.16998832,3,acc
5.19E+14,-0.045489833,-0.18195933,-0.074220255,3,acc
5.19E+14,0.093373865,-0.25139117,0.18914193,3,acc
5.19E+14,0.17717093,-0.2705448,0.2705448,3,acc
5.19E+14,0.23942018,-0.074220255,0.32321724,3,acc
5.19E+14,0.22984336,0.076614454,0.51954174,3,acc
5.19E+14,-0.009576807,0.17956513,0.5363012,3,acc
5.19E+14,0.002394202,0.37349546,0.4309563,3,acc
5.19E+14,-0.088585466,0.4429273,0.2873042,3,acc
5.19E+14,-0.074220255,0.5482722,0.110133275,3,acc
5.19E+14,-0.19632454,0.6847417,-0.12210429,3,acc
5.19E+14,-0.23942018,0.7278373,-0.22984336,3,acc
5.19E+14,-0.11492168,0.48602295,-0.21068975,3,acc
5.19E+14,-0.02633622,0.29209262,-0.1412579,3,acc
5.19E+14,0.107739076,0.11252748,-0.033518825,3,acc
5.19E+14,0.31364042,-0.038307227,0.045489833,3,acc
5.19E+14,0.7230489,-0.21547815,0.20829555,3,acc
5.19E+14,0.8571242,-0.21787235,0.36631286,3,acc
5.19E+14,0.7781156,-0.15083471,0.2801216,3,acc
5.19E+14,0.581791,0.21308395,0.038307227,3,acc
5.19E+14,0.36391866,0.30166942,-0.17717093,3,acc
5.19E+14,0.30885202,0.41180268,-0.46208093,3,acc
5.19E+14,0.2896984,0.4237737,-0.7062895,3,acc
5.19E+14,0.37349546,0.2825158,-0.5722142,3,acc
5.19E+14,0.2801216,-0.01436521,-0.37349546,3,acc
5.19E+14,0.35913026,-0.16998832,-0.2825158,3,acc
5.19E+14,0.29448682,-0.16280572,-0.1436521,3,acc
5.19E+14,0.1436521,-0.31603462,-0.14844051,3,acc
5.19E+14,0.002394202,-0.17238252,-0.05267244,3,acc
5.19E+14,0.10534488,-0.1604115,-0.05267244,3,acc
5.19E+14,0.39504328,-0.10295067,-0.10534488,3,acc
5.19E+14,0.581791,-0.095768064,-0.18674773,3,acc
5.19E+14,0.6847417,-0.095768064,-0.18195933,3,acc
5.19E+14,0.62009823,-0.25139117,-0.10055647,3,acc
5.19E+14,0.29448682,-0.16519992,0.09816227,3,acc
5.19E+14,0.2825158,-0.23223756,0.18674773,3,acc
5.19E+14,0.3184288,-0.14604631,0.18195933,3,acc
5.19E+14,0.38067806,-0.17717093,0.06703765,3,acc
5.19E+14,0.30406362,-0.090979666,0.04309563,3,acc
5.19E+14,0.16998832,-0.25617957,0.25857377,3,acc
5.19E+14,-0.01436521,-0.2681506,0.4261679,3,acc
5.19E+14,-0.20111294,-0.095768064,0.47165772,3,acc
5.19E+14,-0.39983168,-0.19153613,0.46686932,3,acc
5.19E+14,-0.2777274,-0.06703765,0.39264908,3,acc
5.19E+14,-0.19393034,0.011971008,0.1436521,3,acc
5.19E+14,-0.19153613,-0.035913024,0.12449849,3,acc
5.19E+14,-0.19393034,-0.088585466,0.074220255,3,acc
5.19E+14,-0.12689269,0.02633622,-0.079008654,3,acc
5.19E+14,-0.06943185,0.079008654,-0.18674773,3,acc
5.19E+14,0.10055647,0.17956513,-0.17717093,3,acc
5.19E+14,0.19871874,0.23702596,-0.21308395,3,acc
5.19E+14,0.2633622,0.25378537,-0.19153613,3,acc
5.19E+14,0.35194764,0.20111294,-0.12928689,3,acc
5.19E+14,0.3878607,0.16280572,0.062249243,3,acc
5.19E+14,0.19632454,0.11731588,0.12449849,3,acc
5.19E+14,-0.033518825,0.079008654,0.02873042,3,acc
5.19E+14,-0.17956513,0.031124622,-0.004788403,3,acc
5.19E+14,-0.093373865,-0.16998832,-0.06943185,3,acc
5.19E+14,0.16998832,-0.4285621,0.04070143,3,acc
5.19E+14,0.34476504,-0.58657944,0.08140286,3,acc
5.19E+14,0.48841715,-0.5650316,-0.04070143,3,acc
5.19E+14,0.78050977,-1.0414777,0.28491,3,acc
5.19E+14,0.9696517,-1.1348516,0.10534488,3,acc
5.19E+14,0.9840169,-0.58897364,-0.095768064,3,acc
5.19E+14,0.6967127,-0.16998832,-0.12210429,3,acc
5.19E+14,0.023942016,0.02873042,0.2873042,3,acc
5.19E+14,-0.39025488,0.4141969,1.0319009,3,acc
5.19E+14,-0.4333505,0.81402856,1.352724,3,acc
5.19E+14,-0.58897364,0.91937345,1.091756,3,acc
5.19E+14,-2.741361,0.39983168,0.89782566,3,acc
5.19E+14,-5.3725886,1.1061212,0.24420857,3,acc
5.19E+14,-5.327099,0.58418524,-0.49559975,3,acc
5.19E+14,-2.432509,-0.11971009,-0.62488663,3,acc
5.19E+14,-0.24899697,0.19153613,-0.49799395,3,acc
5.19E+14,0.9744401,1.3311762,-0.16998832,3,acc
5.19E+14,1.0869676,2.1859062,0.10055647,3,acc
5.19E+14,1.0941502,2.504335,-0.08619126,3,acc
5.19E+14,0.81881696,2.030283,-0.7422025,3,acc
5.19E+14,0.4381389,1.7645266,-1.496376,3,acc
5.19E+14,0.047884032,1.0821792,-1.8411411,3,acc
5.19E+14,-0.20350714,0.41180268,-1.7812861,3,acc
5.19E+14,-0.4405331,-0.32561144,-1.4389153,3,acc
5.19E+14,-0.5315128,-0.7517793,-1.0295067,3,acc
5.19E+14,-0.5410896,-0.90261406,-0.6919243,3,acc
5.19E+14,-0.39264908,-0.78050977,-0.1604115,3,acc
5.19E+14,-0.22026655,-0.40701428,0.21787235,3,acc
5.19E+14,-0.2705448,0.30166942,0.41180268,3,acc
5.19E+14,-0.19393034,0.58418524,0.46447513,3,acc
5.19E+14,0.009576807,0.79008657,0.25617957,3,acc
5.19E+14,0.02873042,0.7230489,-0.031124622,3,acc
5.19E+14,0.038307227,0.7134721,-0.33518824,3,acc
5.19E+14,0.01436521,0.5602432,-0.39743748,3,acc
5.19E+14,0.088585466,0.2825158,-0.2825158,3,acc
5.19E+14,0.34955344,-0.031124622,0.24420857,3,acc
5.19E+14,0.5386954,-0.50996494,0.6607997,3,acc
5.19E+14,0.34955344,-0.6703765,0.5746084,3,acc
5.19E+14,0.23702596,-0.24181437,0.11971009,3,acc
5.19E+14,0,-0.076614454,-0.46926352,3,acc
5.19E+14,-0.04309563,0,-0.92176765,3,acc
5.19E+14,0.045489833,-0.22266077,-0.9959879,3,acc
5.19E+14,0.15801731,-0.35194764,-0.8283938,3,acc
5.19E+14,0.22266077,-0.35194764,-0.60094464,3,acc
5.19E+14,0.23942018,-0.33997664,-0.2633622,3,acc
5.19E+14,0.1388637,-0.08619126,-0.15083471,3,acc
5.19E+14,0.22505496,0.16998832,0.02873042,3,acc
5.19E+14,0.272939,0.40222588,0.23942018,3,acc
5.19E+14,0.21547815,0.48602295,0.4165911,3,acc
5.19E+14,0.17717093,0.48841715,0.47884035,3,acc
5.19E+14,0.22505496,0.2657564,0.31603462,3,acc
5.19E+14,0.3184288,0.062249243,0.2873042,3,acc
5.19E+14,0.37588966,-0.19153613,0.2825158,3,acc
5.19E+14,0.3854665,-0.2753332,0.39504328,3,acc
5.19E+14,0.4237737,-0.36631286,0.46686932,3,acc
5.19E+14,0.29688102,-0.4405331,0.2705448,3,acc
5.19E+14,0.17238252,-0.45729253,0.17238252,3,acc
5.19E+14,0.093373865,-0.50278234,0.1604115,3,acc
5.19E+14,0.05267244,-0.5626374,0.23463176,3,acc
5.19E+14,-0.16998832,-0.5793968,0.39025488,3,acc
5.19E+14,-0.29448682,-0.4381389,0.40222588,3,acc
5.19E+14,-0.31603462,-0.24899697,0.4285621,3,acc
5.19E+14,-0.12449849,0.074220255,0.12928689,3,acc
5.19E+14,0.004788403,0.272939,0.002394202,3,acc
5.19E+14,0.033518825,0.32321724,-0.08140286,3,acc
5.19E+14,0.08140286,0.2681506,-0.19632454,3,acc
5.19E+14,0.10534488,0.15322891,-0.25857377,3,acc
5.19E+14,0.15322891,0.22744916,-0.4429273,3,acc
5.19E+14,0.10055647,0.3854665,-0.60094464,3,acc
5.19E+14,0.15801731,0.40701428,-0.6512229,3,acc
5.19E+14,0.22744916,0.29209262,-0.59136784,3,acc
5.19E+14,0.2801216,0.16759412,-0.51714754,3,acc
5.19E+14,0.29688102,0.002394202,-0.37110126,3,acc
5.19E+14,0.1340753,-0.16519992,-0.079008654,3,acc
5.19E+14,-0.06943185,-0.29927522,0.29209262,3,acc
5.19E+14,0.090979666,-0.019153614,0.18435353,3,acc
5.19E+14,0.39504328,0.24660277,-0.19632454,3,acc
5.19E+14,0.78290397,0.2633622,-0.6703765,3,acc
5.19E+14,0.8331822,0.40701428,-0.93373865,3,acc
5.19E+14,0.110133275,0.09816227,-0.49799395,3,acc
5.19E+14,-0.48602295,-0.06464344,0.15322891,3,acc
5.19E+14,-0.39983168,-0.20111294,0.7134721,3,acc
5.19E+14,-0.062249243,-0.36391866,0.7086837,3,acc
5.19E+14,0.08140286,-0.24181437,0.35194764,3,acc
5.19E+14,0.17477672,-0.05746084,-0.062249243,3,acc
5.19E+14,0.1412579,0.21308395,-0.19153613,3,acc
5.19E+14,0,0.4309563,-0.2681506,3,acc
5.19E+14,0.18435353,0.35673606,-0.22266077,3,acc
5.19E+14,0.33518824,0.32561144,-0.30166942,3,acc
5.19E+14,0.51714754,0.2825158,-0.2633622,3,acc
5.19E+14,0.6584055,0.12210429,0,3,acc
5.19E+14,0.56982,-0.22026655,0.22505496,3,acc
5.19E+14,0.20829555,-0.30406362,0.24181437,3,acc
5.19E+14,-0.21308395,-0.20590134,-0.02633622,3,acc
5.19E+14,-0.5602432,-0.062249243,-0.19393034,3,acc
5.19E+14,-0.6512229,0.038307227,-0.36152446,3,acc
5.19E+14,-0.59136784,0.11731588,-0.46208093,3,acc
5.19E+14,-0.45010993,-0.06464344,-0.35913026,3,acc
5.19E+14,-0.5434838,-0.17477672,-0.21308395,3,acc
5.19E+14,-0.6751649,-0.33039984,0.016759412,3,acc
5.19E+14,-0.8499416,-0.2657564,0.016759412,3,acc
5.19E+14,-0.82360536,-0.1340753,-0.29927522,3,acc
5.19E+14,-0.533907,0.047884032,-0.5291186,3,acc
5.19E+14,-0.055066638,0.1364695,-0.51714754,3,acc
5.19E+14,0.09816227,-0.079008654,-0.4189853,3,acc
5.19E+14,0.39983168,0.016759412,-0.33518824,3,acc
5.19E+14,0.47165772,-0.055066638,-0.18914193,3,acc
5.19E+14,0.50517654,-0.016759412,-0.10295067,3,acc
5.19E+14,0.4381389,-0.11731588,-0.009576807,3,acc
