t,x,y,z,a,
8.93E+13,-4.369418,-3.6224272,4.570531,3,acc
8.93E+13,-4.369418,-2.9951463,5.4085016,3,acc
8.93E+13,-4.1012673,-2.3391352,6.363788,3,acc
8.93E+13,-4.1395745,-1.6639702,7.264008,3,acc
8.93E+13,-4.156334,-1.3239936,8.293514,3,acc
8.93E+13,-3.9743748,-1.5969325,9.56723,3,acc
8.93E+13,-3.8857894,-2.006341,10.611102,3,acc
8.93E+13,-3.6631286,-2.3127987,11.355699,3,acc
8.93E+13,-3.4524388,-2.3654714,11.810597,3,acc
8.93E+13,-3.4380736,-2.3343468,12.258312,3,acc
8.93E+13,-3.2441432,-2.1045034,12.512098,3,acc
8.93E+13,-3.1866825,-1.4748282,12.749125,3,acc
8.93E+13,-3.040636,-0.62967503,13.065159,3,acc
8.93E+13,-2.873042,0.33758244,13.103466,3,acc
8.93E+13,-2.932897,1.2066777,12.959814,3,acc
8.93E+13,-3.4763808,1.7238252,12.744335,3,acc
8.93E+13,-4.3861775,1.8722657,12.782643,3,acc
8.93E+13,-5.1571107,2.0111294,12.854469,3,acc
8.93E+13,-5.7365074,2.0374656,12.8448925,3,acc
8.93E+13,-5.485116,1.9752164,12.411542,3,acc
8.93E+13,-5.185841,1.5251064,11.812991,3,acc
8.93E+13,-5.997475,0.89303726,11.647791,3,acc
8.93E+13,-8.487445,0.34955344,12.272678,3,acc
8.93E+13,-9.188946,0.20111294,12.859258,3,acc
8.93E+13,-7.345411,0.32800564,11.69807,3,acc
8.93E+13,-5.3199162,0.023942016,9.921572,3,acc
8.93E+13,-4.015076,-0.81881696,8.892065,3,acc
8.93E+13,-4.0892963,-1.4101849,8.180987,3,acc
8.94E+13,-3.6224272,-2.1643584,1.2641385,3,acc
8.94E+13,-4.414908,-2.0207062,0.6488287,3,acc
8.94E+13,-5.080496,-2.1021092,-0.035913024,3,acc
8.94E+13,-4.8817773,-2.1691468,-0.6703765,3,acc
8.94E+13,-4.8147397,-2.018312,-1.2473791,3,acc
8.94E+13,-4.879383,-1.412579,-1.6256629,3,acc
8.94E+13,-4.4005427,-0.35913026,-2.147599,3,acc
8.94E+13,-3.4380736,0.9576807,-3.1723173,3,acc
8.94E+13,-2.1667526,2.27928,-4.1706996,3,acc
8.94E+13,-0.45729253,2.8395233,-4.8027687,3,acc
8.94E+13,0.51954174,3.2848446,-5.0421886,3,acc
8.94E+13,0.9911995,3.4763808,-5.0302176,3,acc
8.94E+13,1.1013328,3.4021606,-4.8961425,3,acc
8.94E+13,0.15801731,3.3877954,-4.9775453,3,acc
8.94E+13,-0.19632454,3.7014358,-5.3821654,3,acc
8.93E+13,-9.469068,2.3558946,-1.2473791,3,acg
8.93E+13,-9.763555,1.3551182,-0.7302315,3,acg
8.93E+13,-10.041282,1.9057846,-0.6607997,3,acg
8.93E+13,-9.981427,1.9800048,-0.39264908,3,acg
8.93E+13,-9.986216,1.7764976,0.06943185,3,acg
8.93E+13,-9.94312,1.0223241,0.30166942,3,acg
8.93E+13,-9.785102,0.20590134,0.5267244,3,acg
8.93E+13,-9.715671,-0.1436521,0.7422025,3,acg
8.93E+13,-10.0508585,-0.32561144,0.7278373,3,acg
8.93E+13,-10.70687,-0.7733272,0.8331822,3,acg
8.93E+13,-11.5951185,-1.3670892,1.0941502,3,acg
8.93E+13,-12.61026,-2.1045034,1.7357962,3,acg
8.93E+13,-13.136985,-3.8187518,2.3056161,3,acg
8.93E+13,-13.268666,-3.4380736,2.2242134,3,acg
8.93E+13,-13.6014595,-2.4588451,2.0709844,3,acg
8.93E+13,-13.24233,-1.5634137,1.5705963,3,acg
8.93E+13,-12.028469,-0.49559975,1.2354081,3,acg
8.93E+13,-10.879252,-0.21787235,1.8076223,3,acg
8.93E+13,-10.783484,-1.2114661,2.96881,3,acg
8.93E+13,-11.022904,-1.721431,3.6487634,3,acg
8.93E+13,-10.994174,-1.4939818,3.9863458,3,acg
8.93E+13,-11.274296,-2.0590134,4.7907977,3,acg
8.93E+13,-11.180922,-2.789245,5.461174,3,acg
8.93E+13,-10.716447,-2.2409728,5.722142,3,acg
8.93E+13,-10.151415,-1.8219875,6.10282,3,acg
8.93E+13,-9.818622,-1.541866,6.167464,3,acg
8.93E+13,-10.97502,-1.4796166,6.4739213,3,acg
8.93E+13,-11.868058,-0.8499416,6.0860605,3,acg
8.93E+13,-11.492168,-0.31603462,5.473145,3,acg
8.93E+13,-11.257536,0.45489833,5.171476,3,acg
8.93E+13,-10.508151,0.8834604,5.303157,3,acg
8.93E+13,-10.146626,0.050278235,5.544971,3,acg
8.93E+13,-11.109096,-1.2904748,5.3103395,3,acg
8.93E+13,-12.974179,-2.4420857,4.19943,3,acg
8.93E+13,-15.320497,-3.1483753,2.8778305,3,acg
8.93E+13,-17.748217,-3.3901896,1.364695,3,acg
8.93E+13,-18.993202,-2.8754363,0.33758244,3,acg
8.93E+13,-19.39064,-2.255338,-0.08140286,3,acg
8.93E+13,-19.790472,-1.5753847,0.4141969,3,acg
8.93E+13,-18.83279,-1.0941502,0.2801216,3,acg
8.93E+13,-18.365921,-0.8882488,1.3144168,3,acg
8.93E+13,-16.795324,-1.1372458,1.1061212,3,acg
8.93E+13,-15.887922,-1.6927006,0.80924016,3,acg
8.93E+13,-14.501679,-2.0015526,0.35913026,3,acg
8.93E+13,-12.871228,-1.8267759,-0.20111294,3,acg
8.93E+13,-10.9582615,-1.4628572,-0.6440403,3,acg
8.93E+13,-9.167398,-1.472434,-0.59376204,3,acg
8.93E+13,-7.7189064,-1.1180922,-0.5746084,3,acg
8.93E+13,-6.6606693,-0.533907,-0.5267244,3,acg
8.93E+13,-5.6239796,-0.07182605,-0.38067806,3,acg
8.93E+13,-5.3342814,0.24420857,-0.34476504,3,acg
8.93E+13,-5.2504845,0.1604115,-0.18914193,3,acg
8.93E+13,-6.143522,0.16998832,-0.023942016,3,acg
8.93E+13,-7.3190746,0.50757074,-0.47644615,3,acg
8.93E+13,-7.654263,0.581791,-0.6895301,3,acg
8.93E+13,-7.6375036,0.60812724,-0.581791,3,acg
8.93E+13,-7.7308774,0.260968,-0.18435353,3,acg
8.93E+13,-8.183381,-0.1340753,0.7182605,3,acg
8.93E+13,-9.188946,-0.11492168,0.7565677,3,acg
8.93E+13,-10.6877165,-0.10534488,0.46447513,3,acg
8.93E+13,-11.372458,-0.39504328,0.45250413,3,acg
8.93E+13,-12.014104,-1.5490485,0.92416185,3,acg
8.93E+13,-12.066776,-2.0374656,1.4197617,3,acg
8.93E+13,-12.210428,-2.0733786,1.7669208,3,acg
8.93E+13,-12.476185,-2.0207062,2.2026656,3,acg
8.93E+13,-13.204022,-2.0733786,2.2529438,3,acg
8.93E+13,-14.173674,-1.9201498,1.8004397,3,acg
8.93E+13,-15.047558,-1.8483237,0.9696517,3,acg
8.93E+13,-15.543158,-1.9009962,0.4381389,3,acg
8.93E+13,-15.588647,-1.9728222,0.39983168,3,acg
8.93E+13,-15.394717,-2.1643584,0.58657944,3,acg
8.93E+13,-15.023616,-2.1499932,0.9768343,3,acg
8.93E+13,-14.295778,-2.0757728,1.7381904,3,acg
8.93E+13,-13.570335,-2.1188686,2.4516625,3,acg
8.93E+13,-13.484144,-2.2625206,2.942474,3,acg
8.93E+13,-13.570335,-2.4636335,3.3327289,3,acg
8.93E+13,-13.445837,-2.6431987,3.9504328,3,acg
8.93E+13,-13.129802,-2.5689783,4.975151,3,acg
8.93E+13,-12.169727,-1.9728222,5.257667,3,acg
8.93E+13,-10.9103775,-1.6927006,5.659893,3,acg
8.93E+13,-9.586384,-1.8866309,6.2704144,3,acg
8.93E+13,-8.310274,-1.9488802,6.531382,3,acg
8.93E+13,-7.8266454,-1.4820108,6.505046,3,acg
8.93E+13,-9.040505,-1.1492168,6.3709707,3,acg
8.93E+13,-10.965444,-0.90979666,6.3230867,3,acg
8.93E+13,-12.193669,-0.81642276,6.220136,3,acg
8.93E+13,-12.090718,-1.5059528,6.0285997,3,acg
8.93E+13,-11.463438,-2.1691468,5.8825536,3,acg
8.93E+13,-11.389217,-1.5729905,5.60722,3,acg
8.93E+13,-13.500903,0.02633622,4.735731,3,acg
8.93E+13,-14.027628,0.830788,3.8402996,3,acg
8.93E+13,-13.172897,0.4333505,3.0597897,3,acg
8.93E+13,-11.743559,-0.11492168,2.3415294,3,acg
8.93E+13,-11.331757,-0.8355764,2.0901382,3,acg
8.93E+13,-12.291832,-1.6496049,2.1667526,3,acg
8.93E+13,-13.905523,-2.2625206,2.2649148,3,acg
8.93E+13,-15.614984,-2.2337902,2.3391352,3,acg
8.93E+13,-16.429012,-2.1930888,2.4732103,3,acg
8.93E+13,-16.500837,-2.0733786,2.5450363,3,acg
8.93E+13,-16.28536,-2.0853498,2.420538,3,acg
8.93E+13,-15.416265,-2.2457612,2.1739352,3,acg
8.93E+13,-14.432248,-2.3630772,1.5346833,3,acg
8.93E+13,-13.838486,-2.4396915,0.842759,3,acg
8.93E+13,-13.505692,-2.5330653,0.25378537,3,acg
8.93E+13,-13.218388,-2.4851813,0.023942016,3,acg
8.93E+13,-12.600683,-2.4732103,-0.15562311,3,acg
8.93E+13,-11.801021,-2.3774424,-0.3854665,3,acg
8.93E+13,-11.341333,-1.9871874,-0.45968673,3,acg
8.93E+13,-10.637438,-0.29209262,-1.2641385,3,acg
8.93E+13,-8.865729,0.61770403,-2.087744,3,acg
8.93E+13,-7.1155677,0.5650316,-1.9991584,3,acg
8.93E+13,-6.4260373,0.17956513,-1.1947067,3,acg
8.93E+13,-7.2209125,-0.6847417,0,3,acg
8.93E+13,-8.085219,-1.0606314,0.61530983,3,acg
8.93E+13,-8.027759,-0.5770026,0.48123455,3,acg
8.93E+13,-7.651869,-0.38067806,0.39504328,3,acg
8.93E+13,-7.264008,0.1316811,0.16280572,3,acg
8.93E+13,-8.734048,0.45010993,-0.29927522,3,acg
8.93E+13,-10.682928,0.21547815,-0.47644615,3,acg
8.93E+13,-11.611878,-0.30645782,-0.25857377,3,acg
8.93E+13,-11.504139,-0.5626374,0.35434186,3,acg
8.93E+13,-11.147403,-1.5825673,1.6448165,3,acg
8.93E+13,-10.548853,-1.7597382,2.7150247,3,acg
8.93E+13,-10.55843,-1.0726024,2.6982653,3,acg
8.93E+13,-11.422736,-0.61770403,2.0159178,3,acg
8.93E+13,-12.054806,-0.3878607,0.8355764,3,acg
8.93E+13,-12.112267,-0.110133275,-0.07182605,3,acg
8.93E+13,-11.87524,-0.35434186,-0.29688102,3,acg
8.93E+13,-11.930307,-0.92416185,-0.090979666,3,acg
8.93E+13,-12.246342,-1.2330139,0.46447513,3,acg
8.93E+13,-12.854469,-1.5251064,1.2354081,3,acg
8.93E+13,-13.486538,-1.7262194,1.982399,3,acg
8.93E+13,-14.053964,-1.8148049,2.4588451,3,acg
8.93E+13,-14.43943,-2.2984335,2.882619,3,acg
8.93E+13,-14.422671,-2.7605145,3.1675289,3,acg
8.93E+13,-14.159308,-3.1627405,3.5051112,3,acg
8.93E+13,-13.721169,-3.3973722,3.8762126,3,acg
8.93E+13,-12.873623,-3.2824504,4.27365,3,acg
8.93E+13,-11.829751,-3.3638535,4.5657425,3,acg
8.93E+13,-10.84334,-2.9759927,4.7141833,3,acg
8.93E+13,-10.081984,-2.4157495,4.759673,3,acg
8.93E+13,-9.737218,-1.8866309,4.867412,3,acg
8.93E+13,-9.758766,-1.496376,5.185841,3,acg
8.93E+13,-10.472239,-1.0342951,5.391742,3,acg
8.93E+13,-11.674128,-0.7015011,5.746084,3,acg
8.93E+13,-12.212823,-0.15801731,5.8322754,3,acg
8.93E+13,-11.657368,-0.31124622,5.875371,3,acg
8.93E+13,-10.472239,-0.6392518,5.8322754,3,acg
8.93E+13,-11.128249,-0.92655605,6.4284315,3,acg
8.93E+13,-13.450625,-0.7134721,6.682217,3,acg
8.93E+13,-13.350069,0.45968673,5.45878,3,acg
8.93E+13,-11.765107,0.7326257,3.5122938,3,acg
8.93E+13,-10.101137,0.079008654,2.291251,3,acg
8.93E+13,-9.911995,-0.37349546,1.8124107,3,acg
8.93E+13,-11.092337,0.023942016,1.5394717,3,acg
8.93E+13,-12.852075,0.20350714,1.3479356,3,acg
8.93E+13,-14.2622595,-0.1412579,1.6783354,3,acg
8.93E+13,-15.095442,-0.7589619,1.8938135,3,acg
8.93E+13,-15.205575,-1.7645266,2.135628,3,acg
8.93E+13,-14.738706,-2.789245,2.396596,3,acg
8.93E+13,-14.106636,-2.9999347,2.315193,3,acg
8.93E+13,-13.826515,-2.9257145,1.9919758,3,acg
8.93E+13,-13.737929,-2.2577322,1.5682021,3,acg
8.93E+13,-13.469779,-1.8076223,1.0702082,3,acg
8.93E+13,-13.113043,-1.7477672,0.7350199,3,acg
8.93E+13,-12.559982,-1.9967642,0.38067806,3,acg
8.93E+13,-11.537658,-2.3008277,0.076614454,3,acg
8.93E+13,-10.445902,-2.042254,-0.29927522,3,acg
8.93E+13,-9.344569,-1.4939818,-0.94331545,3,acg
8.93E+13,-8.6334915,-1.1085154,-0.80205756,3,acg
8.93E+13,-8.470686,-0.8810662,-0.8643068,3,acg
8.93E+13,-8.7053175,-0.6703765,-0.6584055,3,acg
8.93E+13,-9.160215,-0.581791,-0.48841715,3,acg
8.93E+13,-9.251195,-0.24899697,-0.45729253,3,acg
8.93E+13,-8.734048,0.050278235,-0.51954174,3,acg
8.93E+13,-7.8266454,-0.33997664,-0.47165772,3,acg
8.93E+13,-8.865729,-0.6512229,-0.6368576,3,acg
8.93E+13,-10.9103775,-0.22984336,-1.3192052,3,acg
