t,x,y,z,a,
3.25E+12,1.8100165,-1.5610195,0.8762778,3,acc
3.25E+12,-0.01436521,-1.5825673,0.8762778,3,acc
3.25E+12,-1.0989386,-1.4317327,1.2042835,3,acc
3.25E+12,-1.316811,-2.0087352,1.4987702,3,acc
3.25E+12,-0.8523358,-1.9895816,1.553837,3,acc
3.25E+12,-0.842759,-1.8267759,1.4221559,3,acc
3.25E+12,-0.7757214,-1.3623008,1.091756,3,acc
3.25E+12,-0.6464345,-0.80924016,0.6967127,3,acc
3.25E+12,-0.91937345,-0.17717093,0.260968,3,acc
3.25E+12,-1.30484,0.33039984,-0.18674773,3,acc
3.25E+12,-1.5825673,0.47165772,-0.30406362,3,acc
3.25E+12,-1.9033904,0.24899697,-0.24420857,3,acc
3.25E+12,-1.7836803,0.023942016,-0.39264908,3,acc
3.25E+12,-1.6927006,0.320823,-0.7733272,3,acc
3.25E+12,-1.4700398,0.4429273,-1.0031705,3,acc
3.25E+12,-1.2665327,0.29927522,-1.1755531,3,acc
3.25E+12,-1.1851299,0.33758244,-1.3431472,3,acc
3.25E+12,-0.6368576,0.1388637,-1.4053963,3,acc
3.25E+12,0.24899697,0.074220255,-1.4221559,3,acc
3.25E+12,0.49559975,0.17717093,-1.661576,3,acc
3.25E+12,0.81402856,0.2681506,-1.5227122,3,acc
3.25E+12,1.0247183,0.2873042,-1.2904748,3,acc
3.25E+12,1.3024458,0.51475334,-1.0366893,3,acc
3.25E+12,1.1109096,0.51714754,-0.8834604,3,acc
3.25E+12,0.5722142,0.5770026,-0.82360536,3,acc
3.25E+12,0.093373865,0.2753332,-0.39025488,3,acc
3.25E+12,-0.2825158,-0.031124622,0.10534488,3,acc
3.25E+12,-0.18674773,-0.079008654,0.29448682,3,acc
3.25E+12,0.14844051,-0.045489833,0.33039984,3,acc
3.25E+12,0.30166942,-0.2896984,0.5674258,3,acc
3.25E+12,0.89782566,-0.19871874,1.0821792,3,acc
3.25E+12,2.0470424,0.14844051,1.1779473,3,acc
3.25E+12,3.3375173,0.24181437,0.9840169,3,acc
3.25E+12,4.405331,-0.062249243,0.9768343,3,acc
3.25E+12,5.671864,-0.2633622,1.1133038,3,acc
3.25E+12,6.1890116,0.047884032,1.043872,3,acc
3.25E+12,5.353435,0,1.2282255,3,acc
3.25E+12,3.4620156,-0.035913024,1.6232687,3,acc
3.25E+12,1.9297266,0.088585466,1.7788919,3,acc
3.25E+12,0.30645782,0.5434838,1.7525556,3,acc
3.25E+12,-1.1994951,0.36152446,2.0398598,3,acc
3.25E+12,-1.4221559,-0.02873042,2.0614076,3,acc
3.25E+12,-1.2545617,-0.110133275,1.3383588,3,acc
3.25E+12,-1.6783354,0.8619126,0.58897364,3,acc
3.25E+12,-2.0973208,0.78769237,0.021547815,3,acc
3.25E+12,-2.7246015,0.39983168,-0.007182605,3,acc
3.25E+12,-3.13401,-0.08619126,0.1316811,3,acc
3.25E+12,-3.4117374,-0.5291186,0.29927522,3,acc
3.25E+12,-3.739743,-0.7350199,0.45250413,3,acc
3.25E+12,-3.6391866,-1.0726024,0.46208093,3,acc
3.25E+12,-3.6224272,-0.93613285,0.20829555,3,acc
3.25E+12,-3.478775,-0.8331822,0.10534488,3,acc
3.25E+12,-3.071761,-1.0366893,0.02633622,3,acc
3.25E+12,-2.5306711,-1.2593501,-0.06464344,3,acc
3.25E+12,-2.0350714,-1.541866,0.17956513,3,acc
3.25E+12,-1.2665327,-1.9680338,0.34237084,3,acc
3.25E+12,-0.8834604,-2.336741,0.7158663,3,acc
3.25E+12,-0.4141969,-2.5067291,0.9888053,3,acc
3.25E+12,-0.33518824,-2.1811178,1.2162545,3,acc
3.25E+12,-0.45968673,-2.0159178,1.2306197,3,acc
3.25E+12,-0.5291186,-1.6328455,1.2617443,3,acc
3.25E+12,-0.45489833,-1.2401965,1.316811,3,acc
3.25E+12,0.062249243,-0.78769237,1.3335704,3,acc
3.25E+12,1.0055647,-0.56982,1.460463,3,acc
3.25E+12,2.0135236,-0.2825158,1.2090719,3,acc
3.25E+12,2.6791117,0.20111294,0.81402856,3,acc
3.25E+12,3.110068,0.033518825,1.0319009,3,acc
3.25E+12,3.311181,-0.34715924,1.7764976,3,acc
3.25E+12,4.2904096,-0.92895025,2.5067291,3,acc
3.25E+12,5.5641246,-1.079785,2.1452048,3,acc
3.25E+12,5.6670756,-0.6967127,1.2904748,3,acc
3.25E+12,3.7900212,-0.51714754,0.9840169,3,acc
3.25E+12,1.0749966,-0.46447513,1.3215994,3,acc
3.25E+12,-0.7206547,-0.30885202,1.6208745,3,acc
3.25E+12,-1.2569559,-0.36152446,1.5873557,3,acc
3.25E+12,-0.8738836,0.007182605,0.9816227,3,acc
3.25E+12,-0.6943185,0.2825158,0.33997664,3,acc
3.25E+12,-0.770933,0.5602432,-0.33039984,3,acc
3.25E+12,-1.0223241,0.8882488,-0.7038953,3,acc
3.25E+12,-1.4101849,1.091756,-0.79487497,3,acc
3.25E+12,-1.448492,0.91937345,-0.770933,3,acc
3.25E+12,-1.2378023,0.9959879,-1.1180922,3,acc
3.25E+12,-0.93134445,0.9864111,-1.4389153,3,acc
3.25E+12,-0.46686932,1.0726024,-1.8650831,3,acc
3.25E+12,-0.004788403,1.103727,-2.2888567,3,acc
3.25E+12,0.59376204,0.9600749,-2.6120741,3,acc
3.25E+12,1.0390835,1.0702082,-2.6910827,3,acc
3.25E+12,1.340753,0.92895025,-2.80361,3,acc
3.25E+12,1.6112977,0.92895025,-2.6791117,3,acc
3.25E+12,1.42455,0.8379706,-2.3175871,3,acc
3.25E+12,0.62009823,0.61770403,-1.532289,3,acc
3.25E+12,0.019153614,0.24660277,-0.91219085,3,acc
3.25E+12,-0.46208093,0.33997664,-0.8475474,3,acc
3.25E+12,-0.8283938,0.4429273,-0.7493851,3,acc
3.25E+12,-0.8882488,0.47165772,-0.6488287,3,acc
3.25E+12,-0.9528923,0.36870706,-0.6751649,3,acc
3.25E+12,-0.9528923,0.60333884,-0.49320555,3,acc
3.25E+12,-0.61052144,0.32561144,-0.25617957,3,acc
3.25E+12,-0.38307226,0.5746084,-0.17238252,3,acc
3.25E+12,0.15801731,0.4333505,0.2873042,3,acc
3.25E+12,1.1468226,0.44771573,0.7589619,3,acc
3.25E+12,1.7310078,0.22744916,0.9888053,3,acc
3.25E+12,2.6408045,-0.05746084,1.6328455,3,acc
3.25E+12,3.620033,-0.14604631,2.858677,3,acc
3.25E+12,4.8626237,-0.4165911,2.9616275,3,acc
3.25E+12,5.710171,0.49320555,1.970428,3,acc
3.25E+12,6.0285997,1.0486604,1.6998832,3,acc
3.25E+12,5.2624555,0.49320555,3.0430303,3,acc
3.25E+12,3.8881836,-0.11971009,4.450821,3,acc
3.25E+12,2.3702598,0.17956513,4.378995,3,acc
3.25E+12,0.5722142,0.59136784,3.7421372,3,acc
3.25E+12,-1.0582372,0.81881696,3.3901896,3,acc
3.25E+12,-1.9369092,0.45968673,3.1387985,3,acc
3.25E+12,-2.1260512,0.29448682,3.1723173,3,acc
3.25E+12,-2.3558946,0.23942018,3.0238767,3,acc
3.25E+12,-2.753332,0.062249243,2.789245,3,acc
3.25E+12,-3.193865,-0.24420857,2.791639,3,acc
3.25E+12,-3.3925838,-0.5506664,2.7365725,3,acc
3.25E+12,-3.3566709,-0.7637503,2.707842,3,acc
3.25E+12,-3.323152,-0.94570965,2.420538,3,acc
3.25E+12,-3.6248214,-0.8834604,2.1404164,3,acc
3.25E+12,-3.6272156,-0.91458505,2.1021092,3,acc
3.25E+12,-3.3494883,-1.0510546,2.0111294,3,acc
3.25E+12,-3.1364043,-1.2162545,1.9776106,3,acc
3.25E+12,-2.96881,-1.4532804,2.1092918,3,acc
3.25E+12,-2.4588451,-1.6184803,2.2697031,3,acc
3.25E+12,-1.7741034,-1.7405846,2.6168625,3,acc
3.25E+12,-1.1372458,-1.6998832,2.56419,3,acc
3.25E+12,-0.5315128,-1.472434,2.4660277,3,acc
3.25E+12,-0.30885202,-1.2186487,2.3127987,3,acc
3.25E+12,-0.33518824,-0.8499416,2.0518308,3,acc
3.25E+12,-0.60094464,-0.60333884,2.0326772,3,acc
3.25E+12,-1.043872,-0.50278234,2.0398598,3,acc
3.25E+12,-1.352724,-0.7685388,1.9440918,3,acc
3.25E+12,-1.2545617,-1.0223241,1.8842367,3,acc
3.25E+12,-0.5291186,-1.1707647,2.2290018,3,acc
3.25E+12,0.2801216,-0.8379706,2.0254946,3,acc
3.25E+12,0.79248077,-0.5722142,1.532289,3,acc
3.25E+12,1.7166426,-0.5626374,1.1994951,3,acc
3.25E+12,2.822764,-0.89064306,1.5825673,3,acc
3.25E+12,3.8953662,-1.8387469,2.15957,3,acc
3.25E+12,4.548983,-2.3942018,2.918532,3,acc
3.25E+12,4.474763,-2.4971523,2.9640217,3,acc
3.25E+12,3.7325604,-1.6136919,2.1763294,3,acc
3.25E+12,2.2577322,-0.7350199,1.3599066,3,acc
3.25E+12,0.5410896,-0.8571242,1.1779473,3,acc
3.25E+12,-0.59855044,-0.94331545,1.5658079,3,acc
3.25E+12,-0.7517793,-1.30484,1.8674773,3,acc
3.25E+12,-0.89064306,-1.2617443,1.9009962,3,acc
3.25E+12,-1.1444284,-0.7302315,1.4796166,3,acc
3.25E+12,-1.2521675,-0.7350199,0.82599956,3,acc
3.25E+12,-1.3694834,-0.45250413,0.7134721,3,acc
3.25E+12,-1.2641385,-0.4189853,0.545878,3,acc
3.25E+12,-1.3144168,-0.12449849,0.12210429,3,acc
3.25E+12,-1.3814543,-0.079008654,-0.18914193,3,acc
3.25E+12,-1.6496049,0.1388637,-0.5291186,3,acc
3.25E+12,-1.7741034,0.30406362,-0.7493851,3,acc
3.25E+12,-1.7932571,0.40222588,-0.9504981,3,acc
3.25E+12,-1.7525556,0.2705448,-0.9576807,3,acc
3.25E+12,-1.3838485,0.22505496,-1.1492168,3,acc
3.25E+12,-1.1899183,0.17717093,-1.2378023,3,acc
3.25E+12,-0.7302315,0.095768064,-1.388637,3,acc
3.25E+12,-0.12928689,0.05746084,-1.4413095,3,acc
3.25E+12,0.5554548,0.260968,-1.6687586,3,acc
3.25E+12,0.89303726,0.17717093,-1.5753847,3,acc
3.25E+12,0.8403648,0.15322891,-1.0366893,3,acc
3.25E+12,0.91458505,0.25617957,-0.830788,3,acc
3.25E+12,0.8451532,0.545878,-0.6991069,3,acc
3.25E+12,0.5770026,0.50278234,-0.4261679,3,acc
3.25E+12,0.6943185,0.16759412,-0.22744916,3,acc
3.25E+12,0.8714894,-0.20350714,0.22984336,3,acc
3.25E+12,1.2569559,-0.095768064,0.7637503,3,acc
3.25E+12,2.0135236,-0.088585466,1.0749966,3,acc
3.25E+12,2.956839,0.01436521,1.0941502,3,acc
3.25E+12,3.9695864,0.12689269,0.8762778,3,acc
3.25E+12,4.96318,0.46926352,0.49799395,3,acc
3.25E+12,5.2744265,0.59855044,0.59615624,3,acc
3.25E+12,5.0421886,0.1388637,1.0989386,3,acc
3.25E+12,4.000711,-0.2705448,1.5825673,3,acc
3.25E+12,2.3008277,0.1604115,1.4939818,3,acc
3.25E+12,0.5506664,0.37828386,1.1085154,3,acc
3.25E+12,-0.90500826,0.47884035,1.151611,3,acc
3.25E+12,-1.3311762,0.033518825,1.6711528,3,acc
3.25E+12,-1.2234371,-0.38067806,1.7405846,3,acc
3.25E+12,-1.472434,0.30645782,1.4652514,3,acc
3.25E+12,-1.673547,0.4381389,0.9600749,3,acc
3.25E+12,-2.1188686,0.08619126,1.0582372,3,acc
3.25E+12,-2.621651,0.32561144,0.9888053,3,acc
3.25E+12,-2.777274,0.11492168,0.9792285,3,acc
3.25E+12,-3.1387985,-0.06943185,1.1444284,3,acc
3.25E+12,-3.5194764,0.002394202,1.2545617,3,acc
3.25E+12,-3.478775,0.16519992,1.151611,3,acc
3.25E+12,-3.4021606,0.04070143,1.0821792,3,acc
3.25E+12,-3.1124623,0.05746084,1.5562311,3,acc
3.25E+12,-2.7150247,0.1604115,1.5131354,3,acc
3.25E+12,-2.1859062,-0.49799395,1.3814543,3,acc
3.25E+12,-1.4293385,-1.1994951,1.5801731,3,acc
3.25E+12,-0.61530983,-1.4317327,1.5969325,3,acc
3.25E+12,-0.11731588,-1.4508862,1.7142484,3,acc
3.25E+12,0.20111294,-1.5658079,1.7501614,3,acc
3.25E+12,0.2896984,-1.1228806,1.532289,3,acc
3.25E+12,-0.090979666,-0.5410896,1.3120226,3,acc
3.25E+12,-0.272939,-0.25617957,1.2856863,3,acc
3.25E+12,-0.045489833,-0.35194764,1.3239936,3,acc
3.25E+12,0.272939,-0.6847417,1.1300632,3,acc
3.25E+12,0.79487497,-0.6536171,1.0390835,3,acc
3.25E+12,1.2330139,-0.18435353,0.80445176,3,acc
3.25E+12,1.7238252,0.016759412,0.5770026,3,acc
3.25E+12,2.621651,-0.62009823,0.7206547,3,acc
3.25E+12,3.6008794,-1.2114661,1.2904748,3,acc
3.25E+12,4.211401,-1.70946,1.8052281,3,acc
3.25E+12,4.0198646,-1.8315643,1.7549498,3,acc
3.25E+12,2.7126305,-1.7764976,1.5442601,3,acc
3.25E+12,1.3311762,-1.5179238,1.3718776,3,acc
3.25E+12,-0.1364695,-1.1875241,1.1947067,3,acc
3.25E+12,-0.9935937,-1.0893618,1.3910311,3,acc
3.25E+12,-1.1755531,-1.1492168,1.5610195,3,acc
3.25E+12,-0.8858546,-1.0845734,1.3431472,3,acc
3.25E+12,-0.5554548,-0.8643068,0.7110779,3,acc
3.25E+12,-0.34955344,-0.6847417,0.22984336,3,acc
3.25E+12,-0.2825158,-0.61291564,-0.074220255,3,acc
3.25E+12,-0.35673606,-0.50757074,-0.25857377,3,acc
3.25E+12,-0.31603462,-0.20111294,-0.5363012,3,acc
3.25E+12,-0.48123455,0.09816227,-0.9576807,3,acc
3.25E+12,-0.6440403,0.16519992,-1.2593501,3,acc
3.25E+12,-0.78769237,0.1412579,-1.4293385,3,acc
3.25E+12,-0.93134445,0.23223756,-1.6232687,3,acc
3.25E+12,-0.89064306,0.45729253,-2.042254,3,acc
3.25E+12,-0.60812724,0.6560113,-2.3870192,3,acc
3.25E+12,-0.031124622,0.59376204,-2.4995465,3,acc
3.25E+12,0.4237737,0.6775591,-2.5785553,3,acc
3.25E+12,1.1492168,0.8523358,-2.7605145,3,acc
3.25E+12,1.6687586,1.1468226,-3.0789435,3,acc
3.25E+12,1.9081788,1.1803415,-2.932897,3,acc
3.25E+12,1.460463,0.93373865,-2.1332338,3,acc
3.25E+12,0.866701,0.6655881,-0.91937345,3,acc
3.25E+12,0.60812724,0.30406362,-0.090979666,3,acc
3.25E+12,0.40222588,0.10295067,0.06703765,3,acc
3.25E+12,0.47644615,0,0.4357447,3,acc
3.25E+12,1.151611,0.01436521,0.6775591,3,acc
3.25E+12,2.1787236,-0.047884032,1.400608,3,acc
3.25E+12,3.0071173,0.12689269,1.9440918,3,acc
3.25E+12,4.223372,0.49320555,1.4437037,3,acc
3.25E+12,5.3079453,0.6512229,0.51235914,3,acc
3.25E+12,4.5872903,0.50517654,1.0199299,3,acc
3.25E+12,3.5697548,-0.9816227,2.1691468,3,acc
3.25E+12,2.303222,-1.0199299,3.1148565,3,acc
3.25E+12,1.0127473,-0.45729253,3.2082303,3,acc
3.25E+12,-0.34715924,-0.7302315,2.837129,3,acc
3.25E+12,-1.3958195,-0.82599956,2.8754363,3,acc
3.25E+12,-1.460463,-1.2162545,2.7485435,3,acc
3.25E+12,-1.3958195,-1.0606314,2.3463178,3,acc
3.25E+12,-1.4508862,-1.1348516,2.1667526,3,acc
3.25E+12,-1.5586253,-1.3838485,2.135628,3,acc
3.25E+12,-1.8842367,-1.412579,2.0231004,3,acc
3.25E+12,-2.480393,-1.3551182,2.0135236,3,acc
3.25E+12,-2.966416,-1.4317327,1.9967642,3,acc
3.25E+12,-3.2752678,-1.4867992,2.2242134,3,acc
3.25E+12,-3.3734303,-1.388637,2.3056161,3,acc
3.25E+12,-3.2872388,-1.448492,2.5234885,3,acc
3.25E+12,-3.2752678,-1.484405,2.4971523,3,acc
3.25E+12,-3.110068,-1.5586253,2.2457612,3,acc
3.25E+12,-2.777274,-1.7908629,2.4372973,3,acc
3.25E+12,-2.3080103,-1.7310078,2.6647465,3,acc
3.25E+12,-1.9129672,-1.8650831,2.6623523,3,acc
3.25E+12,-1.5658079,-2.030283,2.8083985,3,acc
3.25E+12,-1.0654198,-2.1332338,3.0214825,3,acc
3.25E+12,-1.0319009,-2.207454,2.9592333,3,acc
3.25E+12,-1.1731589,-2.2026656,2.9759927,3,acc
3.25E+12,-1.1827357,-2.111686,2.56419,3,acc
3.25E+12,-1.2808979,-1.8052281,2.4588451,3,acc
3.25E+12,-1.1683705,-1.6208745,2.3175871,3,acc
3.25E+12,-0.51954174,-1.3575124,1.8890251,3,acc
3.25E+12,0.1436521,-0.90500826,1.4676456,3,acc
3.25E+12,0.94810385,-0.62249243,1.103727,3,acc
3.25E+12,1.7190368,-0.5650316,0.7038953,3,acc
3.25E+12,1.7884687,-0.5386954,0.7158663,3,acc
3.25E+12,2.1691468,-0.82599956,1.0175357,3,acc
3.25E+12,3.1651347,-1.3934253,1.2856863,3,acc
3.25E+12,4.158728,-1.5298948,1.5155296,3,acc
3.25E+12,4.807557,-1.6639702,1.7788919,3,acc
3.25E+12,4.498705,-1.0319009,1.3503298,3,acc
3.26E+12,2.89459,-0.39264908,0.7565677,3,acc
3.27E+12,-0.7326257,-1.4915876,6.766014,3,acc
3.27E+12,-0.7326257,-1.4915876,6.766014,3,acc
3.27E+12,-0.47405192,-0.8475474,6.9168487,3,acc
3.27E+12,-0.39983168,-0.8499416,6.5601125,3,acc
3.27E+12,0.37349546,0.39025488,6.8569937,3,acc
3.27E+12,0.51475334,1.1180922,6.6391215,3,acc
3.27E+12,0.45489833,1.6184803,6.14831,3,acc
3.27E+12,0.35913026,1.7788919,5.2121773,3,acc
3.27E+12,-0.033518825,2.0015526,4.8698063,3,acc
3.27E+12,0.12449849,2.2625206,4.7884035,3,acc
3.27E+12,0.58418524,2.4157495,4.27365,3,acc
3.27E+12,0.016759412,2.1045034,3.928885,3,acc
3.27E+12,0.21068975,1.6017209,3.4883518,3,acc
3.27E+12,0.51714754,1.697489,2.96881,3,acc
3.27E+12,0.7062895,1.7860745,2.5881321,3,acc
3.27E+12,0.7661445,1.6280571,2.2002714,3,acc
3.27E+12,0.6464345,1.1300632,1.7190368,3,acc
3.27E+12,0.21787235,0.92176765,1.484405,3,acc
3.27E+12,0.047884032,0.6919243,1.3431472,3,acc
3.27E+12,-0.2657564,0.29927522,1.3910311,3,acc
3.27E+12,-0.272939,0.16519992,1.079785,3,acc
3.27E+12,-0.17956513,-0.272939,0.9959879,3,acc
3.27E+12,-0.260968,-0.5434838,1.0366893,3,acc
3.27E+12,-0.095768064,-0.5315128,0.8355764,3,acc
3.27E+12,0.07182605,-0.45010993,0.81402856,3,acc
3.27E+12,0.2681506,-0.25857377,0.7469909,3,acc
3.27E+12,0.7302315,-0.39264908,0.7493851,3,acc
3.27E+12,1.3383588,-0.78050977,0.545878,3,acc
3.29E+12,0.31124622,-0.035913024,1.0702082,3,acc
3.29E+12,0.20350714,-0.44771573,1.1755531,3,acc
3.29E+12,0.4189853,-0.5267244,1.0582372,3,acc
3.29E+12,0.7517793,-0.46447513,1.1013328,3,acc
3.29E+12,0.6344634,-0.6775591,1.0606314,3,acc
3.29E+12,0.82121116,-0.44532153,0.8403648,3,acc
3.29E+12,1.13964,0.34715924,0.8595184,3,acc
3.29E+12,0.9720459,-0.095768064,1.0247183,3,acc
3.29E+12,1.0749966,-0.12689269,0.78050977,3,acc
3.29E+12,1.4891934,0.6775591,0.51954174,3,acc
3.29E+12,1.5442601,0.8451532,0.581791,3,acc
3.29E+12,1.2785037,0.8571242,0.5770026,3,acc
t,x,y,z,a,
3.25E+12,9.294291,-4.280833,3.25372,3,acg
3.25E+12,9.114726,-4.3023806,3.4045548,3,acg
3.25E+12,9.179369,-4.489128,3.4332852,3,acg
3.25E+12,9.176975,-4.31914,3.6152446,3,acg
3.25E+12,9.121908,-4.4125137,3.8642416,3,acg
3.25E+12,9.009381,-4.1515455,3.9384618,3,acg
3.25E+12,8.750807,-4.175488,4.0198646,3,acg
3.25E+12,8.836999,-3.9863458,3.9839516,3,acg
3.25E+12,9.016563,-3.7828386,3.7900212,3,acg
3.25E+12,9.018958,-3.7229836,3.7732618,3,acg
3.25E+12,9.085996,-3.6032736,3.7086184,3,acg
3.25E+12,9.169792,-3.3303347,3.620033,3,acg
3.25E+12,9.0716305,-3.2609026,3.70383,3,acg
3.25E+12,9.002198,-3.3303347,3.9025488,3,acg
3.25E+12,9.11712,-3.4213142,3.8067808,3,acg
3.25E+12,8.918402,-3.3039982,3.6511576,3,acg
3.25E+12,9.011775,-3.4596214,3.6272156,3,acg
3.25E+12,9.121908,-3.347094,3.5793316,3,acg
3.25E+12,9.28232,-3.2704794,3.6104562,3,acg
3.25E+12,9.674969,-3.0885203,3.4524388,3,acg
3.25E+12,9.68694,-3.0478187,3.040636,3,acg
3.25E+12,9.993398,-3.193865,2.861071,3,acg
3.25E+12,10.354922,-3.3877954,2.9257145,3,acg
3.25E+12,10.651803,-3.1627405,2.858677,3,acg
