t,x,y,z,a,
1.52E+12,-7.02,-5.22,-24.84,3,mgm
1.52E+12,-7.5,-5.7,-24.66,3,mgm
1.52E+12,-8.099999,-6.42,-24.42,3,mgm
1.52E+12,-7.62,-6.48,-24.119999,3,mgm
1.52E+12,-7.68,-6.66,-24.359999,3,mgm
1.52E+12,-7.44,-6.8999996,-24.359999,3,mgm
1.52E+12,-7.98,-6.8399997,-24.119999,3,mgm
1.52E+12,-7.74,-6.7799997,-24,3,mgm
1.52E+12,-7.44,-6.8999996,-23.76,3,mgm
1.52E+12,-7.3799996,-7.02,-23.699999,3,mgm
1.52E+12,-7.2,-7.3799996,-23.64,3,mgm
1.52E+12,-7.74,-8.099999,-23.76,3,mgm
1.52E+12,-8.46,-8.4,-23.4,3,mgm
1.52E+12,-8.34,-8.7,-23.039999,3,mgm
1.52E+12,-8.099999,-9.059999,-22.859999,3,mgm
1.52E+12,-8.5199995,-9.3,-22.439999,3,mgm
1.52E+12,-8.16,-9.84,-22.26,3,mgm
1.52E+12,-8.58,-10.2,-22.199999,3,mgm
1.52E+12,-9.179999,-10.32,-22.199999,3,mgm
1.52E+12,-9.179999,-10.559999,-21.779999,3,mgm
1.52E+12,-9.24,-10.559999,-21.779999,3,mgm
1.52E+12,-9.36,-10.86,-21.539999,3,mgm
1.52E+12,-9.12,-11.34,-21.18,3,mgm
1.52E+12,-9.12,-11.7,-21.119999,3,mgm
1.52E+12,-9.48,-11.759999,-20.76,3,mgm
1.52E+12,-9.12,-11.88,-20.699999,3,mgm
1.52E+12,-9.54,-11.82,-20.34,3,mgm
1.52E+12,-9.719999,-11.88,-20.58,3,mgm
1.52E+12,-9.84,-12.42,-20.58,3,mgm
1.52E+12,-10.32,-12.179999,-20.22,3,mgm
1.52E+12,-9.9,-12.36,-20.16,3,mgm
1.52E+12,-9.9,-12.48,-19.38,3,mgm
1.52E+12,-9.719999,-12.179999,-18.84,3,mgm
1.52E+12,-9.599999,-12.66,-18.66,3,mgm
1.53E+12,-9.36,-12.719999,-18.84,3,mgm
1.53E+12,-9.42,-12.719999,-18.9,3,mgm
1.53E+12,-10.139999,-13.139999,-19.38,3,mgm
1.53E+12,-10.679999,-13.0199995,-19.619999,3,mgm
1.53E+12,-10.92,-13.259999,-19.32,3,mgm
1.53E+12,-11.099999,-13.62,-19.92,3,mgm
1.53E+12,-10.74,-13.679999,-19.56,3,mgm
1.53E+12,-10.559999,-13.92,-19.38,3,mgm
1.53E+12,-10.92,-13.74,-19.38,3,mgm
1.53E+12,-11.04,-13.679999,-18.779999,3,mgm
1.53E+12,-11.099999,-13.559999,-18.539999,3,mgm
1.53E+12,-10.86,-13.44,-18.66,3,mgm
1.53E+12,-10.62,-13.44,-18.9,3,mgm
1.53E+12,-10.38,-13.38,-18.96,3,mgm
1.53E+12,-10.2,-13.38,-19.08,3,mgm
1.53E+12,-10.98,-13.62,-19.08,3,mgm
1.53E+12,-11.04,-13.74,-19.02,3,mgm
1.53E+12,-11.219999,-13.86,-19.02,3,mgm
1.53E+12,-11.16,-13.559999,-18.96,3,mgm
1.53E+12,-10.5,-13.08,-19.08,3,mgm
1.53E+12,-10.679999,-13.0199995,-18.9,3,mgm
1.53E+12,-10.32,-12.84,-19.08,3,mgm
1.53E+12,-10.38,-12.9,-19.02,3,mgm
1.53E+12,-10.679999,-13.2,-18.779999,3,mgm
1.53E+12,-10.32,-13.0199995,-18.96,3,mgm
1.53E+12,-9.96,-13.0199995,-18.84,3,mgm
1.53E+12,-9.599999,-12.96,-19.26,3,mgm
1.53E+12,-9.54,-13.0199995,-19.38,3,mgm
1.53E+12,-9.599999,-13.08,-19.56,3,mgm
1.53E+12,-10.0199995,-13.44,-19.74,3,mgm
1.53E+12,-10.2,-13.559999,-19.38,3,mgm
1.53E+12,-9.96,-13.259999,-19.92,3,mgm
1.53E+12,-9.78,-13.139999,-19.92,3,mgm
1.53E+12,-10.2,-13.139999,-19.92,3,mgm
1.53E+12,-10.44,-13.32,-20.34,3,mgm
1.53E+12,-10.44,-13.62,-19.859999,3,mgm
1.53E+12,-10.44,-13.5,-19.619999,3,mgm
1.53E+12,-10.08,-12.96,-19.5,3,mgm
1.53E+12,-10.0199995,-12.96,-19.38,3,mgm
1.53E+12,-10.44,-13.08,-19.38,3,mgm
1.53E+12,-9.96,-12.719999,-19.08,3,mgm
1.53E+12,-10.26,-12.84,-19.32,3,mgm
1.53E+12,-9.96,-12.48,-19.26,3,mgm
1.53E+12,-9.84,-12.54,-19.26,3,mgm
1.53E+12,-10.86,-13.2,-19.439999,3,mgm
1.53E+12,-11.099999,-13.5,-19.199999,3,mgm
1.53E+12,-11.58,-13.559999,-19.199999,3,mgm
1.53E+12,-11.759999,-13.44,-19.199999,3,mgm
1.53E+12,-11.219999,-12.96,-19.14,3,mgm
1.53E+12,-10.62,-13.139999,-19.26,3,mgm
1.53E+12,-9.96,-12.96,-19.08,3,mgm
1.53E+12,-9.599999,-12.84,-19.08,3,mgm
1.53E+12,-9.84,-13.2,-19.199999,3,mgm
1.53E+12,-9.9,-12.78,-19.199999,3,mgm
1.53E+12,-10.62,-13.0199995,-19.08,3,mgm
1.53E+12,-11.04,-13.44,-19.02,3,mgm
1.53E+12,-10.92,-13.259999,-18.539999,3,mgm
1.53E+12,-11.16,-13.559999,-19.26,3,mgm
1.53E+12,-10.8,-13.5,-19.859999,3,mgm
1.53E+12,-10.62,-13.08,-20.039999,3,mgm
1.53E+12,-10.559999,-13.259999,-20.58,3,mgm
1.53E+12,-10.5,-12.78,-20.039999,3,mgm
1.53E+12,-10.5,-12.719999,-19.56,3,mgm
1.53E+12,-10.26,-12.66,-19.38,3,mgm
1.53E+12,-10.08,-12.599999,-19.26,3,mgm
1.53E+12,-10.0199995,-12.48,-18.66,3,mgm
1.53E+12,-10.559999,-12.54,-18.779999,3,mgm
1.53E+12,-10.62,-12.599999,-18.539999,3,mgm
1.53E+12,-10.679999,-12.48,-18.66,3,mgm
1.53E+12,-10.559999,-12.84,-19.14,3,mgm
1.53E+12,-10.38,-12.78,-18.66,3,mgm
1.53E+12,-10.5,-12.78,-18.66,3,mgm
1.53E+12,-10.679999,-13.08,-18.539999,3,mgm
1.53E+12,-10.98,-13.259999,-18.18,3,mgm
1.53E+12,-10.86,-13.32,-18.42,3,mgm
1.53E+12,-10.8,-13.38,-18.9,3,mgm
1.53E+12,-10.5,-13.0199995,-18.84,3,mgm
1.53E+12,-10.26,-12.84,-18.72,3,mgm
1.53E+12,-10.139999,-12.719999,-18.779999,3,mgm
1.53E+12,-10.86,-12.9,-18.6,3,mgm
1.53E+12,-11.28,-13.38,-18.539999,3,mgm
1.53E+12,-11.46,-13.32,-18.84,3,mgm
1.53E+12,-11.219999,-13.32,-18.66,3,mgm
1.53E+12,-10.679999,-13.259999,-19.08,3,mgm
1.53E+12,-10.74,-13.32,-19.14,3,mgm
1.53E+12,-10.86,-13.559999,-19.439999,3,mgm
1.53E+12,-11.219999,-13.679999,-19.68,3,mgm
1.53E+12,-11.34,-13.559999,-18.96,3,mgm
1.53E+12,-10.8,-13.38,-19.5,3,mgm
1.53E+12,-10.38,-12.96,-19.619999,3,mgm
1.53E+12,-10.26,-13.2,-19.619999,3,mgm
1.53E+12,-10.08,-13.139999,-19.92,3,mgm
1.53E+12,-10.559999,-13.2,-19.56,3,mgm
1.53E+12,-10.679999,-13.2,-18.9,3,mgm
1.53E+12,-10.559999,-12.84,-19.08,3,mgm
1.53E+12,-10.74,-13.2,-19.5,3,mgm
1.53E+12,-10.679999,-13.259999,-19.619999,3,mgm
1.53E+12,-10.559999,-13.559999,-19.859999,3,mgm
1.53E+12,-10.98,-13.799999,-19.26,3,mgm
1.53E+12,-10.62,-13.5,-18.779999,3,mgm
1.53E+12,-9.96,-13.259999,-18.9,3,mgm
1.53E+12,-10.32,-13.259999,-18.66,3,mgm
1.53E+12,-9.96,-13.259999,-19.26,3,mgm
1.53E+12,-10.32,-13.2,-18.9,3,mgm
1.53E+12,-10.86,-13.259999,-18.48,3,mgm
1.53E+12,-10.38,-12.84,-18.72,3,mgm
1.53E+12,-10.44,-12.66,-18.48,3,mgm
1.53E+12,-10.08,-12.9,-18.66,3,mgm
1.53E+12,-10.08,-12.84,-18.72,3,mgm
1.53E+12,-9.78,-12.78,-18.42,3,mgm
1.53E+12,-9.3,-12.9,-18.84,3,mgm
1.53E+12,-9.24,-12.84,-19.08,3,mgm
1.53E+12,-9.54,-12.84,-18.84,3,mgm
1.53E+12,-10.38,-13.2,-18.6,3,mgm
1.53E+12,-10.92,-13.139999,-18.119999,3,mgm
1.53E+12,-11.34,-13.32,-18.06,3,mgm
1.53E+12,-11.16,-13.44,-18.359999,3,mgm
1.53E+12,-10.679999,-13.38,-18.84,3,mgm
1.53E+12,-10.679999,-13.259999,-19.14,3,mgm
1.53E+12,-10.74,-13.139999,-19.08,3,mgm
1.53E+12,-10.62,-13.259999,-19.199999,3,mgm
1.53E+12,-10.44,-13.2,-19.02,3,mgm
1.53E+12,-10.139999,-13.38,-18.84,3,mgm
1.53E+12,-10.32,-13.2,-18.359999,3,mgm
1.53E+12,-10.98,-13.62,-17.88,3,mgm
1.53E+12,-11.34,-13.799999,-17.94,3,mgm
1.53E+12,-11.7,-13.799999,-17.94,3,mgm
1.53E+12,-11.34,-13.92,-17.94,3,mgm
1.53E+12,-10.559999,-13.0199995,-17.88,3,mgm
1.53E+12,-10.62,-12.96,-17.94,3,mgm
1.53E+12,-10.98,-13.08,-17.88,3,mgm
1.53E+12,-10.92,-13.32,-18.18,3,mgm
1.53E+12,-10.98,-13.679999,-18.72,3,mgm
1.53E+12,-11.28,-13.74,-19.08,3,mgm
1.53E+12,-11.04,-13.86,-18.6,3,mgm
1.53E+12,-11.099999,-13.86,-18.42,3,mgm
1.53E+12,-11.5199995,-14.099999,-18.359999,3,mgm
1.53E+12,-10.92,-13.679999,-18.119999,3,mgm
1.53E+12,-11.099999,-13.679999,-18.6,3,mgm
1.53E+12,-11.5199995,-13.5,-18.3,3,mgm
1.53E+12,-12.179999,-13.679999,-18.119999,3,mgm
1.53E+12,-12.78,-14.219999,-18.119999,3,mgm
1.53E+12,-12.78,-14.099999,-17.76,3,mgm
1.53E+12,-13.08,-14.58,-18.539999,3,mgm
1.53E+12,-12.54,-14.16,-18.66,3,mgm
1.53E+12,-12.66,-13.679999,-18.359999,3,mgm
1.53E+12,-12.36,-13.679999,-18.3,3,mgm
1.53E+12,-11.58,-13.32,-18.119999,3,mgm
1.53E+12,-11.5199995,-13.38,-18,3,mgm
1.53E+12,-11.04,-13.62,-18.06,3,mgm
1.53E+12,-11.219999,-13.679999,-18.359999,3,mgm
1.53E+12,-11.28,-13.38,-18.119999,3,mgm
1.53E+12,-11.46,-13.62,-17.82,3,mgm
1.53E+12,-12,-13.5,-17.76,3,mgm
1.53E+12,-12.179999,-13.559999,-17.34,3,mgm
1.53E+12,-12.42,-13.32,-17.039999,3,mgm
1.53E+12,-12.179999,-12.84,-17.1,3,mgm
1.53E+12,-11.82,-12.66,-17.1,3,mgm
1.53E+12,-11.7,-12.719999,-17.64,3,mgm
1.53E+12,-11.94,-13.44,-17.64,3,mgm
1.53E+12,-12.24,-13.86,-17.82,3,mgm
1.53E+12,-12.179999,-14.28,-17.82,3,mgm
1.53E+12,-11.7,-13.92,-16.92,3,mgm
1.53E+12,-11.759999,-13.74,-17.4,3,mgm
1.53E+12,-11.46,-13.44,-16.98,3,mgm
1.53E+12,-12.3,-13.32,-16.92,3,mgm
1.53E+12,-12.719999,-13.559999,-17.52,3,mgm
1.53E+12,-13.0199995,-13.799999,-17.34,3,mgm
1.54E+12,-18.6,-14.5199995,-9.12,3,mgm
1.54E+12,-18.18,-14.16,-8.82,3,mgm
1.54E+12,-18.359999,-14.34,-8.7,3,mgm
1.54E+12,-18.119999,-14.88,-7.8599997,3,mgm
t,bpm,a,,,
1.52E+12,77,3,hrt,,
1.52E+12,77,3,hrt,,
1.52E+12,77,3,hrt,,
1.53E+12,77,3,hrt,,
1.53E+12,77,3,hrt,,
1.53E+12,77,3,hrt,,
t,x,y,z,a,
1.52E+12,-0.43004912,-0.047647487,-0.44959682,3,gyro
1.52E+12,0.13927728,0.26633725,0.30787608,3,gyro
1.52E+12,-0.001221731,0.003665192,0.003665192,3,gyro
1.52E+12,-0.004886922,-0.001221731,-0.006108652,3,gyro
1.52E+12,-0.007330383,0,-0.004886922,3,gyro
1.52E+12,0.003665192,-0.002443461,-0.004886922,3,gyro
1.52E+12,0.007330383,-0.006108652,-0.003665192,3,gyro
1.52E+12,-0.006108652,-0.001221731,-0.004886922,3,gyro
1.52E+12,-0.009773844,0.003665192,-0.004886922,3,gyro
1.52E+12,-0.007330383,0,-0.006108652,3,gyro
1.52E+12,-0.006108652,0.002443461,-0.004886922,3,gyro
1.52E+12,-0.004886922,0.001221731,-0.008552114,3,gyro
1.52E+12,-0.002443461,0.002443461,-0.004886922,3,gyro
1.52E+12,0.006108652,-0.002443461,-0.008552114,3,gyro
1.52E+12,0.006108652,-0.003665192,-0.003665192,3,gyro
1.52E+12,0.015882496,-0.004886922,-0.004886922,3,gyro
1.52E+12,0.02321288,-0.012217305,-0.002443461,3,gyro
1.52E+12,0,-0.003665192,-0.006108652,3,gyro
1.52E+12,-0.010995574,0.002443461,-0.006108652,3,gyro
1.52E+12,-0.009773844,0.002443461,-0.006108652,3,gyro
1.52E+12,0.003665192,-0.003665192,-0.006108652,3,gyro
1.52E+12,0,0,-0.004886922,3,gyro
1.52E+12,0,-0.003665192,-0.004886922,3,gyro
1.52E+12,-0.003665192,0,-0.006108652,3,gyro
1.52E+12,-0.002443461,0.002443461,-0.004886922,3,gyro
1.52E+12,0.010995574,-0.007330383,-0.004886922,3,gyro
1.52E+12,-0.001221731,0,-0.006108652,3,gyro
1.52E+12,0,0.001221731,-0.006108652,3,gyro
1.52E+12,0.009773844,-0.004886922,-0.004886922,3,gyro
1.52E+12,0.007330383,-0.004886922,-0.004886922,3,gyro
1.52E+12,-0.002443461,0,-0.004886922,3,gyro
1.52E+12,0.001221731,-0.003665192,-0.006108652,3,gyro
1.52E+12,-0.001221731,-0.001221731,-0.007330383,3,gyro
1.52E+12,0.002443461,0.001221731,-0.006108652,3,gyro
1.52E+12,0.008552114,-0.002443461,-0.004886922,3,gyro
1.52E+12,0.009773844,-0.003665192,-0.006108652,3,gyro
1.52E+12,0.008552114,0,-0.003665192,3,gyro
1.52E+12,0.009773844,-0.003665192,-0.007330383,3,gyro
1.52E+12,0.002443461,-0.001221731,-0.003665192,3,gyro
1.52E+12,-0.004886922,0,-0.007330383,3,gyro
1.52E+12,0.007330383,0,-0.003665192,3,gyro
1.52E+12,0.015882496,-0.009773844,-0.004886922,3,gyro
1.52E+12,-0.003665192,-0.002443461,-0.003665192,3,gyro
1.52E+12,-0.014660766,0.003665192,-0.006108652,3,gyro
1.52E+12,0.002443461,0.001221731,-0.003665192,3,gyro
1.52E+12,0.004886922,-0.006108652,-0.006108652,3,gyro
1.52E+12,-0.008552114,0.003665192,-0.004886922,3,gyro
1.52E+12,-0.001221731,0.001221731,-0.008552114,3,gyro
1.52E+12,0.013439035,0,-0.003665192,3,gyro
1.52E+12,0.03176499,-0.013439035,-0.003665192,3,gyro
1.52E+12,0.018325957,-0.007330383,-0.004886922,3,gyro
1.52E+12,0.010995574,-0.006108652,-0.004886922,3,gyro
1.52E+12,-0.004886922,0,-0.007330383,3,gyro
1.52E+12,-0.014660766,0.004886922,-0.003665192,3,gyro
1.52E+12,-0.007330383,0.001221731,-0.004886922,3,gyro
1.52E+12,0,-0.001221731,-0.004886922,3,gyro
1.52E+12,0.007330383,-0.004886922,-0.004886922,3,gyro
1.52E+12,0.003665192,-0.002443461,-0.004886922,3,gyro
1.52E+12,0,-0.002443461,-0.006108652,3,gyro
1.52E+12,-0.004886922,0.003665192,-0.006108652,3,gyro
1.52E+12,0,-0.002443461,-0.006108652,3,gyro
1.52E+12,0.001221731,-0.002443461,-0.004886922,3,gyro
1.52E+12,0.013439035,-0.008552114,-0.003665192,3,gyro
1.52E+12,0.001221731,0,-0.002443461,3,gyro
1.52E+12,-0.001221731,-0.002443461,-0.007330383,3,gyro
1.52E+12,-0.008552114,0,-0.003665192,3,gyro
1.52E+12,0.002443461,-0.002443461,-0.006108652,3,gyro
1.52E+12,0.007330383,-0.002443461,-0.003665192,3,gyro
1.52E+12,0.006108652,-0.002443461,-0.004886922,3,gyro
1.52E+12,0.009773844,-0.002443461,-0.003665192,3,gyro
1.52E+12,0.014660766,-0.006108652,-0.006108652,3,gyro
1.52E+12,0.004886922,0,-0.003665192,3,gyro
1.52E+12,0.006108652,-0.001221731,-0.006108652,3,gyro
1.52E+12,0.006108652,-0.001221731,-0.003665192,3,gyro
1.52E+12,0.009773844,-0.003665192,-0.008552114,3,gyro
1.52E+12,0.010995574,0,-0.001221731,3,gyro
1.52E+12,0.004886922,-0.003665192,-0.007330383,3,gyro
1.52E+12,-0.001221731,0.002443461,-0.003665192,3,gyro
1.52E+12,0.015882496,-0.004886922,-0.004886922,3,gyro
1.52E+12,0.004886922,-0.002443461,-0.003665192,3,gyro
1.52E+12,-0.003665192,0.002443461,-0.006108652,3,gyro
1.52E+12,0.004886922,0,-0.004886922,3,gyro
1.52E+12,0.021991149,-0.006108652,-0.003665192,3,gyro
1.52E+12,0.02076942,-0.007330383,-0.003665192,3,gyro
1.52E+12,0.013439035,-0.004886922,-0.004886922,3,gyro
1.52E+12,0.008552114,-0.003665192,-0.003665192,3,gyro
1.52E+12,0.003665192,-0.003665192,-0.006108652,3,gyro
1.52E+12,0,-0.001221731,-0.002443461,3,gyro
1.52E+12,0.003665192,-0.003665192,-0.004886922,3,gyro
1.52E+12,0.006108652,-0.001221731,-0.003665192,3,gyro
1.52E+12,0.009773844,-0.004886922,-0.004886922,3,gyro
1.52E+12,0.010995574,-0.003665192,-0.004886922,3,gyro
1.52E+12,0.002443461,0,-0.004886922,3,gyro
1.52E+12,0.002443461,-0.002443461,-0.006108652,3,gyro
1.52E+12,0.003665192,0,-0.006108652,3,gyro
1.52E+12,0.010995574,-0.002443461,-0.004886922,3,gyro
1.52E+12,0.017104227,-0.003665192,-0.002443461,3,gyro
1.52E+12,0.018325957,-0.007330383,-0.003665192,3,gyro
1.52E+12,0.008552114,-0.004886922,-0.002443461,3,gyro
1.52E+12,0.009773844,-0.004886922,-0.002443461,3,gyro
1.52E+12,0.02443461,-0.008552114,0,3,gyro
1.52E+12,0.039095376,-0.012217305,0.001221731,3,gyro
1.52E+12,0.058643065,-0.009773844,0.007330383,3,gyro
1.52E+12,0.09285152,-0.02565634,0.007330383,3,gyro
1.52E+12,0.096516706,-0.02076942,0.010995574,3,gyro
1.52E+12,0.10873401,-0.02443461,0.012217305,3,gyro
1.52E+12,0.1160644,-0.02443461,0.012217305,3,gyro
1.52E+12,0.12339478,-0.02687807,0.014660766,3,gyro
1.52E+12,0.13072516,-0.02076942,0.014660766,3,gyro
1.52E+12,0.1563815,-0.029321533,0.015882496,3,gyro
1.52E+12,0.17592919,-0.034208454,0.02076942,3,gyro
1.52E+12,0.19058995,-0.04520403,0.02565634,3,gyro
1.52E+12,0.20158553,-0.043982297,0.019547688,3,gyro
1.52E+12,0.19914207,-0.047647487,0.02076942,3,gyro
1.52E+12,0.20647246,-0.05375614,0.02565634,3,gyro
1.52E+12,0.23945917,-0.058643065,0.029321533,3,gyro
1.52E+12,0.2883284,-0.080634214,0.02687807,3,gyro
1.52E+12,0.30787608,-0.08674286,0.02321288,3,gyro
1.52E+12,0.31520647,-0.09285152,0.02687807,3,gyro
1.52E+12,0.28955013,-0.07819075,0.03176499,3,gyro
1.52E+12,0.31764993,-0.081855945,0.036651913,3,gyro
1.52E+12,0.37751472,-0.10262536,0.04153884,3,gyro
1.52E+12,0.4251622,-0.07941248,0.089186326,3,gyro
1.52E+12,0.51923543,-0.11484267,0.04886922,3,gyro
1.52E+12,0.5448918,-0.111177474,0.10629055,3,gyro
1.52E+12,0.5009095,-0.10629055,0.06841691,3,gyro
1.52E+12,0.44837508,-0.073303826,0.07452556,3,gyro
1.52E+12,0.5522222,-0.096516706,0.04520403,3,gyro
1.52E+12,0.5742133,-0.09773844,0.06841691,3,gyro
1.52E+12,0.55955255,-0.07452556,0.06719518,3,gyro
1.52E+12,0.6426302,-0.081855945,0.07696902,3,gyro
1.52E+12,0.7806858,-0.11728613,0.08552113,3,gyro
1.52E+12,0.8344419,-0.14660765,0.09285152,3,gyro
