t,x,y,z,a,
6.35E+13,0.23463176,-8.9758625,3.8833952,3,acg
6.35E+13,0.30885202,-9.006987,3.8474822,3,acg
6.35E+13,0.2801216,-9.011775,3.8235402,3,acg
6.35E+13,0.21787235,-9.009381,3.857059,3,acg
6.35E+13,0.2777274,-8.983045,3.8738184,3,acg
6.35E+13,0.23942018,-9.011775,3.8307228,3,acg
6.35E+13,0.30166942,-9.02614,3.8953662,3,acg
6.35E+13,0.2777274,-9.040505,3.8235402,3,acg
6.35E+13,0.29927522,-8.9998045,3.8857894,3,acg
6.35E+13,0.23702596,-9.0476885,3.8474822,3,acg
6.35E+13,0.2777274,-9.076419,3.8666358,3,acg
6.35E+13,0.29448682,-8.961497,3.8905778,3,acg
6.35E+13,0.2801216,-8.935161,3.892972,3,acg
6.35E+13,0.2801216,-8.99741,3.892972,3,acg
6.35E+13,0.2825158,-9.0716305,3.809175,3,acg
6.35E+13,0.272939,-9.095572,3.845088,3,acg
6.35E+13,0.2777274,-8.983045,3.8139634,3,acg
6.35E+13,0.2873042,-8.963891,3.8402996,3,acg
6.35E+13,0.2896984,-9.0237465,3.8857894,3,acg
6.35E+13,0.2657564,-8.9758625,3.881001,3,acg
6.35E+13,0.32800564,-9.040505,3.8857894,3,acg
6.35E+13,0.19632454,-9.004593,3.8307228,3,acg
6.35E+13,0.33279404,-9.083601,3.8977604,3,acg
6.35E+13,0.30645782,-9.040505,3.8498764,3,acg
6.35E+13,0.30166942,-8.966286,3.8259344,3,acg
6.35E+13,0.25139117,-8.978256,3.9384618,3,acg
6.35E+13,0.30406362,-9.030929,3.8355112,3,acg
6.35E+13,0.33039984,-9.030929,3.8833952,3,acg
6.35E+13,0.2801216,-9.0429,3.8594532,3,acg
6.35E+13,0.31364042,-9.054871,3.727772,3,acg
6.35E+13,0.20829555,-8.987833,3.8283286,3,acg
6.35E+13,0.272939,-8.937555,3.8905778,3,acg
6.35E+13,0.29209262,-9.076419,3.857059,3,acg
6.35E+13,0.23463176,-8.992621,3.8738184,3,acg
6.35E+13,0.30166942,-8.966286,3.8905778,3,acg
6.35E+13,0.22744916,-8.987833,3.821146,3,acg
6.35E+13,0.2657564,-8.980651,3.8546648,3,acg
6.35E+13,0.30406362,-8.916007,3.799598,3,acg
6.35E+13,0.2681506,-9.011775,3.8498764,3,acg
6.35E+13,0.25617957,-9.040505,3.8115692,3,acg
6.35E+13,0.36152446,-8.987833,3.881001,3,acg
6.35E+13,0.38307226,-9.0476885,3.928885,3,acg
6.35E+13,0.2705448,-8.9758625,3.8498764,3,acg
6.35E+13,0.2825158,-8.987833,3.8379054,3,acg
6.35E+13,0.32321724,-9.006987,3.881001,3,acg
6.35E+13,0.2657564,-8.990228,3.8833952,3,acg
6.35E+13,0.2801216,-9.011775,3.8522706,3,acg
6.35E+13,0.30645782,-9.030929,3.809175,3,acg
6.35E+13,0.2705448,-9.059659,3.8762126,3,acg
6.35E+13,0.3184288,-9.033323,3.8522706,3,acg
6.35E+13,0.31364042,-8.978256,3.8618474,3,acg
6.35E+13,0.33279404,-9.002198,3.8355112,3,acg
6.35E+13,0.2777274,-9.062054,3.8546648,3,acg
6.35E+13,0.28491,-9.069236,3.8833952,3,acg
6.35E+13,0.29688102,-9.018958,3.7493198,3,acg
6.35E+13,0.25617957,-9.004593,3.8953662,3,acg
6.35E+13,0.2753332,-9.030929,3.8474822,3,acg
6.35E+13,0.30166942,-9.006987,3.8355112,3,acg
6.35E+13,0.23463176,-9.011775,3.8307228,3,acg
6.35E+13,0.29448682,-9.033323,3.799598,3,acg
6.35E+13,0.2825158,-9.045294,3.8594532,3,acg
6.35E+13,0.29448682,-8.966286,3.833117,3,acg
6.35E+13,0.31603462,-8.983045,3.916914,3,acg
6.35E+13,0.2681506,-9.045294,3.8953662,3,acg
6.35E+13,0.31364042,-8.992621,3.9001546,3,acg
6.35E+13,0.30406362,-9.002198,3.8259344,3,acg
6.35E+13,0.29448682,-8.983045,3.8187518,3,acg
6.35E+13,0.2873042,-9.009381,3.8522706,3,acg
6.35E+13,0.29448682,-9.038112,3.86903,3,acg
6.35E+13,0.2681506,-9.045294,3.8714242,3,acg
6.35E+13,0.272939,-9.035717,3.8618474,3,acg
6.35E+13,0.29448682,-9.01417,3.8905778,3,acg
6.35E+13,0.2896984,-8.99741,3.8594532,3,acg
6.35E+13,0.21068975,-9.035717,3.8905778,3,acg
6.35E+13,0.2633622,-8.9519205,3.8666358,3,acg
6.35E+13,0.2681506,-9.093178,3.8546648,3,acg
6.35E+13,0.23702596,-9.083601,3.8546648,3,acg
6.35E+13,0.22026655,-9.050082,3.8187518,3,acg
6.35E+13,0.22744916,-8.961497,3.7804444,3,acg
6.35E+13,0.25617957,-8.990228,3.8881836,3,acg
6.35E+13,0.29688102,-8.992621,3.8283286,3,acg
6.35E+13,0.25139117,-9.01417,3.8043866,3,acg
6.35E+13,0.22505496,-9.0237465,3.763685,3,acg
6.35E+13,0.32800564,-9.0716305,3.8307228,3,acg
6.35E+13,0.30645782,-9.011775,3.9264908,3,acg
6.35E+13,0.24181437,-9.040505,3.904943,3,acg
6.35E+13,0.29688102,-9.0476885,3.8474822,3,acg
6.35E+13,0.2753332,-9.01417,3.8833952,3,acg
6.35E+13,0.25617957,-9.009381,3.8953662,3,acg
6.35E+13,0.22744916,-8.980651,3.9145198,3,acg
6.35E+13,0.29927522,-9.062054,3.8402996,3,acg
6.35E+13,0.2657564,-9.050082,3.7972038,3,acg
6.35E+13,0.24420857,-9.066842,3.8498764,3,acg
6.35E+13,0.25617957,-9.045294,3.8498764,3,acg
6.35E+13,0.25857377,-8.949526,3.8642416,3,acg
6.35E+13,0.29209262,-9.002198,3.8402996,3,acg
6.35E+13,0.2896984,-9.050082,3.9073372,3,acg
6.35E+13,0.33039984,-9.093178,3.8474822,3,acg
6.35E+13,0.29927522,-9.181764,3.7852328,3,acg
6.35E+13,0.33518824,-9.23683,3.821146,3,acg
6.35E+13,0.32561144,-9.0716305,3.8522706,3,acg
6.35E+13,0.20350714,-8.884883,3.9600096,3,acg
6.35E+13,0.17238252,-8.932767,4.1252093,3,acg
6.35E+13,0.20590134,-8.9998045,3.964798,3,acg
6.35E+13,0.2873042,-9.143456,4.010288,3,acg
6.35E+13,0.22266077,-9.354146,3.881001,3,acg
6.35E+13,0.22984336,-9.52174,4.0054994,3,acg
6.35E+13,0.17477672,-9.241618,4.1180267,3,acg
6.35E+13,0.1412579,-8.793902,4.0821137,3,acg
6.35E+13,0.12210429,-8.717288,4.259285,3,acg
6.35E+13,0.24660277,-9.02614,4.3885717,3,acg
6.35E+13,0.1436521,-9.0429,4.486734,3,acg
6.35E+13,0.2633622,-9.220071,4.522647,3,acg
6.35E+13,0.1364695,-9.569624,4.6399627,3,acg
6.35E+13,0.41180268,-9.442732,4.4843397,3,acg
6.35E+13,0.45489833,-9.016563,4.4340615,3,acg
6.35E+13,0.49081135,-8.6574335,4.618415,3,acg
6.35E+13,0.48362875,-8.310274,4.912902,3,acg
6.35E+13,0.50278234,-8.010999,5.377377,3,acg
6.35E+13,0.48362875,-8.283937,5.875371,3,acg
6.35E+13,0.50757074,-8.240842,6.1985884,3,acg
6.35E+13,0.33518824,-7.290344,6.0501475,3,acg
6.35E+13,0.81402856,-7.079654,6.093243,3,acg
6.35E+13,0.7637503,-6.6175733,5.619191,3,acg
6.35E+13,0.4357447,-7.40766,5.78918,3,acg
6.35E+13,0.33039984,-6.9048777,6.1866174,3,acg
6.35E+13,0.6919243,-7.2113357,6.2728086,3,acg
6.35E+13,0.79487497,-6.9240313,6.241684,3,acg
6.35E+13,0.8762778,-6.50744,6.706159,3,acg
6.34E+13,2.2601264,-10.6398325,1.3862427,3,acg
6.35E+13,0.6368576,-7.4244194,6.825869,3,acg
6.35E+13,0.37349546,-6.789956,7.089231,3,acg
6.35E+13,0.5482722,-6.435614,6.543353,3,acg
6.35E+13,0.62249243,-6.244078,6.615179,3,acg
6.35E+13,0.6727707,-6.7253127,6.505046,3,acg
6.35E+13,0.5650316,-7.1945763,6.7324953,3,acg
6.35E+13,0.521936,-7.1873937,6.694188,3,acg
6.35E+13,0.48362875,-6.658275,6.8330517,3,acg
6.35E+13,0.47644615,-6.5960255,7.029376,3,acg
6.35E+13,0.29688102,-7.03177,6.955156,3,acg
6.35E+13,0.17477672,-7.180211,6.9264255,3,acg
6.35E+13,0.088585466,-7.467515,6.897695,3,acg
6.35E+13,0.14604631,-7.699753,6.7947445,3,acg
6.35E+13,0.36631286,-7.97748,6.6893997,3,acg
6.35E+13,0.5315128,-7.740454,6.600814,3,acg
6.35E+13,0.47165772,-7.273585,6.399701,3,acg
6.35E+13,0.4333505,-6.603208,6.191406,3,acg
6.35E+13,0.5243302,-6.184223,5.659893,3,acg
6.35E+13,0.4357447,-7.1227503,5.81791,3,acg
6.35E+13,0.4213795,-7.726089,5.758055,3,acg
6.35E+13,0.56982,-7.8793178,6.7851677,3,acg
6.35E+13,0.47884035,-7.867347,6.6367273,3,acg
6.35E+13,0.5386954,-7.795521,6.6654577,3,acg
6.35E+13,0.37828386,-7.536947,6.227319,3,acg
6.35E+13,0.533907,-7.6231384,5.98311,3,acg
6.35E+13,0.39983168,-7.5824366,6.019023,3,acg
6.35E+13,0.16280572,-7.8912888,6.1866174,3,acg
6.35E+13,0.16519992,-7.9463553,6.459556,3,acg
6.35E+13,0.2681506,-7.836222,6.7492547,3,acg
6.35E+13,-9.25359,-3.1387985,0.22984336,3,acg
6.35E+13,-5.923255,-8.360553,2.753332,3,acg
6.35E+13,-4.805163,-7.967903,0.9624691,3,acg
6.35E+13,-4.0533834,-6.8450227,0.18195933,3,acg
6.35E+13,-4.6040497,-6.691794,-0.44771573,3,acg
6.35E+13,-6.1004257,-6.3063273,0.20350714,3,acg
6.35E+13,0.5315128,-7.740454,6.600814,3,acg
6.35E+13,0.47165772,-7.273585,6.399701,3,acg
6.35E+13,0.4333505,-6.603208,6.191406,3,acg
6.35E+13,0.5243302,-6.184223,5.659893,3,acg
6.35E+13,0.4357447,-7.1227503,5.81791,3,acg
6.35E+13,0.4213795,-7.726089,5.758055,3,acg
6.35E+13,0.56982,-7.8793178,6.7851677,3,acg
6.35E+13,0.47884035,-7.867347,6.6367273,3,acg
6.35E+13,0.5386954,-7.795521,6.6654577,3,acg
6.35E+13,0.37828386,-7.536947,6.227319,3,acg
6.35E+13,0.533907,-7.6231384,5.98311,3,acg
6.35E+13,0.39983168,-7.5824366,6.019023,3,acg
6.35E+13,0.16280572,-7.8912888,6.1866174,3,acg
6.35E+13,0.16519992,-7.9463553,6.459556,3,acg
6.35E+13,0.2681506,-7.836222,6.7492547,3,acg
6.35E+13,-9.25359,-3.1387985,0.22984336,3,acg
6.35E+13,-3.1752775,0.43860126,-0.5656612,3,gyro
6.35E+13,-0.4813618,-0.05009095,-0.535118,3,gyro
6.35E+13,0.13805555,0.267559,0.31031954,3,gyro
6.35E+13,-0.001221731,0.002443461,0.008552114,3,gyro
6.35E+13,-0.004886922,-0.001221731,0,3,gyro
6.35E+13,0.003665192,-0.001221731,-0.001221731,3,gyro
6.35E+13,0.007330383,-0.001221731,-0.001221731,3,gyro
6.35E+13,0.007330383,-0.001221731,-0.001221731,3,gyro
6.35E+13,0.006108652,-0.001221731,-0.002443461,3,gyro
6.35E+13,0.001221731,0,0,3,gyro
6.35E+13,-0.001221731,-0.002443461,0,3,gyro
6.35E+13,-0.004886922,-0.001221731,0,3,gyro
6.35E+13,-0.002443461,0,0.001221731,3,gyro
6.35E+13,0.001221731,-0.001221731,-0.001221731,3,gyro
6.35E+13,0.007330383,-0.001221731,-0.002443461,3,gyro
6.35E+13,0.006108652,-0.001221731,-0.001221731,3,gyro
6.35E+13,0.003665192,-0.001221731,-0.001221731,3,gyro
6.35E+13,0.002443461,-0.001221731,-0.002443461,3,gyro
6.35E+13,0.002443461,0,0,3,gyro
6.35E+13,0.003665192,0,0.001221731,3,gyro
6.35E+13,-0.002443461,0,0.001221731,3,gyro
6.35E+13,-0.010995574,-0.003665192,0.002443461,3,gyro
6.35E+13,-0.010995574,-0.002443461,0.003665192,3,gyro
6.35E+13,0.004886922,0,0,3,gyro
6.35E+13,0.013439035,0.002443461,-0.003665192,3,gyro
6.35E+13,-0.001221731,0.001221731,0,3,gyro
6.35E+13,-0.021991149,-0.004886922,0.003665192,3,gyro
6.35E+13,-0.017104227,-0.002443461,0.003665192,3,gyro
6.35E+13,0.001221731,-0.002443461,0.001221731,3,gyro
6.35E+13,0.007330383,0,0,3,gyro
6.35E+13,0.007330383,0,-0.001221731,3,gyro
6.35E+13,0.002443461,0,0,3,gyro
6.35E+13,-0.004886922,-0.001221731,0.003665192,3,gyro
6.35E+13,-0.014660766,-0.002443461,0.004886922,3,gyro
6.35E+13,-0.008552114,0,0.001221731,3,gyro
6.35E+13,0,0,0.001221731,3,gyro
6.35E+13,-0.001221731,0,0.003665192,3,gyro
6.35E+13,-0.004886922,-0.001221731,0.003665192,3,gyro
6.35E+13,-0.006108652,0,0.003665192,3,gyro
6.35E+13,-0.001221731,0,0.001221731,3,gyro
6.35E+13,-0.006108652,0.001221731,0.003665192,3,gyro
6.35E+13,-0.010995574,-0.002443461,0.004886922,3,gyro
6.35E+13,-0.001221731,0,0.001221731,3,gyro
6.35E+13,0.021991149,0.007330383,-0.001221731,3,gyro
6.35E+13,0.002443461,-0.002443461,-0.002443461,3,gyro
6.35E+13,-0.001221731,-0.001221731,0.004886922,3,gyro
6.35E+13,0.004886922,0,-0.003665192,3,gyro
6.35E+13,-0.002443461,-0.001221731,0,3,gyro
6.35E+13,-0.007330383,0,0.002443461,3,gyro
6.35E+13,-0.003665192,-0.001221731,0.001221731,3,gyro
6.35E+13,-0.003665192,-0.001221731,0,3,gyro
6.35E+13,-0.004886922,0,0.002443461,3,gyro
6.35E+13,0.004886922,0,0,3,gyro
6.35E+13,0.004886922,-0.001221731,0,3,gyro
6.35E+13,0,-0.001221731,0.002443461,3,gyro
6.35E+13,-0.007330383,-0.001221731,0.001221731,3,gyro
6.35E+13,-0.008552114,-0.001221731,0.002443461,3,gyro
6.35E+13,-0.004886922,0,0.001221731,3,gyro
6.35E+13,0.003665192,0,-0.001221731,3,gyro
6.35E+13,-0.003665192,0,0.001221731,3,gyro
6.35E+13,-0.013439035,-0.002443461,0.003665192,3,gyro
6.35E+13,-0.001221731,0,0,3,gyro
6.35E+13,0.009773844,0.001221731,-0.002443461,3,gyro
6.35E+13,-0.002443461,0.002443461,0,3,gyro
6.35E+13,-0.02076942,-0.002443461,0.002443461,3,gyro
6.35E+13,-0.014660766,-0.001221731,0.002443461,3,gyro
6.35E+13,-0.001221731,-0.002443461,0.001221731,3,gyro
6.35E+13,0.001221731,0,0.001221731,3,gyro
6.35E+13,0.008552114,-0.002443461,0.001221731,3,gyro
6.35E+13,0.003665192,0,0.002443461,3,gyro
6.35E+13,-0.003665192,0,0.004886922,3,gyro
6.35E+13,-0.013439035,0,0.002443461,3,gyro
6.35E+13,-0.007330383,0,0.001221731,3,gyro
6.35E+13,0.002443461,0,0,3,gyro
6.35E+13,0.002443461,0,0.002443461,3,gyro
6.35E+13,0.001221731,0,0.001221731,3,gyro
6.35E+13,-0.006108652,-0.001221731,0.001221731,3,gyro
6.35E+13,-0.004886922,0.001221731,-0.001221731,3,gyro
6.35E+13,-0.002443461,0.001221731,0.001221731,3,gyro
6.35E+13,-0.012217305,0,0.003665192,3,gyro
6.35E+13,-0.006108652,-0.001221731,0.001221731,3,gyro
6.35E+13,-0.002443461,0,0,3,gyro
6.35E+13,-0.002443461,-0.001221731,0,3,gyro
6.35E+13,-0.003665192,-0.001221731,0.001221731,3,gyro
6.35E+13,-0.001221731,-0.001221731,0,3,gyro
6.35E+13,-0.001221731,-0.001221731,0,3,gyro
6.35E+13,-0.006108652,0,0.002443461,3,gyro
6.35E+13,-0.004886922,-0.001221731,0.002443461,3,gyro
6.35E+13,-0.009773844,-0.001221731,0.001221731,3,gyro
6.35E+13,-0.004886922,-0.001221731,0.001221731,3,gyro
6.35E+13,0.001221731,0,0,3,gyro
6.35E+13,0.003665192,0.002443461,-0.001221731,3,gyro
