t,x,y,z,a,
1.57E+14,-1.3910311,2.2385786,-1.3814543,3,acc
1.57E+14,-1.8579005,2.1092918,-1.2761095,3,acc
1.57E+14,-2.4468741,1.9321208,-1.1587936,3,acc
1.57E+14,-2.8658595,1.6591818,-0.9552865,3,acc
1.57E+14,-2.896984,1.316811,-0.8738836,3,acc
1.57E+14,-2.633622,1.055843,-0.91458505,3,acc
1.57E+14,-2.3008277,0.89064306,-0.91697925,3,acc
1.57E+14,-1.7501614,0.9816227,-0.8714894,3,acc
1.57E+14,-1.2234371,1.103727,-0.9864111,3,acc
1.57E+14,-0.6775591,1.115698,-1.0031705,3,acc
1.57E+14,-0.079008654,1.2066777,-1.127669,3,acc
1.57E+14,0.5770026,1.151611,-1.1492168,3,acc
1.57E+14,1.2785037,1.067814,-1.1492168,3,acc
1.57E+14,1.9895816,1.091756,-1.0414777,3,acc
1.57E+14,2.5761611,1.0606314,-1.0223241,3,acc
1.57E+14,3.004723,1.0079589,-1.0007763,3,acc
1.57E+14,3.1364043,0.89543146,-1.0486604,3,acc
1.57E+14,3.1986535,0.770933,-1.0223241,3,acc
1.57E+14,2.96881,0.60573304,-1.0295067,3,acc
1.57E+14,2.743755,0.46926352,-1.0319009,3,acc
1.57E+14,2.3989902,0.34955344,-0.94570965,3,acc
1.57E+14,2.1547816,0.33758244,-1.0175357,3,acc
1.57E+14,2.0374656,0.18674773,-1.1587936,3,acc
1.57E+14,1.9800048,0.18674773,-1.3144168,3,acc
1.57E+14,2.2409728,0.16280572,-1.4700398,3,acc
1.57E+14,2.3750482,0.17717093,-1.5251064,3,acc
1.57E+14,2.6647465,0.110133275,-1.5993267,3,acc
1.57E+14,3.157952,-0.035913024,-1.6879122,3,acc
1.57E+14,3.5745432,-0.02873042,-1.733402,3,acc
1.57E+14,4.036624,-0.019153614,-1.7262194,3,acc
1.57E+14,4.6399627,0.095768064,-1.7884687,3,acc
1.57E+14,5.21936,0.10055647,-1.8004397,3,acc
1.57E+14,5.66947,0.1604115,-1.7908629,3,acc
1.57E+14,5.9878983,0.4141969,-2.0135236,3,acc
1.57E+14,5.8107276,0.7517793,-2.6312277,3,acc
1.57E+14,5.547365,1.0390835,-3.2824504,3,acc
1.57E+14,4.6710877,1.2761095,-3.6703112,3,acc
1.57E+14,3.3183637,1.4508862,-3.9839516,3,acc
1.57E+14,1.6089035,1.6759412,-4.2760444,3,acc
1.57E+14,-0.24181437,1.6903064,-4.237737,3,acc
1.57E+14,-2.2649148,1.7429788,-4.175488,3,acc
1.57E+14,-3.904943,1.7046716,-4.201824,3,acc
1.57E+14,-5.0182467,1.6950948,-4.6662993,3,acc
1.57E+14,-6.3230867,1.4508862,-4.817134,3,acc
1.57E+14,-8.815451,0.51475334,-3.8163576,3,acc
1.57E+14,-11.647791,-0.94810385,-2.4947581,3,acc
1.57E+14,-12.818556,-2.456451,-1.0821792,3,acc
1.57E+14,-11.209652,-4.1635165,1.0247183,3,acc
1.57E+14,-8.080431,-5.3941364,3.3159695,3,acc
1.57E+14,-5.604826,-5.6982,4.8099513,3,acc
1.57E+14,-3.8881836,-5.116409,5.595249,3,acc
1.57E+14,-2.5761611,-3.8642416,5.533,3,acc
1.57E+14,-1.4197617,-2.4851813,5.3582234,3,acc
1.57E+14,-0.24181437,-1.5921441,4.783615,3,acc
1.57E+14,0.79008657,-1.1875241,4.369418,3,acc
1.57E+14,1.5514427,-1.0941502,3.4117374,3,acc
1.57E+14,1.9512744,-1.2282255,2.56419,3,acc
1.57E+14,1.8579005,-1.0821792,2.0518308,3,acc
1.57E+14,1.0462662,-0.35434186,2.1571758,3,acc
1.57E+14,0.25378537,1.2545617,2.066196,3,acc
1.57E+14,-0.04070143,3.2848446,2.1164744,3,acc
1.57E+14,0.5674258,4.5777135,1.9440918,3,acc
1.57E+14,1.745373,5.377377,1.8794483,3,acc
1.57E+14,2.707842,6.3589997,1.733402,3,acc
1.57E+14,3.7181952,7.091625,1.5490485,3,acc
1.57E+14,4.6279917,7.0605006,1.3192052,3,acc
1.57E+14,5.3701944,6.7612257,0.9504981,3,acc
1.57E+14,5.7604494,5.7508726,0.33997664,3,acc
1.57E+14,5.9902925,4.5202527,-0.10055647,3,acc
1.57E+14,6.0501475,3.514688,-0.08619126,3,acc
1.57E+14,5.8825536,2.873042,0.093373865,3,acc
1.57E+14,5.583278,2.3774424,0.521936,3,acc
1.57E+14,5.0421886,2.0111294,0.8499416,3,acc
1.57E+14,4.4963107,1.6783354,0.8882488,3,acc
1.57E+14,3.8905778,1.436521,0.8523358,3,acc
1.57E+14,3.1627405,1.0989386,0.51475334,3,acc
1.57E+14,2.2457612,0.7326257,0.18674773,3,acc
1.57E+14,0.7182605,0.2777274,0.7158663,3,acc
1.57E+14,-2.0590134,-0.49320555,1.9416976,3,acc
1.57E+14,-6.5481415,-1.7669208,2.267309,3,acc
1.57E+14,-11.195287,-3.1747115,2.0757728,3,acc
1.57E+14,-14.255077,-4.220978,0.91697925,3,acc
1.57E+14,-15.514427,-4.39336,0.6727707,3,acc
1.57E+14,-14.149732,-4.582502,0.21547815,3,acc
1.57E+14,-10.742783,-4.630386,-0.40222588,3,acc
1.57E+14,-8.470686,-4.1395745,-1.2521675,3,acc
1.57E+14,-7.465121,-3.526659,-1.9967642,3,acc
1.57E+14,-6.55293,-2.8682537,-2.896984,3,acc
1.57E+14,-4.9919105,-1.9728222,-4.3598413,3,acc
1.57E+14,-3.6056678,-0.7278373,-4.879383,3,acc
1.57E+14,-2.7700913,0.39983168,-4.8985367,3,acc
1.57E+14,-2.1619642,1.3120226,-4.4603977,3,acc
1.57E+14,-2.1978772,1.1947067,-4.5896845,3,acc
1.57E+14,-1.6448165,1.5059528,-3.8857894,3,acc
1.57E+14,-1.3670892,1.5131354,-2.9712043,3,acc
1.57E+14,-1.3383588,1.2186487,-2.195483,3,acc
1.57E+14,-1.2401965,0.8379706,-1.9967642,3,acc
1.57E+14,-0.8643068,0.3878607,-1.9680338,3,acc
1.57E+14,-0.39264908,0.074220255,-1.9057846,3,acc
1.57E+14,0.34237084,-0.095768064,-2.0638018,3,acc
1.57E+14,1.1971009,-0.1340753,-2.2625206,3,acc
1.57E+14,2.1260512,-0.1604115,-2.4349031,3,acc
1.57E+14,2.954445,-0.12928689,-2.5570073,3,acc
1.57E+14,3.9384618,-0.002394202,-2.719813,3,acc
1.57E+14,4.6926355,0.1316811,-2.7461493,3,acc
1.57E+14,5.4300494,0.34237084,-2.743755,3,acc
1.57E+14,5.884948,0.44771573,-2.645593,3,acc
1.57E+14,6.1985884,0.5626374,-2.6791117,3,acc
1.57E+14,6.2464724,0.8619126,-2.5713725,3,acc
1.57E+14,6.2392898,1.067814,-2.408567,3,acc
1.57E+14,6.1243677,1.3910311,-2.1212628,3,acc
1.57E+14,5.777209,1.7310078,-1.9009962,3,acc
1.57E+14,5.4899044,2.2218192,-1.6998832,3,acc
1.57E+14,5.1547165,2.717419,-1.5562311,3,acc
1.57E+14,4.8123455,3.3087866,-1.5729905,3,acc
1.57E+14,4.4723687,3.787627,-1.8052281,3,acc
1.57E+14,4.1491513,4.3406878,-2.3127987,3,acc
1.57E+14,3.904943,4.8817773,-3.122039,3,acc
1.57E+14,3.526659,5.57849,-3.359065,3,acc
1.57E+14,2.8562827,6.241684,-3.1747115,3,acc
1.57E+14,1.4532804,6.555324,-3.2273839,3,acc
1.57E+14,-0.4429273,6.3230867,-3.620033,3,acc
1.57E+14,-2.5929205,6.1411276,-5.140351,3,acc
1.57E+14,-5.542577,6.4978633,-6.5840545,3,acc
1.57E+14,-9.61272,5.985504,-6.3350577,3,acc
1.57E+14,-13.728353,4.4603977,-6.181829,3,acc
1.57E+14,-14.674062,2.3535004,-6.6103907,3,acc
1.57E+14,-11.968615,-0.14844051,-5.0397944,3,acc
1.57E+14,-8.523358,-1.316811,-3.0023289,3,acc
1.57E+14,-6.291962,-1.1971009,-1.4317327,3,acc
1.57E+14,-4.6351743,-0.6943185,-0.023942016,3,acc
1.57E+14,-3.7181952,0.17477672,1.5945383,3,acc
1.57E+14,-2.9879637,1.6519991,2.932897,3,acc
1.57E+14,-2.2266076,3.25372,4.156334,3,acc
1.57E+14,-1.2042835,4.3358994,5.317522,3,acc
1.57E+14,-0.38307226,4.1276035,6.1195793,3,acc
1.57E+14,0.05267244,2.2816741,6.5146227,3,acc
1.57E+14,0.23702596,-0.18435353,6.2871737,3,acc
1.57E+14,0.4309563,-2.006341,5.5737014,3,acc
1.57E+14,0.6967127,-2.6264393,4.841076,3,acc
1.57E+14,0.9792285,-2.4732103,4.357447,3,acc
1.57E+14,1.1707647,-1.6759412,4.390966,3,acc
1.57E+14,1.5227122,-0.36631286,4.3837833,3,acc
1.57E+14,1.9895816,0.6775591,4.283227,3,acc
1.57E+14,2.4899697,1.6687586,4.1299977,3,acc
1.57E+14,3.0214825,2.7605145,3.8019924,3,acc
1.57E+14,3.5434184,3.3207579,3.4524388,3,acc
1.57E+14,3.6583402,3.6583402,3.0693667,3,acc
1.57E+14,3.7972038,3.6152446,2.873042,3,acc
1.57E+14,3.9624038,3.277662,2.719813,3,acc
1.57E+14,4.235343,2.8203697,2.3247697,3,acc
1.57E+14,4.462792,2.2337902,1.7429788,3,acc
1.57E+14,4.5992613,1.7070658,0.7541735,3,acc
1.57E+14,4.3646297,1.2449849,-0.10295067,3,acc
1.57E+14,3.157952,0.7685388,0.21547815,3,acc
1.57E+14,0.4189853,0.04309563,2.267309,3,acc
1.57E+14,-4.5753193,-1.0965444,3.715801,3,acc
1.57E+14,-11.769896,-2.4947581,3.229778,3,acc
1.57E+14,-17.707516,-3.9264908,0.90740246,3,acc
1.57E+14,-22.081722,-5.094861,-0.37110126,3,acc
1.57E+14,-21.854273,-6.813898,-0.48841715,3,acc
1.57E+14,-15.823279,-8.683769,-0.8571242,3,acc
1.57E+14,-10.158598,-8.78672,-3.8426938,3,acc
1.57E+14,-6.8450227,-8.152257,-4.8219223,3,acc
1.57E+14,-4.3646297,-7.144298,-5.317522,3,acc
1.57E+14,-2.3175871,-5.4324436,-5.542577,3,acc
1.57E+14,-0.7517793,-3.4356794,-5.341464,3,acc
1.57E+14,0.34715924,-1.4556746,-4.7548847,3,acc
1.57E+14,1.376666,0.047884032,-4.039018,3,acc
1.57E+14,2.123657,0.7613561,-2.9640217,3,acc
1.57E+14,2.6431987,0.85473,-1.9895816,3,acc
1.57E+14,3.028665,0.5746084,-0.78529817,3,acc
1.57E+14,3.442862,0.35434186,-0.04309563,3,acc
1.57E+14,4.010288,0.11492168,-0.074220255,3,acc
1.57E+14,4.642357,0.08379706,-0.46686932,3,acc
1.57E+14,5.092467,0.11492168,-1.2042835,3,acc
1.57E+14,5.4204726,0.38067806,-1.9321208,3,acc
1.57E+14,5.7748146,0.34955344,-2.4492683,3,acc
1.57E+14,5.9064956,0.30645782,-2.7605145,3,acc
1.57E+14,5.8681884,0.25378537,-2.815581,3,acc
1.57E+14,5.602432,0.4165911,-2.8778305,3,acc
1.57E+14,5.17387,0.81642276,-2.80361,3,acc
1.57E+14,4.663905,1.4700398,-2.6599581,3,acc
1.57E+14,4.19943,2.3343468,-2.5570073,3,acc
1.57E+14,3.7349546,3.3662477,-2.4037786,3,acc
1.57E+14,3.5290532,4.1683054,-2.360683,3,acc
1.57E+14,3.4380736,4.793192,-2.1906946,3,acc
1.57E+14,3.3662477,5.3725886,-1.8602947,3,acc
1.57E+14,3.2130187,5.674258,-1.7262194,3,acc
1.57E+14,2.9712043,5.5641246,-1.8818425,3,acc
1.57E+14,2.5234885,5.3438582,-1.8555063,3,acc
1.57E+14,1.661576,5.121197,-2.2505496,3,acc
1.57E+14,0.093373865,4.795586,-3.289633,3,acc
1.57E+14,-2.1284454,4.5513773,-4.546589,3,acc
1.57E+14,-5.48751,3.7445314,-4.984728,3,acc
1.57E+14,-9.488221,2.9137435,-4.6902413,3,acc
1.57E+14,-11.686098,1.8363527,-5.0182467,3,acc
1.57E+14,-10.606314,0.56982,-5.4420204,3,acc
1.57E+14,-7.433996,-0.80445176,-5.109226,3,acc
1.57E+14,-4.6160207,-1.1899183,-4.582502,3,acc
1.57E+14,-3.0693667,-0.8690952,-4.146757,3,acc
1.57E+14,-2.5498247,-0.20350714,-3.2561142,3,acc
1.57E+14,-3.0885203,0.2753332,-1.5179238,3,acc
1.57E+14,-4.3358994,0.7541735,0.89782566,3,acc
1.57E+14,-5.566519,1.127669,3.8642416,3,acc
1.57E+14,-5.415684,0.81402856,7.2544312,3,acc
1.57E+14,-4.4364557,-0.21308395,9.974244,3,acc
1.57E+14,-3.4596214,-1.0295067,10.350134,3,acc
1.57E+14,-2.6384103,-1.6472107,8.961497,3,acc
1.57E+14,-1.448492,-2.0374656,6.6750345,3,acc
1.57E+14,0.5770026,-2.89459,2.896984,3,acc
1.57E+14,2.1284454,-4.0677485,1.4221559,3,acc
1.57E+14,2.3080103,-3.502717,1.388637,3,acc
1.57E+14,1.3024458,-1.4293385,2.2337902,3,acc
1.57E+14,0.58657944,0.80924016,2.6408045,3,acc
1.57E+14,0.49081135,2.6551697,2.6431987,3,acc
1.57E+14,0.9576807,3.857059,1.673547,3,acc
1.57E+14,1.1755531,4.9105077,1.0582372,3,acc
1.57E+14,0.40462008,5.530606,0.7326257,3,acc
1.57E+14,-1.3120226,5.568913,1.5394717,3,acc
1.57E+14,-3.1890767,5.2959743,1.7717092,3,acc
1.57E+14,-4.996699,4.841076,0.1316811,3,acc
1.57E+14,-6.5218053,3.7684734,-1.5394717,3,acc
1.57E+14,-7.7093296,2.552219,-2.4277205,3,acc
1.57E+14,-8.396465,1.6711528,-2.4875755,3,acc
1.57E+14,-7.7213006,0.8355764,-2.1332338,3,acc
1.57E+14,-6.289568,-0.7685388,-2.2122424,3,acc
1.57E+14,-5.21936,-2.4827871,-3.0789435,3,acc
1.57E+14,-4.7429137,-3.833117,-3.9935284,3,acc
1.57E+14,-4.5801077,-4.510676,-4.4460325,3,acc
1.57E+14,-4.086902,-4.7668557,-4.331111,3,acc
1.57E+14,-2.7868507,-4.510676,-3.6703112,3,acc
1.57E+14,-1.352724,-4.015076,-2.789245,3,acc
1.57E+14,-0.079008654,-3.490746,-1.9728222,3,acc
1.57E+14,0.842759,-2.9376855,-1.13964,3,acc
1.57E+14,1.5945383,-2.6144683,-0.260968,3,acc
1.57E+14,2.267309,-2.504335,0.39025488,3,acc
1.57E+14,3.1172507,-2.303222,0.44771573,3,acc
1.57E+14,3.8546648,-1.8531121,0.011971008,3,acc
1.57E+14,4.570531,-1.1180922,-0.45250413,3,acc
1.57E+14,5.3486466,-0.35913026,-1.0773908,3,acc
1.57E+14,6.0022635,0.16998832,-1.6496049,3,acc
1.57E+14,6.5744777,0.6847417,-2.1188686,3,acc
1.57E+14,6.8330517,1.2545617,-2.480393,3,acc
1.57E+14,6.993463,1.7501614,-2.695871,3,acc
1.57E+14,6.8091097,2.1428106,-2.719813,3,acc
1.57E+14,6.423643,2.6168625,-2.779668,3,acc
1.57E+14,5.9304376,3.1316159,-2.9113493,3,acc
1.57E+14,5.6790466,3.4261026,-3.1555579,3,acc
1.57E+14,5.3606176,3.3854012,-3.3039982,3,acc
1.57E+14,5.243302,3.3423057,-3.122039,3,acc
1.57E+14,3.1268275,2.1859062,-0.9983821,3,acc
1.57E+14,2.0949266,1.4891934,-1.2330139,3,acc
1.57E+14,2.099715,1.520318,-1.1971009,3,acc
1.57E+14,1.079785,0.8475474,-1.673547,3,acc
1.57E+14,-0.019153614,0.3854665,-2.3463178,3,acc
1.57E+14,-1.9967642,0.17717093,-2.825158,3,acc
1.57E+14,-5.741296,0.02633622,-3.0310593,3,acc
1.57E+14,-9.986216,-0.48123455,-3.3087866,3,acc
1.57E+14,-11.559206,-1.3359646,-4.177882,3,acc
1.57E+14,-10.840945,-2.5737667,-3.9121256,3,acc
1.57E+14,-9.349358,-3.7445314,-3.0502129,3,acc
1.57E+14,-7.764396,-4.086902,-2.099715,3,acc
1.57E+14,-6.2823853,-3.8067808,-1.6136919,3,acc
1.57E+14,-5.0134583,-3.0693667,-0.79726917,3,acc
1.57E+14,-3.7780502,-2.4636335,0.272939,3,acc
1.57E+14,-2.504335,-1.7669208,1.5634137,3,acc
1.57E+14,-1.4652514,-1.3263878,3.1172507,3,acc
1.57E+14,-0.78769237,-1.1468226,4.3861775,3,acc
1.57E+14,-0.21068975,-1.2497733,4.960786,3,acc
1.57E+14,0.44532153,-1.4580688,4.7524905,3,acc
1.57E+14,0.92176765,-1.6783354,4.0462008,3,acc
1.57E+14,1.2593501,-2.0925324,2.6599581,3,acc
1.57E+14,1.4317327,-2.5306711,1.5610195,3,acc
1.57E+14,1.1324574,-2.7365725,0.7158663,3,acc
1.57E+14,0.39504328,-2.2936451,0.60094464,3,acc
1.57E+14,-0.2873042,-1.2473791,0.50517654,3,acc
1.57E+14,-0.33758244,0.05267244,0.47884035,3,acc
1.57E+14,0.24420857,1.0175357,0.39264908,3,acc
1.57E+14,-11.465832,2.1739352,-3.8905778,3,acc
1.57E+14,-13.426683,0.19632454,-1.328782,3,acc
1.57E+14,-13.39077,-2.0829554,2.0374656,3,acc
1.57E+14,-11.314998,-3.8498764,5.755661,3,acc
1.57E+14,-8.499416,-4.369418,8.104373,3,acc
1.57E+14,-6.423643,-3.0454245,8.365341,3,acc
1.57E+14,-4.656722,-0.85473,7.4124484,3,acc
1.57E+14,-2.944868,1.1300632,5.959168,3,acc
1.57E+14,-1.472434,2.2266076,4.4675803,3,acc
1.57E+14,0.002394202,1.9991584,3.0214825,3,acc
1.57E+14,1.091756,0.80445176,1.4341269,3,acc
1.57E+14,1.1348516,-0.58418524,0.62009823,3,acc
1.57E+14,-0.050278235,-1.1492168,1.0773908,3,acc
1.57E+14,-1.4652514,-0.92655605,0.7781156,3,acc
1.57E+14,-2.528277,0.2896984,2.0159178,3,acc
1.57E+14,-2.1763294,2.4636335,3.0119057,3,acc
1.57E+14,-0.33518824,4.4819455,3.5889084,3,acc
1.57E+14,1.7405846,4.501099,3.751714,3,acc
1.57E+14,3.1435869,3.4117374,3.1555579,3,acc
1.57E+14,3.8762126,1.8962077,2.6910827,3,acc
1.57E+14,4.2281604,0.9744401,2.0039468,3,acc
1.57E+14,4.474763,0.770933,1.2306197,3,acc
1.57E+14,4.7381253,1.1372458,0.6512229,3,acc
1.57E+14,5.023035,1.3790601,0.35913026,3,acc
1.57E+14,5.0493712,1.2497733,0.2777274,3,acc
1.57E+14,4.9919105,0.7206547,0.29688102,3,acc
1.57E+14,4.7309427,0.05267244,0.3878607,3,acc
1.57E+14,4.4436383,-0.7350199,0.5674258,3,acc
1.57E+14,4.201824,-1.3359646,0.6703765,3,acc
1.57E+14,4.0294414,-2.018312,0.7182605,3,acc
1.57E+14,3.7804444,-2.6982653,0.8331822,3,acc
1.57E+14,3.5889084,-3.3973722,0.94092125,3,acc
1.57E+14,3.3734303,-4.0414124,1.0175357,3,acc
1.57E+14,3.0262709,-4.656722,1.1971009,3,acc
1.57E+14,2.4109612,-5.094861,1.2880806,3,acc
1.57E+14,1.697489,-5.580884,1.4915876,3,acc
1.57E+14,0.8690952,-5.896919,1.5753847,3,acc
1.57E+14,-0.031124622,-6.0501475,1.4508862,3,acc
1.57E+14,-5.149928,-4.960786,0.9768343,3,acc
1.57E+14,-7.3549876,-5.149928,1.2090719,3,acc
1.57E+14,-9.507375,-5.121197,0.91458505,3,acc
1.57E+14,-10.529699,-4.8027687,0.12928689,3,acc
1.57E+14,-9.933543,-3.904943,-0.7302315,3,acc
1.57E+14,-7.941567,-2.753332,-1.2904748,3,acc
1.57E+14,-5.932832,-1.7022774,-1.5035586,3,acc
1.57E+14,-4.4795513,-0.9840169,-1.685518,3,acc
1.57E+14,-3.7684734,-0.47405192,-1.8674773,3,acc
1.57E+14,-3.3782187,-0.2705448,-1.9416976,3,acc
1.57E+14,-3.608062,-0.18435353,-2.135628,3,acc
1.57E+14,-3.9001546,-0.17717093,-2.1212628,3,acc
1.57E+14,-4.156334,-0.24660277,-2.0398598,3,acc
1.57E+14,-4.2521024,-0.36870706,-1.8746599,3,acc
1.57E+14,-4.1156325,-0.59855044,-1.769315,3,acc
1.57E+14,-4.122815,-0.7637503,-1.520318,3,acc
1.57E+14,-4.156334,-0.8834604,-1.3455414,3,acc
1.57E+14,-3.9911342,-1.13964,-1.1587936,3,acc
1.57E+14,-3.9025488,-1.2569559,-1.0534488,3,acc
1.57E+14,-3.5290532,-1.2234371,-0.93134445,3,acc
1.57E+14,-3.1411927,-1.0103531,-0.92895025,3,acc
1.57E+14,-2.6527755,-0.641646,-0.7685388,3,acc
1.57E+14,-2.1140802,-0.36152446,-0.8619126,3,acc
1.57E+14,-1.5705963,-0.11971009,-0.9600749,3,acc
1.57E+14,-0.90021986,0.30885202,-1.0654198,3,acc
1.57E+14,-0.30645782,0.82121116,-1.1085154,3,acc
1.57E+14,0.320823,1.4317327,-1.3239936,3,acc
1.57E+14,0.80445176,1.9895816,-1.6400281,3,acc
1.57E+14,1.3551182,2.5809495,-1.7717092,3,acc
1.57E+14,1.8028339,2.9975405,-1.7980455,3,acc
1.57E+14,2.1787236,3.2249897,-1.8890251,3,acc
1.57E+14,2.4660277,3.550601,-1.8962077,3,acc
1.57E+14,2.5881321,3.7565024,-1.8914193,3,acc
1.57E+14,2.657564,3.9600096,-1.7932571,3,acc
1.57E+14,2.6791117,4.0462008,-1.745373,3,acc
1.57E+14,2.6862943,4.211401,-1.6687586,3,acc
1.57E+14,2.5570073,4.3382936,-1.697489,3,acc
1.57E+14,2.3798366,4.51307,-1.7860745,3,acc
1.57E+14,2.2457612,4.663905,-1.9297266,3,acc
1.57E+14,2.066196,4.831499,-2.2218192,3,acc
1.57E+14,1.9656396,4.876989,-2.3630772,3,acc
1.57E+14,1.8626889,4.9081135,-2.528277,3,acc
