t,x,y,z,a,
1.84E+14,-10.469844,-1.2856863,-1.1061212,3,acg
1.84E+14,-10.390836,-2.2984335,-0.8738836,3,acg
1.84E+14,-9.414001,-2.5761611,-1.0582372,3,acg
1.84E+14,-9.210494,-2.0494366,-1.1707647,3,acg
1.84E+14,-9.277532,-1.1707647,0.85473,3,acg
1.84E+14,-8.62152,-0.23942018,0.46208093,3,acg
1.84E+14,-9.052477,-1.3455414,3.1866825,3,acg
1.84E+14,-7.2544312,-3.3614593,6.7588315,3,acg
1.84E+14,-8.8777,-2.4875755,8.1642275,3,acg
1.84E+14,-18.476055,-4.2544966,3.1292217,3,acg
1.84E+14,-29.498959,-4.7046065,4.3382936,3,acg
1.84E+14,-6.7612257,-2.6408045,4.8841715,3,acg
1.84E+14,-4.220978,-1.1755531,-1.283292,3,acg
1.84E+14,-7.101202,-5.877765,-4.584896,3,acg
1.84E+14,-9.138668,-5.896919,-0.50038815,3,acg
1.84E+14,-11.125855,0.5650316,-0.5386954,3,acg
1.84E+14,-10.611102,-1.2689269,-1.4077905,3,acg
1.84E+14,-8.513782,-6.2967505,1.4221559,3,acg
1.84E+14,-8.1402855,-4.987122,1.934515,3,acg
1.84E+14,-9.528923,-2.4827871,0.78290397,3,acg
1.84E+14,-8.801085,-2.906561,1.1109096,3,acg
1.84E+14,-7.979874,-5.0278234,1.1947067,3,acg
1.84E+14,-7.6255326,-5.0302176,4.426879,3,acg
1.84E+14,-6.7564373,-4.0342298,6.007052,3,acg
1.84E+14,-5.741296,-3.4117374,4.951209,3,acg
1.84E+14,-5.7365074,-5.5377884,3.9097314,3,acg
1.84E+14,-5.7125654,-7.6375036,6.2105594,3,acg
1.84E+14,-4.853047,-9.368511,8.190564,3,acg
1.84E+14,-3.9073372,-7.726089,8.92319,3,acg
1.84E+14,-4.486734,-5.647922,7.4004774,3,acg
1.84E+14,-4.3478703,-5.8346696,7.9248075,3,acg
1.84E+14,-3.8714242,-6.1123967,5.887342,3,acg
1.84E+14,-2.9400797,-5.4180784,6.6989765,3,acg
1.84E+14,-1.508347,-4.4795513,8.379706,3,acg
1.84E+14,-0.12449849,-2.8275523,9.131485,3,acg
1.84E+14,0.51954174,1.1348516,12.531252,3,acg
1.84E+14,0.21547815,0.80924016,10.304645,3,acg
1.84E+14,-0.25857377,0.16998832,5.365406,3,acg
1.84E+14,-0.4237737,-6.054936,10.213664,3,acg
1.84E+14,-0.9983821,-6.114791,8.511387,3,acg
1.84E+14,-2.3582888,-1.5993267,7.73806,3,acg
1.84E+14,-1.2617443,1.9033904,8.176199,3,acg
1.84E+14,-1.1923125,6.375759,13.165715,3,acg
1.84E+14,-2.882619,7.9248075,13.400347,3,acg
1.84E+14,-1.8459295,4.096479,10.575189,3,acg
1.84E+14,-0.5410896,-0.8403648,7.40766,3,acg
1.84E+14,1.3694834,-4.7022123,6.0860605,3,acg
1.84E+14,1.292869,-5.5641246,6.1626754,3,acg
1.84E+14,1.0534488,-4.027047,7.273585,3,acg
1.84E+14,2.066196,-2.2697031,10.462662,3,acg
1.84E+14,1.6807296,-4.280833,16.754623,3,acg
1.84E+14,1.5753847,-5.48751,12.071565,3,acg
1.84E+14,1.2473791,-2.3630772,7.8146744,3,acg
1.84E+14,1.1971009,-0.90261406,7.101202,3,acg
1.84E+14,1.0007763,-0.40940848,8.365341,3,acg
1.84E+14,0.581791,-3.0023289,9.519346,3,acg
1.84E+14,0.20111294,-5.5042696,10.55843,3,acg
1.84E+14,0.557849,-5.032612,10.079589,3,acg
1.84E+14,0.45010993,-3.9025488,7.9870567,3,acg
1.84E+14,0.30166942,-2.8299465,8.7771435,3,acg
1.84E+14,-0.32561144,-1.2737153,10.6877165,3,acg
1.84E+14,-0.33518824,-1.5107412,8.597578,3,acg
1.84E+14,-0.04070143,-1.0941502,9.97185,3,acg
1.84E+14,0.10295067,-1.3910311,8.662222,3,acg
1.84E+14,0.35434186,-2.8754363,9.409213,3,acg
1.84E+14,0.5315128,-3.1052797,9.3421755,3,acg
1.84E+14,0.5626374,-2.5091233,9.500193,3,acg
1.84E+14,1.0582372,-2.3008277,9.595961,3,acg
1.84E+14,0.8355764,-2.3750482,9.564836,3,acg
1.84E+14,0.7589619,-2.6192567,9.43076,3,acg
1.84E+14,0.8690952,-2.7365725,9.399636,3,acg
1.84E+14,0.8858546,-3.4811692,9.378088,3,acg
1.84E+14,0.9672575,-3.6056678,9.385271,3,acg
1.84E+14,0.9864111,-2.9999347,9.251195,3,acg
1.84E+14,1.0726024,-3.028665,9.200917,3,acg
1.84E+14,1.2018893,-3.217807,9.150639,3,acg
1.84E+14,1.0319009,-3.0885203,9.090784,3,acg
1.84E+14,0.8355764,-3.5793316,9.31105,3,acg
1.84E+14,0.59615624,-4.0653543,9.25359,3,acg
1.84E+14,0.50757074,-3.9695864,9.155427,3,acg
1.84E+14,0.51714754,-4.003105,8.987833,3,acg
1.84E+14,0.38067806,-3.9073372,8.937555,3,acg
1.84E+14,0.40222588,-3.7924154,9.01417,3,acg
1.84E+14,0.60812724,-3.952827,9.030929,3,acg
1.84E+14,0.7422025,-3.9217024,8.978256,3,acg
1.84E+14,0.7110779,-3.964798,9.021352,3,acg
1.84E+14,0.79966336,-3.9839516,8.9998045,3,acg
1.84E+14,0.7781156,-3.7421372,8.935161,3,acg
1.84E+14,0.7613561,-3.9456444,9.078813,3,acg
1.84E+14,0.80684596,-3.9863458,8.968679,3,acg
1.84E+14,0.8882488,-4.0773253,9.004593,3,acg
1.84E+14,0.9648633,-4.2305546,8.944737,3,acg
1.84E+14,1.0151415,-4.0653543,8.937555,3,acg
1.84E+14,1.1109096,-3.8642416,8.90643,3,acg
1.84E+14,1.0893618,-3.916914,8.959103,3,acg
1.84E+14,1.067814,-3.9695864,8.956709,3,acg
1.84E+14,0.9792285,-4.060566,8.916007,3,acg
1.84E+14,1.0127473,-4.036624,8.868123,3,acg
1.84E+14,0.9864111,-4.0892963,8.9519205,3,acg
1.84E+14,0.90979666,-3.9695864,8.968679,3,acg
1.84E+14,1.0055647,-3.9097314,8.947132,3,acg
1.84E+14,1.043872,-4.1515455,8.932767,3,acg
1.84E+14,1.0319009,-4.247314,9.006987,3,acg
1.84E+14,0.9600749,-4.003105,8.834604,3,acg
1.84E+14,0.93852705,-4.0174704,8.896853,3,acg
1.84E+14,0.8595184,-4.003105,8.9519205,3,acg
1.84E+14,0.93134445,-4.0438066,8.949526,3,acg
1.84E+14,0.9983821,-4.1635165,8.932767,3,acg
1.84E+14,1.0079589,-4.1012673,8.868123,3,acg
1.84E+14,1.0079589,-3.9264908,8.896853,3,acg
1.84E+14,1.0151415,-3.9480386,8.932767,3,acg
1.84E+14,0.9935937,-4.1060557,8.963891,3,acg
1.84E+14,1.0702082,-4.036624,8.911219,3,acg
1.84E+14,1.0175357,-4.039018,8.872911,3,acg
1.84E+14,1.0247183,-4.132392,8.896853,3,acg
1.84E+14,1.0223241,-4.096479,8.882488,3,acg
1.84E+14,1.103727,-4.06296,8.8777,3,acg
1.84E+14,1.043872,-4.0294414,8.863335,3,acg
1.84E+14,1.0055647,-4.144363,8.954314,3,acg
1.84E+14,1.0271125,-4.06296,8.935161,3,acg
1.84E+14,1.0366893,-4.0222588,8.954314,3,acg
1.84E+14,0.9528923,-4.010288,8.884883,3,acg
1.84E+14,1.0007763,-4.1132383,8.956709,3,acg
1.84E+14,0.9888053,-4.1180267,8.863335,3,acg
1.84E+14,0.9816227,-4.060566,8.918402,3,acg
1.84E+14,1.0223241,-4.0653543,8.944737,3,acg
1.84E+14,1.0702082,-4.0940847,8.880095,3,acg
1.84E+14,1.0462662,-4.096479,8.918402,3,acg
1.84E+14,1.079785,-4.096479,8.896853,3,acg
1.84E+14,1.043872,-4.156334,8.8777,3,acg
1.84E+14,1.0773908,-4.036624,8.949526,3,acg
1.84E+14,1.0630256,-4.0462008,8.817844,3,acg
1.84E+14,1.1851299,-4.0677485,8.882488,3,acg
1.84E+14,1.055843,-4.050989,8.978256,3,acg
1.84E+14,1.1348516,-4.0054994,8.932767,3,acg
1.84E+14,1.091756,-4.2544966,8.92319,3,acg
1.84E+14,1.103727,-4.1683054,8.911219,3,acg
1.84E+14,1.1444284,-4.1252093,8.916007,3,acg
1.84E+14,0.9768343,-4.0773253,8.860941,3,acg
1.84E+14,0.9528923,-4.1922474,8.9279785,3,acg
1.84E+14,0.9648633,-4.122815,8.875306,3,acg
1.84E+14,0.9624691,-4.0174704,8.880095,3,acg
1.84E+14,1.0773908,-4.1036615,8.889671,3,acg
1.84E+14,1.079785,-4.1802764,8.930372,3,acg
1.84E+14,1.0821792,-4.156334,8.858546,3,acg
1.84E+14,1.1420342,-4.0940847,8.851364,3,acg
1.84E+14,1.1468226,-4.19943,8.882488,3,acg
1.84E+14,1.0749966,-4.209007,8.942344,3,acg
1.84E+14,1.1659763,-4.1252093,8.846576,3,acg
1.84E+14,1.1204864,-4.185065,8.925584,3,acg
1.84E+14,1.1492168,-4.2281604,8.918402,3,acg
1.84E+14,1.1300632,-4.1371803,8.832211,3,acg
1.84E+14,1.1228806,-4.211401,8.935161,3,acg
1.84E+14,1.1204864,-4.0581717,8.9279785,3,acg
1.84E+14,1.1180922,-4.024653,8.868123,3,acg
1.84E+14,1.067814,-4.1371803,8.932767,3,acg
1.84E+14,1.0582372,-4.158728,8.834604,3,acg
1.84E+14,1.0223241,-4.211401,8.841787,3,acg
1.84E+14,1.1348516,-4.225766,8.901642,3,acg
1.84E+14,1.079785,-4.134786,8.860941,3,acg
1.84E+14,1.0893618,-4.134786,8.834604,3,acg
1.84E+14,1.0749966,-4.19943,8.90643,3,acg
1.84E+14,1.0414777,-4.197036,8.892065,3,acg
1.84E+14,1.1563994,-4.187459,8.880095,3,acg
1.84E+14,1.1180922,-4.1802764,8.851364,3,acg
1.84E+14,1.1540052,-4.185065,8.858546,3,acg
1.84E+14,1.1444284,-4.2042184,8.8777,3,acg
1.84E+14,1.1492168,-4.2185836,8.813056,3,acg
1.84E+14,1.115698,-4.2425256,8.916007,3,acg
1.84E+14,1.1324574,-4.3239284,8.860941,3,acg
1.84E+14,1.2090719,-4.2042184,8.889671,3,acg
1.84E+14,1.1228806,-4.1611223,8.860941,3,acg
1.84E+14,1.1372458,-4.2185836,8.860941,3,acg
1.84E+14,1.1372458,-4.2185836,8.817844,3,acg
1.84E+14,1.079785,-4.225766,8.844181,3,acg
1.84E+14,1.2018893,-4.8841715,8.554482,3,acg
1.84E+14,1.1348516,-4.84347,8.429984,3,acg
1.84E+14,1.1468226,-4.927267,8.456321,3,acg
1.84E+14,1.1252748,-4.939238,8.413225,3,acg
1.84E+14,1.1444284,-4.9440265,8.413225,3,acg
1.84E+14,1.1731589,-4.9224787,8.485051,3,acg
1.84E+14,1.0893618,-4.134786,8.834604,3,acg
1.84E+14,1.0749966,-4.19943,8.90643,3,acg
1.84E+14,1.0414777,-4.197036,8.892065,3,acg
1.84E+14,1.1563994,-4.187459,8.880095,3,acg
1.84E+14,1.1180922,-4.1802764,8.851364,3,acg
1.84E+14,1.1540052,-4.185065,8.858546,3,acg
1.84E+14,1.1444284,-4.2042184,8.8777,3,acg
1.84E+14,1.1492168,-4.2185836,8.813056,3,acg
1.84E+14,-0.3371976,0.13316862,-0.14538592,3,gyro
1.84E+14,-0.41905355,-0.12095132,-0.47891834,3,gyro
1.84E+14,0.12217305,0.1600467,0.21624629,3,gyro
1.84E+14,0.015882496,-0.010995574,-0.007330383,3,gyro
1.84E+14,-0.003665192,0,-0.014660766,3,gyro
1.84E+14,-0.014660766,-0.007330383,-0.012217305,3,gyro
1.84E+14,-0.021991149,-0.010995574,0.006108652,3,gyro
1.84E+14,-0.004886922,-0.002443461,0.009773844,3,gyro
1.84E+14,0.010995574,0.003665192,0.013439035,3,gyro
1.84E+14,0,0.006108652,0.015882496,3,gyro
1.84E+14,-0.02443461,0.004886922,0.014660766,3,gyro
1.84E+14,-0.013439035,0.007330383,0.012217305,3,gyro
1.84E+14,0.017104227,0.012217305,0.004886922,3,gyro
1.84E+14,0.013439035,0.013439035,0.004886922,3,gyro
1.84E+14,0.001221731,0.013439035,0.009773844,3,gyro
1.84E+14,0.003665192,0.017104227,0.014660766,3,gyro
1.84E+14,0.012217305,0.017104227,0.02076942,3,gyro
1.84E+14,0.008552114,0.019547688,0.02321288,3,gyro
1.84E+14,0.007330383,0.019547688,0.02443461,3,gyro
1.84E+14,0.032986723,0.02443461,0.019547688,3,gyro
1.84E+14,0.018325957,0.014660766,0.018325957,3,gyro
1.84E+14,0.004886922,0.007330383,0.015882496,3,gyro
1.84E+14,0.019547688,0.008552114,0,3,gyro
1.84E+14,0.02076942,0.007330383,-0.013439035,3,gyro
1.84E+14,0.001221731,-0.002443461,0.002443461,3,gyro
1.84E+14,-0.001221731,-0.003665192,0.013439035,3,gyro
1.84E+14,0.030543262,-0.002443461,0.028099801,3,gyro
1.84E+14,0.009773844,-0.002443461,0.04153884,3,gyro
1.84E+14,-0.012217305,-0.001221731,0.030543262,3,gyro
1.84E+14,-0.008552114,-0.001221731,0.029321533,3,gyro
1.84E+14,0.019547688,0.001221731,0.014660766,3,gyro
1.84E+14,0.039095376,0.013439035,0.006108652,3,gyro
1.84E+14,0.02565634,-0.002443461,0.007330383,3,gyro
1.84E+14,0.004886922,0.003665192,0.003665192,3,gyro
1.84E+14,-0.015882496,-0.001221731,-0.003665192,3,gyro
1.84E+14,-0.007330383,-0.006108652,0.010995574,3,gyro
1.84E+14,0.009773844,-0.001221731,0.014660766,3,gyro
1.84E+14,0.02321288,0.001221731,0.017104227,3,gyro
1.84E+14,0.001221731,0.002443461,0.019547688,3,gyro
1.84E+14,-0.018325957,-0.004886922,0.021991149,3,gyro
1.84E+14,-0.001221731,-0.002443461,0.02076942,3,gyro
1.84E+14,0.021991149,-0.001221731,0.015882496,3,gyro
1.84E+14,0.009773844,-0.003665192,0.014660766,3,gyro
1.84E+14,-0.010995574,-0.009773844,0.018325957,3,gyro
1.84E+14,-0.015882496,-0.010995574,0.02076942,3,gyro
1.84E+14,-0.02321288,-0.008552114,0.02321288,3,gyro
1.84E+14,-0.02321288,-0.010995574,0.030543262,3,gyro
1.84E+14,-0.008552114,-0.004886922,0.03176499,3,gyro
1.84E+14,-0.007330383,-0.001221731,0.02687807,3,gyro
1.84E+14,-0.013439035,-0.003665192,0.02443461,3,gyro
1.84E+14,0.001221731,0.003665192,0.010995574,3,gyro
1.84E+14,0.008552114,0.003665192,-0.009773844,3,gyro
1.84E+14,-0.018325957,-0.006108652,0.002443461,3,gyro
1.84E+14,-0.02565634,-0.009773844,0.002443461,3,gyro
1.84E+14,0.002443461,-0.009773844,0.014660766,3,gyro
1.84E+14,-0.02687807,-0.009773844,0.018325957,3,gyro
1.84E+14,-0.04153884,-0.014660766,0.015882496,3,gyro
1.84E+14,-0.043982297,-0.015882496,0.018325957,3,gyro
1.84E+14,-0.035430185,-0.018325957,0.014660766,3,gyro
1.84E+14,-0.02321288,-0.006108652,0.007330383,3,gyro
1.84E+14,-0.040317107,-0.015882496,0.003665192,3,gyro
1.84E+14,-0.04886922,-0.014660766,-0.002443461,3,gyro
1.84E+14,-0.058643065,-0.008552114,-0.02076942,3,gyro
1.84E+14,-0.061086524,-0.008552114,-0.02321288,3,gyro
1.84E+14,-0.05375614,-0.012217305,-0.02076942,3,gyro
1.84E+14,-0.0720821,-0.012217305,-0.013439035,3,gyro
1.84E+14,-0.10262536,-0.019547688,-0.010995574,3,gyro
1.84E+14,-0.14782938,-0.021991149,0.001221731,3,gyro
1.84E+14,-0.16493362,-0.02565634,0.007330383,3,gyro
1.84E+14,-0.1441642,-0.02443461,0.02076942,3,gyro
1.84E+14,-0.16249016,-0.02687807,0.03176499,3,gyro
1.84E+14,-0.2003638,-0.030543262,0.042760566,3,gyro
1.84E+14,-0.24190263,-0.05009095,0.05497787,3,gyro
1.84E+14,-0.31642818,-0.058643065,0.05375614,3,gyro
1.84E+14,-0.38728857,-0.07819075,0.062308256,3,gyro
1.84E+14,-0.46181414,-0.10873401,0.07696902,3,gyro
1.84E+14,-0.6084218,-0.172264,0.103847094,3,gyro
1.84E+14,-0.79045963,-0.24678956,0.16615535,3,gyro
1.84E+14,-0.90408057,-0.28955013,0.23090707,3,gyro
1.84E+14,-0.9089675,-0.29565877,0.2687807,3,gyro
1.84E+14,-0.82344633,-0.2919936,0.30176744,3,gyro
1.84E+14,-0.7098254,-0.25167647,0.3359759,3,gyro
1.84E+14,-0.63407815,-0.172264,0.35918877,3,gyro
1.84E+14,-0.5534439,-0.080634214,0.3811799,3,gyro
1.84E+14,-0.44226643,-0.002443461,0.43004912,3,gyro
1.84E+14,-0.3286455,0.06719518,0.4642576,3,gyro
1.84E+14,-0.25900686,0.118507855,0.49235737,3,gyro
1.84E+14,-0.21013765,0.20647246,0.5009095,3,gyro
1.84E+14,-0.17348573,0.27488935,0.5045747,3,gyro
1.84E+14,-0.12095132,0.3371976,0.5363397,3,gyro
1.84E+14,-0.043982297,0.38362336,0.5888741,3,gyro
1.84E+14,0.096516706,0.45081854,0.61941737,3,gyro
1.84E+14,0.23823744,0.52412236,0.61941737,3,gyro
1.84E+14,0.22235495,0.5852089,0.6426302,3,gyro
1.84E+14,0.1563815,0.6585127,0.643852,3,gyro
1.84E+14,0.20280726,0.7831292,0.63529986,3,gyro
1.84E+14,0.45937067,0.82711154,0.6243043,3,gyro
1.84E+14,0.6072,0.8258898,0.5742133,3,gyro
1.84E+14,0.535118,0.81245077,0.5375614,3,gyro
1.84E+14,0.23701571,0.8014552,0.33841935,3,gyro
1.84E+14,0.22968534,0.8014552,0.27488935,3,gyro
1.84E+14,0.5204572,0.86620694,0.16737708,3,gyro
1.84E+14,0.8698721,0.956615,0.02076942,3,gyro
1.84E+14,0.9260717,0.95539325,-0.081855945,3,gyro
1.84E+14,0.6768387,0.9114109,-0.22968534,3,gyro
1.84E+14,0.59864795,0.95294976,-0.3115413,3,gyro
1.84E+14,0.63285637,1.0030408,-0.36651915,3,gyro
1.84E+14,0.65240407,1.0482447,-0.43371433,3,gyro
1.84E+14,1.1606439,1.0873401,-0.38362336,3,gyro
1.84E+14,2.035403,1.251052,-0.24801129,3,gyro
1.84E+14,2.7757716,1.2547172,-0.22113322,3,gyro
1.84E+14,2.6352727,1.2400564,-0.1160644,3,gyro
1.84E+14,1.6920967,0.9370673,-0.02687807,3,gyro
1.84E+14,1.9034561,0.27122417,-0.06841691,3,gyro
1.84E+14,0.14782938,-0.14782938,-0.84421575,3,gyro
1.84E+14,-0.5742133,-0.752586,-0.73426,3,gyro
1.84E+14,-0.46181414,-0.75625116,-0.8918633,3,gyro
1.84E+14,-0.53023106,-1.4746287,-0.83077675,3,gyro
1.84E+14,1.3891076,-1.2217305,-0.74281216,3,gyro
1.84E+14,0.86254174,-1.187522,-0.87964594,3,gyro
1.84E+14,-0.009773844,-1.142318,-0.8723156,3,gyro
1.84E+14,0.6450737,-1.0531317,-0.8332202,3,gyro
1.84E+14,0.20525073,-1.455081,-0.5717699,3,gyro
1.84E+14,-1.1374311,-2.0109684,-0.80756384,3,gyro
1.84E+14,-0.408058,-2.157576,-0.9468411,3,gyro
1.84E+14,0.6401868,-2.3603833,-1.1496484,3,gyro
1.84E+14,0.41172317,-2.8942795,-1.0824533,3,gyro
1.84E+14,-0.3408628,-3.3389895,-1.2632693,3,gyro
1.84E+14,-0.49357912,-3.395189,-1.6530013,3,gyro
1.84E+14,0.6646214,-3.3585372,-2.0146337,3,gyro
1.84E+14,1.2986995,-3.6114354,-2.1868975,3,gyro
1.84E+14,1.1264355,-3.7299433,-1.9486601,3,gyro
1.84E+14,0.036651913,-3.707952,-1.9205604,3,gyro
1.84E+14,0.26267207,-3.3927455,-1.5344934,3,gyro
1.84E+14,1.7519615,-2.951701,-0.9443977,3,gyro
1.84E+14,3.0066788,-2.5729644,-0.54611355,3,gyro
1.84E+14,2.7550023,-2.4630086,-0.36163223,3,gyro
1.84E+14,2.194228,-2.2272146,-0.46303585,3,gyro
1.84E+14,1.717753,-2.0158553,-0.64996064,3,gyro
1.84E+14,1.8460348,-1.8264871,-0.784351,3,gyro
1.84E+14,2.6035078,-1.7849482,-1.0115929,3,gyro
1.84E+14,3.7201693,-1.7788396,-0.73548174,3,gyro
1.84E+14,3.9022071,-1.8301523,-0.22968534,3,gyro
1.84E+14,1.5344934,-2.008525,0.21624629,3,gyro
1.84E+14,-0.35185838,-1.7617353,0.030543262,3,gyro
1.84E+14,-0.0842994,-1.5919148,-0.1685988,3,gyro
1.84E+14,1.0592403,-1.1508701,-0.17104226,3,gyro
1.84E+14,1.8863518,-0.6805039,0.35430184,3,gyro
1.84E+14,0.2761111,-0.5729916,-0.29932398,3,gyro
1.84E+14,-0.37751472,-0.23335053,-0.17104226,3,gyro
1.84E+14,-1.7128662,-0.6450737,0.37140608,3,gyro
1.84E+14,-1.7421877,-0.86742866,0.13561209,3,gyro
1.84E+14,-1.4220943,-0.66339964,0.44837508,3,gyro
1.84E+14,-1.1410962,-0.32498032,0.15515977,3,gyro
1.84E+14,-0.4569272,0.073303826,0.5742133,3,gyro
1.84E+14,-0.13683382,0.20769419,1.0604621,3,gyro
