t,x,y,z,a,
9.19E+13,4.7764325,0.50278234,0.8451532,3,acc
9.19E+13,4.477157,0.6751649,1.460463,3,acc
9.19E+13,4.5394063,0.9816227,1.2018893,3,acc
9.19E+13,3.8379054,0.33039984,1.151611,3,acc
9.19E+13,2.8299465,-0.34715924,1.9440918,3,acc
9.19E+13,2.837129,-0.7685388,2.0614076,3,acc
9.19E+13,2.1308396,-1.4987702,2.9783869,3,acc
9.19E+13,0.5243302,-1.2497733,3.2465374,3,acc
9.19E+13,-0.30645782,-0.9983821,2.9257145,3,acc
9.19E+13,-0.7110779,-2.1906946,2.9520507,3,acc
9.19E+13,-1.460463,-2.918532,4.1683054,3,acc
9.19E+13,-1.7429788,-2.585738,3.8953662,3,acc
9.19E+13,-2.0254946,-2.7868507,3.7086184,3,acc
9.19E+13,-3.857059,-4.3718123,3.3279405,3,acc
9.19E+13,-5.8562174,-5.815516,2.3630772,3,acc
9.19E+13,-8.200141,-6.9407907,1.5131354,3,acc
9.19E+13,-11.587936,-8.341399,0.80205756,3,acc
9.19E+13,-13.998898,-9.358934,0.320823,3,acc
9.19E+13,-15.495274,-10.232818,-0.50278234,3,acc
9.19E+13,-16.335638,-11.695675,-2.15957,3,acc
9.19E+13,-15.346833,-11.224017,-4.285621,3,acc
9.19E+13,-12.907142,-9.557653,-4.522647,3,acc
9.19E+13,-10.905589,-8.939949,-4.2640734,3,acc
9.19E+13,-7.541735,-8.209718,-6.351817,3,acc
9.19E+13,-2.8538885,-6.1411276,-7.1993647,3,acc
9.19E+13,0.9888053,-4.003105,-3.6272156,3,acc
9.19E+13,-0.9983821,-3.2321723,-3.4644098,3,acc
9.19E+13,-6.9288197,-0.90740246,-9.643845,3,acc
9.19E+13,-8.6095495,-0.92895025,-12.902353,3,acc
9.19E+13,-0.17956513,-1.541866,-11.786655,3,acc
9.19E+13,17.685968,-0.2777274,-0.16519992,3,acc
9.19E+13,12.660539,-1.934515,1.2785037,3,acc
9.19E+13,-0.7062895,-2.0638018,8.714894,3,acc
9.19E+13,1.8890251,-3.739743,3.3279405,3,acc
9.19E+13,-0.51235914,-4.027047,-5.2768207,3,acc
9.19E+13,-7.192182,-1.3215994,-4.76925,3,acc
9.19E+13,-10.759542,0.8738836,-5.0158525,3,acc
9.19E+13,-10.386047,0.9528923,-5.3965306,3,acc
9.19E+13,-7.8888946,2.2409728,-6.8043213,3,acc
9.19E+13,-5.7987566,1.7669208,-5.997475,3,acc
9.19E+13,-5.9759274,1.1492168,-5.6646814,3,acc
9.19E+13,-6.409278,1.8986019,-7.4244194,3,acc
9.19E+13,-5.662287,2.1571758,-9.112331,3,acc
9.19E+13,-4.972757,4.307169,-10.656591,3,acc
9.19E+13,-4.936844,5.161899,-8.743625,3,acc
9.19E+13,-7.955932,3.1914709,-1.3359646,3,acc
9.19E+13,-11.753136,4.2425256,-1.7764976,3,acc
9.19E+13,-14.43943,9.631873,-5.7604494,3,acc
9.19E+13,-9.938332,9.471462,-8.104373,3,acc
9.19E+13,-6.203377,6.931214,-8.2169,3,acc
9.19E+13,-6.742072,6.4763155,-5.3725886,3,acc
9.19E+13,-4.8123455,6.7971387,-4.156334,3,acc
9.19E+13,-2.753332,5.3103395,-3.892972,3,acc
9.19E+13,-3.1651347,3.347094,-2.420538,3,acc
9.19E+13,-2.9472623,5.616797,-0.37828386,3,acc
9.19E+13,-1.2904748,6.1746464,-0.842759,3,acc
9.19E+13,-1.5490485,2.777274,-2.516306,3,acc
9.19E+13,-0.9983821,-0.2705448,-2.8491,3,acc
9.19E+13,-0.6847417,-2.6719291,-2.9855695,3,acc
9.19E+13,0.2681506,-2.870648,-1.3599066,3,acc
9.19E+13,1.1109096,-4.4196963,0.9696517,3,acc
9.19E+13,1.5801731,-4.402937,0.5315128,3,acc
9.19E+13,1.4197617,-2.621651,-1.2689269,3,acc
9.19E+13,1.5179238,-3.8618474,-1.5825673,3,acc
9.19E+13,1.0534488,-7.16824,-0.7637503,3,acc
9.19E+13,0.5554548,-6.019023,-0.1364695,3,acc
9.19E+13,0.8523358,-4.9440265,-0.49559975,3,acc
9.19E+13,-0.2896984,-4.4460325,0.25378537,3,acc
9.19E+13,-1.42455,-5.801151,1.292869,3,acc
9.19E+13,-1.2186487,-5.315128,1.8052281,3,acc
9.19E+13,-0.8834604,-3.6822822,1.3000516,3,acc
9.19E+13,-1.0654198,-1.946486,-0.24420857,3,acc
9.19E+13,-1.2497733,-0.6895301,-1.4987702,3,acc
9.19E+13,-0.91697925,-0.019153614,-1.8411411,3,acc
9.19E+13,-0.7445967,0.36870706,-1.4652514,3,acc
9.19E+13,-0.6991069,0.46926352,-0.8882488,3,acc
9.19E+13,-0.47405192,0.39743748,-0.07182605,3,acc
9.19E+13,-0.15801731,0.11731588,0.47884035,3,acc
9.19E+13,0.002394202,0.07182605,0.7206547,3,acc
9.19E+13,0.2777274,0.08379706,0.60333884,3,acc
9.19E+13,0.5363012,-0.035913024,0.45489833,3,acc
9.19E+13,0.7134721,-0.09816227,0.18435353,3,acc
9.19E+13,0.79726917,-0.076614454,-0.023942016,3,acc
9.19E+13,0.81642276,-0.093373865,-0.16998832,3,acc
9.19E+13,0.7398083,-0.031124622,-0.25139117,3,acc
9.19E+13,0.5267244,0.045489833,-0.2801216,3,acc
9.19E+13,0.45250413,0.1340753,-0.05267244,3,acc
9.19E+13,0.2801216,0.079008654,0.031124622,3,acc
9.19E+13,0.016759412,0.02873042,0.08140286,3,acc
9.19E+13,0.004788403,-0.19871874,0.11252748,3,acc
9.19E+13,0.021547815,-0.39025488,0.07182605,3,acc
9.19E+13,-0.1436521,-0.40462008,-0.16998832,3,acc
9.19E+13,-0.110133275,-0.30406362,-0.33039984,3,acc
9.19E+13,-0.002394202,-0.2681506,-0.3184288,3,acc
9.19E+13,-0.06703765,-0.23942018,-0.19153613,3,acc
9.19E+13,-0.12928689,-0.16280572,-0.10295067,3,acc
9.19E+13,-0.059855044,-0.20590134,-0.038307227,3,acc
9.19E+13,0.01436521,0.059855044,-0.035913024,3,acc
9.19E+13,0.050278235,0.14604631,-0.02873042,3,acc
9.19E+13,-0.004788403,0.047884032,-0.11252748,3,acc
9.19E+13,0,-0.16519992,0.02873042,3,acc
9.19E+13,0.038307227,-0.04070143,-0.038307227,3,acc
9.19E+13,0.12210429,-0.19871874,-0.1436521,3,acc
9.19E+13,0.06703765,-0.39983168,-0.21787235,3,acc
9.19E+13,0.16519992,-0.62728083,-0.11492168,3,acc
9.19E+13,0,-0.7134721,-0.17717093,3,acc
9.19E+13,-0.02633622,-0.33518824,-0.19871874,3,acc
9.19E+13,0.031124622,0.038307227,-0.04309563,3,acc
9.19E+13,-0.1388637,0.23223756,0.035913024,3,acc
9.19E+13,-0.093373865,0.25378537,0.12449849,3,acc
9.19E+13,-0.079008654,0.15322891,0.12210429,3,acc
9.19E+13,0.016759412,0.016759412,0.01436521,3,acc
9.19E+13,0.023942016,-0.059855044,0.06464344,3,acc
9.19E+13,0.02873042,-0.04309563,0,3,acc
9.19E+13,0.074220255,0.031124622,0.004788403,3,acc
9.19E+13,0.047884032,0.019153614,0.045489833,3,acc
9.19E+13,0,0.1316811,0.007182605,3,acc
9.19E+13,0.088585466,0.19153613,0.009576807,3,acc
9.19E+13,0.12928689,0.1604115,0.07182605,3,acc
9.19E+13,-0.011971008,0.17717093,0.093373865,3,acc
9.19E+13,0.093373865,0.095768064,0.107739076,3,acc
9.19E+13,0.10055647,-0.016759412,-0.06464344,3,acc
9.19E+13,0.009576807,-0.04309563,-0.023942016,3,acc
9.19E+13,-0.045489833,-0.021547815,-0.038307227,3,acc
9.19E+13,-0.18674773,0,-0.074220255,3,acc
9.19E+13,-0.002394202,0.06703765,-0.06464344,3,acc
9.19E+13,-0.038307227,-0.004788403,-0.11492168,3,acc
9.19E+13,-0.110133275,0.15801731,-0.17477672,3,acc
9.19E+13,-0.004788403,0.21068975,-0.033518825,3,acc
9.19E+13,-0.06943185,0.031124622,0.047884032,3,acc
9.19E+13,-0.05746084,-0.1388637,0.11971009,3,acc
9.19E+13,0.059855044,-0.22984336,0.02873042,3,acc
9.19E+13,0.009576807,-0.14604631,-0.059855044,3,acc
9.19E+13,-0.023942016,0.002394202,-0.093373865,3,acc
9.19E+13,-0.02873042,0.090979666,-0.038307227,3,acc
9.19E+13,-0.038307227,0.15801731,-0.079008654,3,acc
9.19E+13,0.033518825,0.18435353,0.047884032,3,acc
9.19E+13,0.1364695,0.1388637,0.011971008,3,acc
9.19E+13,0.08140286,0.10295067,-0.050278235,3,acc
9.19E+13,0.076614454,0.11252748,-0.011971008,3,acc
9.19E+13,0.06943185,-0.047884032,0.031124622,3,acc
9.19E+13,-0.031124622,0.004788403,0.047884032,3,acc
9.19E+13,0.110133275,-0.05267244,-0.002394202,3,acc
9.19E+13,0.107739076,0.06464344,-0.11252748,3,acc
9.19E+13,-0.031124622,0.059855044,-0.023942016,3,acc
9.19E+13,-0.05746084,-0.009576807,0.050278235,3,acc
9.19E+13,-0.11492168,-0.07182605,0.045489833,3,acc
9.19E+13,0.062249243,-0.009576807,-0.04070143,3,acc
9.19E+13,0.050278235,0.08619126,-0.16519992,3,acc
9.19E+13,-0.002394202,0.19632454,-0.25139117,3,acc
9.19E+13,-0.019153614,0.28491,-0.08619126,3,acc
9.19E+13,-0.08619126,-0.007182605,-0.093373865,3,acc
9.19E+13,-0.038307227,-0.15562311,0.095768064,3,acc
9.19E+13,-0.007182605,-0.19393034,0.079008654,3,acc
9.19E+13,-0.002394202,-0.1316811,0.019153614,3,acc
9.19E+13,0.01436521,0.033518825,-0.019153614,3,acc
9.19E+13,0.04070143,0.079008654,-0.08619126,3,acc
9.19E+13,0.047884032,0.107739076,-0.079008654,3,acc
9.19E+13,0.01436521,0.06464344,-0.04070143,3,acc
9.19E+13,0.11252748,0.06943185,-0.007182605,3,acc
9.19E+13,0.038307227,0.088585466,-0.074220255,3,acc
9.19E+13,0.031124622,0.02873042,-0.076614454,3,acc
9.19E+13,-0.06703765,0.08140286,0.011971008,3,acc
9.19E+13,-0.04309563,0.021547815,0,3,acc
9.19E+13,0.074220255,0.016759412,-0.095768064,3,acc
9.19E+13,0.10295067,0.059855044,-0.110133275,3,acc
9.19E+13,0,0.107739076,-0.10055647,3,acc
9.19E+13,0.011971008,-0.002394202,-0.021547815,3,acc
9.19E+13,0.002394202,0.047884032,-0.05746084,3,acc
9.19E+13,0.062249243,0.033518825,-0.02873042,3,acc
9.19E+13,-0.08140286,0.045489833,-0.16998832,3,acc
9.19E+13,-0.033518825,0.110133275,-0.14604631,3,acc
9.19E+13,0.004788403,0.04070143,0.033518825,3,acc
9.19E+13,-0.076614454,-0.17238252,0.12449849,3,acc
9.19E+13,-0.033518825,-0.19393034,0.074220255,3,acc
9.19E+13,0.088585466,-0.22266077,0.05267244,3,acc
9.19E+13,0.04070143,0.04309563,-0.016759412,3,acc
9.19E+13,0.016759412,0.19393034,-0.033518825,3,acc
9.19E+13,0,0.20829555,-0.07182605,3,acc
9.19E+13,0.08140286,0.088585466,-0.007182605,3,acc
9.19E+13,0.11731588,0.002394202,0.016759412,3,acc
9.19E+13,0.10295067,-0.004788403,-0.02633622,3,acc
9.19E+13,0.06703765,0.090979666,-0.093373865,3,acc
9.19E+13,0.10055647,0.047884032,0.002394202,3,acc
9.19E+13,-0.035913024,-0.035913024,0.045489833,3,acc
9.19E+13,-0.004788403,-0.08379706,0.038307227,3,acc
9.19E+13,0.11252748,-0.11971009,-0.107739076,3,acc
9.19E+13,0.04070143,-0.021547815,-0.05267244,3,acc
9.19E+13,0,0.050278235,-0.05267244,3,acc
9.19E+13,-0.004788403,0.038307227,-0.06464344,3,acc
9.19E+13,-0.06464344,-0.011971008,0.011971008,3,acc
9.19E+13,0.02633622,-0.06703765,0.019153614,3,acc
9.19E+13,-0.021547815,0.079008654,-0.15801731,3,acc
9.19E+13,0.002394202,0.17717093,-0.17477672,3,acc
9.19E+13,0.031124622,0.12210429,0.02633622,3,acc
9.19E+13,-0.04070143,-0.09816227,0.011971008,3,acc
9.19E+13,0.002394202,-0.20111294,0.08379706,3,acc
9.19E+13,0.06464344,-0.25139117,0.011971008,3,acc
9.19E+13,-0.021547815,-0.011971008,-0.045489833,3,acc
9.19E+13,-0.01436521,0.17238252,-0.05267244,3,acc
9.19E+13,0.016759412,0.15083471,-0.045489833,3,acc
9.19E+13,0.07182605,0.06943185,0.06703765,3,acc
9.19E+13,0.093373865,-0.045489833,0.02873042,3,acc
9.19E+13,0.14604631,-0.04309563,-0.095768064,3,acc
9.19E+13,0.110133275,0.12928689,-0.16759412,3,acc
9.19E+13,0,0.06464344,0.047884032,3,acc
9.19E+13,0.023942016,-0.12210429,0.045489833,3,acc
9.19E+13,0.04070143,-0.21787235,-0.06703765,3,acc
9.19E+13,0.05267244,0.050278235,-0.11252748,3,acc
9.19E+13,-0.004788403,0.076614454,-0.038307227,3,acc
9.19E+13,-0.031124622,0.021547815,0.016759412,3,acc
9.19E+13,-0.007182605,-0.007182605,-0.031124622,3,acc
9.19E+13,-0.002394202,-0.016759412,0,3,acc
9.19E+13,-0.009576807,0.01436521,-0.011971008,3,acc
9.19E+13,0.06464344,-0.01436521,-0.045489833,3,acc
9.19E+13,0.033518825,0.047884032,-0.15562311,3,acc
9.19E+13,0.023942016,0.08140286,-0.10295067,3,acc
9.19E+13,0.019153614,0.011971008,0.031124622,3,acc
9.19E+13,-0.07182605,-0.02873042,0.033518825,3,acc
9.19E+13,0.48362875,-1.3982137,0.25139117,3,acc
9.19E+13,0.22266077,-1.8555063,-0.2657564,3,acc
9.19E+13,0.004788403,-1.661576,1.7286136,3,acc
9.19E+13,0.8451532,0.7086837,1.5753847,3,acc
9.19E+13,0.29209262,-0.50278234,-0.34237084,3,acc
9.19E+13,0.8595184,-1.3742718,0.076614454,3,acc
t,x,y,z,a,
9.19E+13,-9.270349,-2.030283,1.6160861,3,acg
9.19E+13,-9.394848,-2.1045034,1.5059528,3,acg
9.19E+13,-9.320627,-2.0638018,1.5107412,3,acg
9.19E+13,-9.277532,-2.0709844,1.5801731,3,acg
9.19E+13,-9.394848,-2.1619642,1.553837,3,acg
9.19E+13,-9.44752,-2.1308396,1.5514427,3,acg
9.19E+13,-9.397242,-2.1452048,1.4053963,3,acg
9.19E+13,-9.40203,-2.195483,1.3072342,3,acg
9.19E+13,-9.490616,-2.0901382,1.3215994,3,acg
9.19E+13,-9.454702,-2.099715,1.283292,3,acg
9.19E+13,-9.323022,-2.2960393,1.4053963,3,acg
9.19E+13,-9.155427,-2.1452048,1.328782,3,acg
9.19E+13,-9.234436,-2.087744,1.3144168,3,acg
9.19E+13,-9.179369,-2.1140802,1.3192052,3,acg
9.19E+13,-9.337387,-2.111686,1.2808979,3,acg
9.19E+13,-9.339781,-2.1212628,1.292869,3,acg
9.19E+13,-9.301474,-2.147599,1.2425907,3,acg
9.19E+13,-9.416395,-2.0590134,1.13964,3,acg
9.19E+13,-9.639056,-2.1284454,1.067814,3,acg
9.19E+13,-9.560047,-2.2050598,1.1971009,3,acg
9.19E+13,-9.660604,-2.123657,1.2473791,3,acg
9.19E+13,-9.835381,-2.15957,1.2162545,3,acg
9.19E+13,-9.682152,-1.9057846,1.3599066,3,acg
9.19E+13,-9.502586,-1.7932571,1.4173675,3,acg
9.19E+13,-9.3182335,-1.7980455,1.3910311,3,acg
9.19E+13,-9.291897,-1.7884687,1.388637,3,acg
9.19E+13,-9.334992,-1.697489,1.2378023,3,acg
9.19E+13,-9.416395,-1.757344,1.2904748,3,acg
9.19E+13,-9.473856,-1.958457,1.2521675,3,acg
9.19E+13,-9.483433,-2.0159178,1.1923125,3,acg
9.19E+13,-9.469068,-2.0446482,1.1851299,3,acg
9.19E+13,-9.435549,-1.9440918,1.2138603,3,acg
9.19E+13,-9.586384,-2.018312,1.1875241,3,acg
9.19E+13,-9.622296,-1.9177556,1.2258313,3,acg
9.19E+13,-9.528923,-1.9369092,1.3192052,3,acg
9.19E+13,-9.490616,-1.8890251,1.4772224,3,acg
9.19E+13,-9.543288,-1.8986019,1.5777789,3,acg
9.19E+13,-9.504981,-1.8602947,1.5394717,3,acg
9.19E+13,-9.548077,-1.8866309,1.5945383,3,acg
9.19E+13,-9.25359,-1.9656396,1.6400281,3,acg
9.19E+13,-9.323022,-1.970428,1.5658079,3,acg
9.19E+13,-9.452309,-2.0231004,1.5275006,3,acg
9.19E+13,-9.346964,-1.934515,1.4077905,3,acg
9.19E+13,-9.466674,-2.1332338,1.3694834,3,acg
9.19E+13,-9.519346,-2.1021092,1.412579,3,acg
9.19E+13,-9.385271,-2.0709844,1.3144168,3,acg
9.19E+13,-9.296685,-2.054225,1.2617443,3,acg
9.19E+13,-9.349358,-2.030283,1.2665327,3,acg
9.19E+13,-9.323022,-2.0111294,1.316811,3,acg
9.19E+13,-9.387665,-1.9967642,1.3718776,3,acg
9.19E+13,-9.454702,-1.8746599,1.4197617,3,acg
9.19E+13,-9.464279,-1.8770541,1.4293385,3,acg
9.19E+13,-9.536105,-1.8555063,1.376666,3,acg
9.19E+13,-9.445126,-1.9680338,1.4915876,3,acg
9.19E+13,-9.40203,-1.8866309,1.460463,3,acg
9.19E+13,-9.394848,-1.9895816,1.3862427,3,acg
9.19E+13,-9.500193,-1.9273324,1.3742718,3,acg
