t,x,y,z,a,
9.19E+13,-0.02873042,-0.074220255,0.02633622,3,acc
9.19E+13,0.047884032,-0.035913024,-0.011971008,3,acc
9.19E+13,0,0.023942016,-0.02633622,3,acc
9.19E+13,0.02873042,0.019153614,0.023942016,3,acc
9.19E+13,0.02633622,-0.031124622,0,3,acc
9.19E+13,0.033518825,-0.038307227,0.035913024,3,acc
9.19E+13,-0.016759412,0.04070143,-0.023942016,3,acc
9.19E+13,0.004788403,0.01436521,0.021547815,3,acc
9.19E+13,0.011971008,0.01436521,-0.050278235,3,acc
9.19E+13,-0.02873042,-0.062249243,-0.047884032,3,acc
9.19E+13,-0.050278235,0,-0.04070143,3,acc
9.19E+13,-0.002394202,0.033518825,0,3,acc
9.19E+13,0.021547815,-0.045489833,-0.06943185,3,acc
9.19E+13,0.009576807,-0.021547815,-0.10295067,3,acc
9.19E+13,0.004788403,-0.06464344,-0.009576807,3,acc
9.19E+13,0.01436521,-0.011971008,-0.016759412,3,acc
9.19E+13,0.023942016,-0.011971008,-0.02633622,3,acc
9.19E+13,-0.01436521,-0.016759412,-0.002394202,3,acc
9.19E+13,0.031124622,-0.023942016,0.050278235,3,acc
9.19E+13,-0.02873042,-0.055066638,0.04070143,3,acc
9.19E+13,0.10534488,-0.059855044,0,3,acc
9.19E+13,0.007182605,0.06703765,-0.004788403,3,acc
9.19E+13,0.038307227,-0.011971008,0.01436521,3,acc
9.19E+13,0.02873042,-0.011971008,-0.011971008,3,acc
9.19E+13,0.05746084,0.01436521,-0.06943185,3,acc
9.19E+13,0.04070143,0.002394202,-0.045489833,3,acc
9.19E+13,0.050278235,-0.007182605,0,3,acc
9.19E+13,0.02873042,-0.016759412,0.038307227,3,acc
9.19E+13,0.007182605,-0.02873042,0.011971008,3,acc
9.19E+13,0.019153614,-0.035913024,-0.031124622,3,acc
9.19E+13,0.007182605,-0.06703765,0.035913024,3,acc
9.19E+13,-0.007182605,-0.023942016,-0.031124622,3,acc
9.19E+13,-0.038307227,-0.023942016,-0.031124622,3,acc
9.19E+13,0.009576807,-0.045489833,0.04309563,3,acc
9.19E+13,0,-0.02873042,0.035913024,3,acc
9.19E+13,-0.009576807,-0.019153614,-0.04070143,3,acc
9.19E+13,0,-0.011971008,-0.002394202,3,acc
9.19E+13,0.004788403,-0.02633622,-0.016759412,3,acc
9.19E+13,0.08379706,-0.090979666,0,3,acc
9.19E+13,0.01436521,0.021547815,-0.07182605,3,acc
9.19E+13,0.019153614,-0.021547815,-0.031124622,3,acc
9.19E+13,0,0.019153614,-0.01436521,3,acc
9.19E+13,0.08140286,-0.110133275,-0.035913024,3,acc
9.19E+13,-0.038307227,0.002394202,-0.021547815,3,acc
9.19E+13,0.035913024,-0.06943185,-0.021547815,3,acc
9.19E+13,0.004788403,0.01436521,0.07182605,3,acc
9.19E+13,0.011971008,-0.02633622,-0.062249243,3,acc
9.19E+13,0.04309563,-0.019153614,0.06464344,3,acc
9.19E+13,-0.050278235,-0.035913024,-0.031124622,3,acc
9.19E+13,0.045489833,-0.12689269,-0.093373865,3,acc
9.19E+13,0.050278235,0.02633622,0.004788403,3,acc
9.19E+13,0.004788403,0,0.038307227,3,acc
9.19E+13,-0.02873042,0.019153614,0.002394202,3,acc
9.19E+13,-0.007182605,0,-0.05746084,3,acc
9.19E+13,-0.055066638,-0.05267244,-0.011971008,3,acc
9.19E+13,0.01436521,0.045489833,-0.04070143,3,acc
9.19E+13,-0.062249243,-0.04309563,-0.01436521,3,acc
9.19E+13,0.05267244,-0.050278235,0,3,acc
9.19E+13,0.02873042,0.021547815,-0.05267244,3,acc
9.19E+13,-0.016759412,-0.021547815,-0.04070143,3,acc
9.19E+13,0.002394202,0.002394202,-0.038307227,3,acc
9.19E+13,-0.004788403,0.009576807,-0.10295067,3,acc
9.19E+13,0,-0.04070143,-0.004788403,3,acc
9.19E+13,-0.031124622,-0.08140286,0.02633622,3,acc
9.19E+13,0.01436521,-0.033518825,0.004788403,3,acc
9.19E+13,-0.090979666,-0.045489833,0.011971008,3,acc
