t,x,y,z,a,
6.44E+13,-2.468422,1.5179238,1.151611,3,acc
6.44E+13,-1.8818425,3.3877954,2.0374656,3,acc
6.44E+13,-1.2282255,4.3287168,1.5682021,3,acc
6.44E+13,-0.7015011,2.0829554,-0.6488287,3,acc
6.44E+13,-1.1755531,-0.15322891,-0.4189853,3,acc
6.44E+13,-1.5155296,0.40222588,-1.1061212,3,acc
6.44E+13,0.12210429,-0.05746084,1.9369092,3,acc
6.44E+13,1.4173675,1.6376339,1.9919758,3,acc
6.44E+13,1.3551182,-6.8809357,0.5650316,3,acc
6.44E+13,-0.15322891,-2.5953147,-2.3199813,3,acc
6.44E+13,0.842759,-0.4285621,-2.3127987,3,acc
6.44E+13,2.5785553,-0.79966336,-3.1268275,3,acc
6.44E+13,3.347094,-2.0446482,-4.1252093,3,acc
6.44E+13,1.5897499,-1.4748282,-0.93134445,3,acc
6.44E+13,2.2361844,-3.2752678,1.0199299,3,acc
6.44E+13,2.5450363,0.81881696,-0.3184288,3,acc
6.44E+13,1.5155296,-1.8339585,-1.8291701,3,acc
6.44E+13,2.4947581,-3.5434184,0,3,acc
6.44E+13,2.3415294,-2.27928,0.90261406,3,acc
6.44E+13,1.0175357,-3.845088,0.8690952,3,acc
6.44E+13,1.7764976,-1.388637,-0.51475334,3,acc
6.44E+13,2.7868507,-1.9776106,-1.4532804,3,acc
6.44E+13,2.719813,-1.697489,-1.7022774,3,acc
6.44E+13,3.0454245,0.4213795,-2.1499932,3,acc
6.44E+13,2.8802247,2.5354595,-1.8555063,3,acc
6.44E+13,2.695871,2.5067291,-2.291251,3,acc
6.44E+13,2.932897,3.1052797,-3.181894,3,acc
6.44E+13,2.4851813,3.6487634,-4.7381253,3,acc
6.44E+13,0.090979666,2.6192567,-4.1946416,3,acc
6.44E+13,-1.9201498,0.7661445,-4.144363,3,acc
6.44E+13,-0.641646,1.99437,-5.9807158,3,acc
6.44E+13,0.46686932,8.192958,-13.00291,3,acc
6.44E+13,-3.5170822,3.8474822,-8.3629465,3,acc
6.44E+13,-1.0223241,2.918532,-5.5737014,3,acc
6.44E+13,-2.4947581,10.831368,-9.768343,3,acc
6.44E+13,-0.40940848,7.4244194,-26.750416,3,acc
6.44E+13,-23.080105,-8.628703,-14.041993,3,acc
6.44E+13,-31.668106,11.583148,8.00621,3,acc
6.44E+13,-52.227116,-14.511256,39.25054,3,acc
6.44E+13,0.6464345,57.25494,-4.1515455,3,acc
6.44E+13,2.0039468,-16.187199,-12.401965,3,acc
6.44E+13,-1.6998832,-8.571242,4.735731,3,acc
6.44E+13,-0.10055647,1.3455414,1.4197617,3,acc
6.44E+13,-1.0869676,2.858677,2.042254,3,acc
6.44E+13,0.6943185,-1.7980455,-0.59376204,3,acc
6.44E+13,-1.508347,0.01436521,-0.557849,3,acc
6.44E+13,-1.733402,1.1803415,-0.7038953,3,acc
6.44E+13,-0.5291186,-1.3934253,-1.1587936,3,acc
6.44E+13,-2.585738,2.3127987,-1.9800048,3,acc
6.44E+13,-0.7781156,-1.3551182,-1.4053963,3,acc
6.44E+13,-1.685518,1.8555063,-2.4420857,3,acc
6.44E+13,-1.7932571,2.56419,-1.7070658,3,acc
6.44E+13,-1.2952632,3.0430303,-1.127669,3,acc
6.44E+13,1.283292,-2.942474,-0.5793968,3,acc
6.44E+13,-2.2697031,1.8698715,-0.6799533,3,acc
6.44E+13,-1.2138603,1.2114661,0.60812724,3,acc
6.44E+13,-1.9201498,1.8722657,-0.4381389,3,acc
6.44E+13,0.59615624,1.7357962,-2.030283,3,acc
6.44E+13,0.8331822,-0.05267244,-3.3901896,3,acc
6.44E+13,0.9888053,0.60094464,-1.5729905,3,acc
6.44E+13,0.4189853,3.277662,-2.1045034,3,acc
6.44E+13,2.3223755,2.2744915,0.06464344,3,acc
6.44E+13,-0.6440403,-1.0702082,0.6847417,3,acc
6.44E+13,-0.62009823,1.376666,-1.0079589,3,acc
6.44E+13,-1.4820108,-0.58657944,0.038307227,3,acc
6.44E+13,-0.6799533,0.60094464,-0.2633622,3,acc
6.44E+13,-0.22984336,0.15562311,0.093373865,3,acc
6.44E+13,-0.20111294,0.12449849,-0.16998832,3,acc
6.44E+13,-0.6560113,-0.021547815,-0.35673606,3,acc
6.44E+13,-0.59615624,-0.50996494,-0.15083471,3,acc
6.44E+13,-0.15801731,0.10295067,-0.36870706,3,acc
6.44E+13,0.40222588,0.2681506,-0.94092125,3,acc
6.44E+13,0.78290397,0.31364042,-0.1604115,3,acc
