t,x,y,z,a,
6.05E+14,1.2569559,0.35673606,-0.16998832,3,acc
6.05E+14,1.1180922,0.15562311,-0.2657564,3,acc
6.05E+14,0.63206923,-0.088585466,-0.15801731,3,acc
6.05E+14,0.61052144,-0.21068975,-0.062249243,3,acc
6.05E+14,0.61530983,-0.2825158,-0.076614454,3,acc
6.05E+14,0.6368576,-0.33997664,-0.11731588,3,acc
6.05E+14,0.7733272,-0.35673606,-0.079008654,3,acc
6.05E+14,0.94331545,-0.35194764,-0.09816227,3,acc
6.05E+14,0.830788,-0.33279404,-0.24420857,3,acc
6.05E+14,0.02873042,-0.37110126,-0.18435353,3,acc
6.05E+14,-0.7062895,-0.5793968,-0.110133275,3,acc
6.05E+14,-1.7884687,-0.6344634,0.009576807,3,acc
6.05E+14,-2.3678656,-0.82121116,0.24181437,3,acc
6.05E+14,-2.3535004,-0.89543146,0.36391866,3,acc
6.05E+14,-2.7461493,-1.1803415,0.61530983,3,acc
6.05E+14,-2.6431987,-1.6472107,1.0893618,3,acc
6.05E+14,-1.9081788,-1.6879122,1.7118542,3,acc
6.05E+14,-1.1755531,-1.5346833,1.9656396,3,acc
6.05E+14,-0.8571242,-1.316811,2.0470424,3,acc
6.05E+14,-0.8523358,-1.1803415,2.0374656,3,acc
6.05E+14,-0.9959879,-0.7326257,1.934515,3,acc
6.05E+14,-0.80684596,-0.17238252,1.6304513,3,acc
6.05E+14,-0.8738836,0.5267244,1.2282255,3,acc
6.05E+14,-0.85473,1.1013328,0.7757214,3,acc
6.05E+14,-0.82121116,1.4772224,0.7278373,3,acc
6.05E+14,-0.36870706,1.6639702,0.8571242,3,acc
6.05E+14,0.19632454,1.697489,0.9744401,3,acc
6.05E+14,0.62488663,1.3862427,0.9935937,3,acc
6.05E+14,0.91458505,1.0606314,0.78290397,3,acc
6.05E+14,0.7469909,0.8738836,0.50996494,3,acc
6.05E+14,0.62728083,1.1899183,0.46686932,3,acc
6.05E+14,0.49559975,1.0726024,0.45010993,3,acc
6.05E+14,0.17717093,0.93852705,0.35913026,3,acc
6.05E+14,0.24899697,0.90500826,0.059855044,3,acc
6.05E+14,0.48362875,1.1133038,-0.20590134,3,acc
6.05E+14,0.39264908,1.4030021,-0.4429273,3,acc
6.05E+14,0.6368576,1.2258313,-0.4237737,3,acc
6.05E+14,0.8283938,1.1851299,-0.30885202,3,acc
6.05E+14,0.61770403,1.0702082,-0.36870706,3,acc
6.05E+14,0.60812724,0.80205756,-0.37588966,3,acc
6.05E+14,0.58657944,0.58418524,-0.35434186,3,acc
6.05E+14,0.4405331,0.21068975,-0.24660277,3,acc
6.05E+14,0.076614454,-0.04309563,-0.093373865,3,acc
6.05E+14,-0.30645782,-0.12928689,-0.021547815,3,acc
6.05E+14,-1.2808979,-0.38067806,0.17717093,3,acc
6.05E+14,-1.7645266,-0.6536171,0.46686932,3,acc
6.05E+14,-0.7469909,-0.46447513,0.40462008,3,acc
6.05E+14,0.61291564,-0.33518824,0.19153613,3,acc
6.05E+14,1.5801731,-0.011971008,-0.04309563,3,acc
6.05E+14,1.7429788,0.2633622,-0.25617957,3,acc
6.05E+14,1.0606314,0.45729253,-0.45729253,3,acc
6.05E+14,-0.002394202,0.44532153,-0.4213795,3,acc
6.05E+14,-0.91937345,-0.02633622,-0.10055647,3,acc
6.05E+14,-1.3838485,-0.37588966,0.15083471,3,acc
6.05E+14,-0.9576807,-0.4333505,0.12689269,3,acc
6.05E+14,-0.15322891,-0.4237737,0.18195933,3,acc
6.05E+14,0.62967503,-0.32800564,0.35913026,3,acc
6.05E+14,1.0271125,-0.46447513,0.5386954,3,acc
6.05E+14,1.0271125,-0.35434186,0.5291186,3,acc
6.05E+14,0.51954174,-0.29688102,0.37110126,3,acc
6.05E+14,0.002394202,-0.21308395,0.11252748,3,acc
6.05E+14,-0.23463176,-0.009576807,-0.093373865,3,acc
6.05E+14,-0.1412579,0.11971009,0.06703765,3,acc
6.05E+14,0.021547815,0.16519992,0.095768064,3,acc
6.05E+14,0.009576807,0.093373865,0.11731588,3,acc
6.05E+14,0.14604631,0.10534488,0.10534488,3,acc
6.05E+14,0.12689269,0.12449849,-0.1316811,3,acc
6.05E+14,-0.074220255,0.090979666,-0.2873042,3,acc
6.05E+14,-0.19632454,0.05267244,-0.33518824,3,acc
6.05E+14,-0.23463176,0.076614454,-0.2801216,3,acc
6.05E+14,-0.1316811,0.079008654,-0.19153613,3,acc
6.05E+14,-0.095768064,0.019153614,-0.25857377,3,acc
6.05E+14,0.05267244,0.10055647,-0.23942018,3,acc
6.05E+14,0.22026655,0.004788403,-0.21308395,3,acc
6.05E+14,0.21547815,0,-0.23702596,3,acc
6.05E+14,0.4165911,-0.45489833,-0.090979666,3,acc
6.05E+14,0.7517793,-0.5674258,-0.038307227,3,acc
6.05E+14,0.842759,-0.51475334,0.10055647,3,acc
6.05E+14,0.6895301,-0.51235914,0.031124622,3,acc
6.05E+14,0.34476504,-0.5674258,-0.01436521,3,acc
6.05E+14,-0.011971008,-0.50038815,-0.04070143,3,acc
6.05E+14,-0.37349546,-0.2753332,-0.06943185,3,acc
6.05E+14,-9.32781,-2.4420857,0.8283938,3,acg
6.05E+14,-9.193734,-2.3056161,0.7757214,3,acg
6.05E+14,-9.081207,-2.3582888,0.7781156,3,acg
6.05E+14,-9.114726,-2.3104045,0.79966336,3,acg
6.05E+14,-9.148245,-2.3942018,0.7757214,3,acg
6.05E+14,-9.210494,-2.3989902,0.80205756,3,acg
6.05E+14,-9.088389,-2.408567,0.81163436,3,acg
6.05E+14,-9.01417,-2.2840683,0.78290397,3,acg
6.05E+14,-8.865729,-2.3511062,0.6943185,3,acg
6.05E+14,-8.820239,-2.2577322,0.7038953,3,acg
6.05E+14,-8.765172,-2.255338,0.7398083,3,acg
6.05E+14,-8.980651,-2.2984335,0.63206923,3,acg
6.05E+14,-9.224859,-2.384625,0.6392518,3,acg
6.05E+14,-9.495404,-2.4468741,0.581791,3,acg
6.05E+14,-9.653421,-2.5450363,0.5650316,3,acg
6.05E+14,-9.600749,-2.5809495,0.59376204,3,acg
6.05E+14,-9.67018,-2.5881321,0.557849,3,acg
6.05E+14,-9.80665,-2.6192567,0.45250413,3,acg
6.05E+14,-10.13705,-2.6192567,0.39264908,3,acg
6.05E+14,-10.259154,-2.6264393,0.47165772,3,acg
6.05E+14,-10.268731,-2.585738,0.48841715,3,acg
6.05E+14,-10.163386,-2.6192567,0.45010993,3,acg
6.05E+14,-9.746795,-2.4636335,0.5386954,3,acg
6.05E+14,-9.52174,-2.4181437,0.581791,3,acg
6.05E+14,-9.449914,-2.4037786,0.7278373,3,acg
6.05E+14,-9.346964,-2.4157495,0.7422025,3,acg
6.05E+14,-9.155427,-2.4588451,0.7015011,3,acg
6.05E+14,-9.184157,-2.5210943,0.7302315,3,acg
6.05E+14,-9.246407,-2.4037786,0.7445967,3,acg
6.05E+14,-9.215282,-2.3654714,0.7015011,3,acg
6.05E+14,-9.174581,-2.243367,0.6655881,3,acg
6.05E+14,-9.141062,-2.0446482,0.5363012,3,acg
6.05E+14,-8.9040365,-1.9871874,0.49559975,3,acg
6.05E+14,-8.779537,-1.9440918,0.38067806,3,acg
6.05E+14,-8.396465,-1.9369092,0.2753332,3,acg
6.05E+14,-8.118738,-1.9129672,0.31124622,3,acg
6.05E+14,-7.85777,-1.99437,0.2801216,3,acg
6.05E+14,-7.860164,-2.0135236,0.2825158,3,acg
6.05E+14,-7.8865004,-2.0733786,0.3184288,3,acg
6.05E+14,-8.0445175,-2.2122424,0.35434186,3,acg
6.05E+14,-8.355764,-2.0087352,0.19632454,3,acg
6.05E+14,-8.614338,-2.0470424,0.076614454,3,acg
6.05E+14,-8.734048,-2.0494366,0.107739076,3,acg
6.05E+14,-8.47308,-2.0829554,0.23942018,3,acg
6.05E+14,-8.1881695,-2.042254,0.17477672,3,acg
6.05E+14,-7.9846625,-2.0326772,0.079008654,3,acg
6.05E+14,-8.0924015,-2.1332338,0.08140286,3,acg
6.05E+14,-8.748413,-2.2385786,0.07182605,3,acg
6.05E+14,-10.110714,-2.5330653,-0.09816227,3,acg
6.05E+14,-11.650186,-2.885013,0.035913024,3,acg
6.05E+14,-12.650962,-3.1771057,0.25857377,3,acg
6.05E+14,-12.215217,-3.3662477,0.46686932,3,acg
6.05E+14,-11.575965,-3.2202013,0.6799533,3,acg
6.05E+14,-11.099519,-3.2561142,1.0271125,3,acg
6.05E+14,-10.419566,-3.335123,1.6352397,3,acg
6.05E+14,-9.583989,-3.514688,2.3104045,3,acg
6.05E+14,-8.793902,-3.667917,2.7006595,3,acg
6.05E+14,-8.274361,-3.2848446,2.4540567,3,acg
6.05E+14,-9.787497,-3.2154129,1.6711528,3,acg
6.05E+14,-12.117055,-2.930503,1.0319009,3,acg
6.05E+14,-13.187263,-2.3822308,0.81163436,3,acg
